# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:43:44 2025
#                        
# Element                            : Hf
# Z                                  : 72
# A                                  : 186
# I                                  : 0
# Half-life                   [min. ]: 2.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.905607E+02 
# Emax2 (background)             [eV]: 2.319420E+05 
# Number of resonances (<Emax)       : 9
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.294350E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.376640E+01 
# MACS 30 keV (calculated)       [b.]: 7.457200E-02
# Westcott factor (calculated)       : 1.000820E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.908800E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.488070E+03 
#
# Scattering radius              [fm]: 7.57 +/- 7.57 
#
# Average Gtotal   l=0           [eV]: 6.063840E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.479470E-02 
# Average Gg       l=0           [eV]: 2.315420E-02 
# Average level spacing D0 (l=0) [eV]: 1.381120E+02 
# Neutron strength function S0 (l=0) : 4.760890E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.736794E+02      5.473600E-02     0       +0.50      4.466937E-02    7.720000E-04    2.315418E-02    1.601300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.453528E+02      2.907100E-02     0       +0.50      1.335469E+00    2.308900E-02    2.315418E-02    1.601300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.512867E+01      1.702600E-02     0       +0.50      2.871704E+00    4.964900E-02    2.315418E-02    1.601300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.269511E+01      8.539000E-03     0       +0.50      9.497710E-01    1.642100E-02    2.315418E-02    1.601300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.453528E+02      2.907100E-02     0       +0.50      1.732814E+00    2.995900E-02    2.315418E-02    1.601300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.613536E+02      5.227100E-02     0       +0.50      1.487538E-01    2.572000E-03    2.315418E-02    1.601300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.979447E+02      7.958900E-02     0       +0.50      3.258819E-01    5.634000E-03    2.315418E-02    1.601300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.587365E+02      1.117470E-01     0       +0.50      2.652671E-01    4.586000E-03    2.315418E-02    1.601300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.905607E+02      1.381120E-01     0       +0.50      7.688853E-02    1.329000E-03    2.315418E-02    1.601300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.939815E+02      1.387960E-01     1       +0.50      2.349156E-03    4.100000E-05    2.395923E-02    1.656900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.968303E+02      1.593660E-01     1       +0.50      9.772075E-02    1.690000E-03    2.395923E-02    1.656900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.050001E+02      1.610000E-01     1       +0.50      3.915149E-02    6.770000E-04    2.395923E-02    1.656900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.148549E+02      1.629710E-01     1       +0.50      1.609546E-02    2.780000E-04    2.395923E-02    1.656900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.961202E+02      1.792240E-01     1       +0.50      6.238605E-03    1.080000E-04    2.395923E-02    1.656900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.058145E+02      1.811630E-01     1       +0.50      2.252860E-02    3.900000E-04    2.395923E-02    1.656900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
