# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:16:25 2025
#                        
# Element                            : I
# Z                                  : 53
# A                                  : 129
# I                                  : 0
# Half-life                   [years]: 1.61498e+07 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.401000E+03 
# Emax2 (background)             [eV]: 3.401000E+03 
# Number of resonances (<Emax)       : 154
# Number of resonances (<Emax2)      : 154
# Thermal  (n,g) xs (calculated) [b.]: 3.028330E+01 
# Thermal  (n,g) xs (experiment) [b.]: 30.3 +/- 1.2 
# Res. Int (n,g) (calculated)    [b.]: 2.902260E+01  
# Res. Int (n,g) (experiment)    [b.]: 33.8 +/- 1.4 
# MACS 30 keV (calculated)       [b.]: 3.982500E-01
# Westcott factor (calculated)       : 9.984100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 9.112090E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.736990E+01 
#
# Scattering radius              [fm]: 6.71 +/- 0.40 
#
# Average Gtotal   l=0           [eV]: 2.050570E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.721380E-03 
# Average Gg       l=0           [eV]: 9.790820E-02 
# Average level spacing D0 (l=0) [eV]: 4.001180E+01 
# Neutron strength function S0 (l=0) : 3.714410E-05 
#
# Average Gtotal   l=1           [eV]: 1.049710E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.859970E-02 
# Average Gg       l=1           [eV]: 9.790820E-02 
# Average level spacing D1 (l=1) [eV]: 5.153030E+01 
# Neutron strength function S1 (l=1) : 1.742630E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.150000E+01      3.017000E-03     0       +4.00      5.884000E-02    8.890000E-04    9.850000E-02    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.137000E+01      7.000000E-02     0       +3.00      1.600000E-04    7.000000E-06    9.490000E-02    6.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.213000E+01      3.000000E-02     0       +3.00      1.805700E-02    8.000000E-04    9.080000E-02    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.615000E+01      3.000000E-02     1       +5.00      8.700000E-05    4.000000E-06    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.636000E+01      9.000000E-02     0       +4.00      1.289000E-03    4.400000E-05    1.049000E-01    2.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.151900E+02      1.100000E-01     1       +5.00      4.100000E-05    3.000000E-06    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.283200E+02      1.200000E-01     0       +3.00      8.800000E-03    2.970000E-04    9.790000E-02    2.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.406300E+02      1.300000E-01     1       +5.00      8.000000E-05    4.400000E-05    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.464000E+02      1.400000E-01     0       +3.00      5.600000E-02    6.857000E-03    1.085000E-01    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.525700E+02      1.400000E-01     0       +3.00      2.857100E-02    1.143000E-03    1.054000E-01    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.649600E+02      1.600000E-02     1       +5.00      7.100000E-05    6.000000E-06    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.987500E+02      1.900000E-01     0       +4.00      3.562000E-03    1.330000E-04    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.026700E+02      1.500000E-02     1       +5.00      3.800000E-05    6.000000E-06    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.591600E+02      1.900000E-01     0       +4.00      1.573000E-03    6.200000E-05    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.653800E+02      2.000000E-02     1       +5.00      3.420000E-04    5.100000E-05    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.841700E+02      2.100000E-01     0       +3.00      1.680000E-02    5.710000E-04    1.074000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.906500E+02      2.200000E-01     0       +3.00      1.942900E-02    6.860000E-04    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.956000E+02      2.200000E-01     0       +4.00      2.578000E-03    1.800000E-05    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.140500E+02      2.700000E-01     1       +5.00      2.980000E-04    2.900000E-05    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.159700E+02      2.700000E-01     1       +5.00      3.850000E-04    2.900000E-05    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.488800E+02      3.000000E-01     1       +5.00      2.040000E-04    1.500000E-05    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.538500E+02      3.000000E-01     1       +5.00      7.930000E-04    7.300000E-05    9.790800E-02    4.895000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
