# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 05:08:56 2025
#                        
# Element                            : Pu
# Z                                  : 94
# A                                  : 240
# I                                  : 0
# Half-life                   [years]: 6563.93 
# Data origin                        : endfb8.0
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.700000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 554
# Number of resonances (<Emax2)      : 558
# Thermal  (n,g) xs (calculated) [b.]: 2.893370E+02 
# Res. Int (n,g) (calculated)    [b.]: 8.460650E+03  
# MACS 30 keV (calculated)       [b.]: 6.952200E-01
# Westcott factor (calculated)       : 1.026300E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.731740E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.131660E+02 
#
# Thermal  (n,f) xs (calculated) [b.]: 5.627640E-02 
# Resonance Integral (n,f) xs    [b.]: 3.135090E+00
#
# Scattering radius              [fm]: 9.65 
# Scattering radius L= 0         [fm]: 9.65 +/- 10.00 %
# Scattering radius L= 1         [fm]: 9.65 +/- 10.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 1.290490E-03 
# Average Gg       l=0           [eV]: 3.183380E-02 
# Average level spacing D0 (l=0) [eV]: 1.334890E+01 
# Neutron strength function S0 (l=0) : 9.689960E-05 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 3.968080E-03 
# Average Gg       l=1           [eV]: 3.188350E-02 
# Average level spacing D1 (l=1) [eV]: 4.750000E+01 
# Neutron strength function S1 (l=1) : 4.055070E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.070700E+03      1.000000E-01     0       +0.50      3.550700E+01    1.000000E+00    3.180000E-02    1.000000E-03    +3.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  -1.304800E+03      1.000000E-01     0       +0.50      3.521700E+00    1.000000E-01    3.180000E-02    1.000000E-03    -4.300000E-05   1.400000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -3.051000E+02      1.000000E-01     0       +0.50      2.142500E-01    1.000000E-02    3.180000E-02    1.000000E-03    +4.000000E-05   1.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -7.005500E+01      1.000000E-01     0       +0.50      1.310000E-02    1.000000E-03    3.180000E-02    1.000000E-03    -4.000000E-05   1.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  -3.214262E+00      1.000000E-01     0       +0.50      1.352000E-03    1.000000E-04    6.035200E-02    1.000000E-03    -2.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.056000E+00      1.000000E-01     0       +0.50      2.454000E-03    2.000000E-05    2.914800E-02    1.000000E-03    +8.000000E-06   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +2.043430E+01      1.000000E-01     0       +0.50      2.751000E-03    2.300000E-05    2.698100E-02    1.000000E-03    -2.030000E-04   6.700000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +3.829842E+01      2.000000E-01     0       +0.50      1.969900E-02    1.630000E-04    2.211400E-02    1.000000E-03    +9.000000E-06   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +4.168521E+01      2.000000E-01     0       +0.50      1.601300E-02    1.320000E-04    3.030900E-02    1.000000E-03    -3.000000E-06   1.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +6.661784E+01      2.000000E-01     0       +0.50      5.250600E-02    4.340000E-04    3.443700E-02    1.000000E-03    +2.600000E-05   9.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +7.278104E+01      2.000000E-01     0       +0.50      2.137100E-02    1.770000E-04    2.601700E-02    1.000000E-03    +9.000000E-05   3.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +9.077287E+01      2.000000E-01     0       +0.50      1.320500E-02    1.090000E-04    2.961000E-02    1.000000E-03    -1.000000E-05   3.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +9.248130E+01      2.000000E-01     0       +0.50      3.070000E-03    2.500000E-05    2.786300E-02    1.000000E-03    -6.300000E-05   2.100000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.049935E+02      2.000000E-01     0       +0.50      4.218800E-02    3.490000E-04    3.322000E-02    1.000000E-03    -5.000000E-06   2.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.216283E+02      2.000000E-01     0       +0.50      1.432100E-02    1.180000E-04    3.077200E-02    1.000000E-03    +4.300000E-05   1.400000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.257000E+02      3.000000E-01     0       +0.50      2.400000E-05    0.000000E+00    3.180000E-02    1.000000E-03    -1.000000E-04   3.300000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.307859E+02      3.000000E-01     0       +0.50      1.790000E-04    1.000000E-06    3.473200E-02    1.737000E-03    +2.410000E-04   8.000000E-05    +0.000000E+00   0.000000E+00     evaluated 
  +1.353521E+02      3.000000E-01     0       +0.50      1.827200E-02    1.510000E-04    2.889900E-02    1.445000E-03    +2.600000E-05   9.000000E-06    +0.000000E+00   0.000000E+00     evaluated 
  +1.519672E+02      3.000000E-01     0       +0.50      1.372800E-02    1.140000E-04    3.143400E-02    1.572000E-03    +3.570000E-04   1.180000E-04    +0.000000E+00   0.000000E+00     evaluated 
  +1.545840E+02      5.114700E-02     1       +1.50      2.400000E-05    0.000000E+00    3.200000E-02    1.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
