# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:33:38 2025
#                        
# Element                            : Sg
# Z                                  : 106
# A                                  : 265
# I                                  : 0
# Half-life                   [sec. ]: 9.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.626852E+00 
# Emax2 (background)             [eV]: 1.189610E+02 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.883260E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.186760E+02 
# MACS 30 keV (calculated)       [b.]: 4.627500E-01
# Westcott factor (calculated)       : 2.970840E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.482350E+05 
# Res. Int (n,el) (calculated)   [b.]: 8.781260E+03 
#
# Thermal  (n,f) xs              [b.]: 9.916750E+01 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.134160E+02
#
# Scattering radius              [fm]: 8.51 +/- 8.51 
#
# Average Gtotal   l=0           [eV]: 1.403770E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.076490E-04 
# Average Gg       l=0           [eV]: 7.616700E-07 
# Average level spacing D0 (l=0) [eV]: 5.084440E-02 
# Neutron strength function S0 (l=0) : 1.051030E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.849587E-01      1.370000E-04     0       +7.00      2.950031E-05    0.000000E+00    7.743412E-07    0.000000E+00    +1.142235E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -4.728119E-01      9.500000E-05     0       +7.00      4.554680E-04    7.000000E-06    7.743412E-07    0.000000E+00    +3.019215E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -4.249909E-01      8.500000E-05     0       +7.00      1.610800E-04    2.000000E-06    7.743412E-07    0.000000E+00    +6.075558E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.126704E-01      8.300000E-05     0       +7.00      1.420710E-04    2.000000E-06    7.743412E-07    0.000000E+00    +9.258589E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.296526E-01      4.600000E-05     0       +7.00      5.805983E-05    1.000000E-06    7.743412E-07    0.000000E+00    +3.160402E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.317818E-01      2.600000E-05     0       +7.00      1.086652E-06    0.000000E+00    7.743412E-07    0.000000E+00    +1.702416E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.802178E-06      0.000000E+00     0       +7.00      5.742872E-05    1.000000E-06    7.743412E-07    0.000000E+00    +7.744507E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.193215E-02      1.200000E-05     0       +7.00      1.206350E-04    2.000000E-06    7.743412E-07    0.000000E+00    +1.062331E-06   1.000000E-06    +0.000000E+00   0.000000E+00     radiator 
  +9.640699E-02      1.900000E-05     0       +7.00      5.211200E-08    0.000000E+00    7.743412E-07    0.000000E+00    +8.148803E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.135079E-01      2.300000E-05     0       +7.00      1.874517E-05    0.000000E+00    7.743412E-07    0.000000E+00    +2.877468E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.327172E-01      6.700000E-05     0       +7.00      3.297837E-04    5.000000E-06    7.743412E-07    0.000000E+00    +2.288758E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.954037E-01      7.900000E-05     0       +7.00      2.280014E-04    3.000000E-06    7.743412E-07    0.000000E+00    +4.754126E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +4.762133E-01      9.500000E-05     0       +7.00      2.946881E-04    4.000000E-06    7.743412E-07    0.000000E+00    +1.732468E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +4.872143E-01      9.700000E-05     0       +7.00      1.076177E-04    2.000000E-06    7.743412E-07    0.000000E+00    +4.323975E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.133777E-01      1.030000E-04     0       +7.00      5.294814E-06    0.000000E+00    7.743412E-07    0.000000E+00    +1.457051E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.753460E-01      1.350000E-04     0       +7.00      3.373417E-05    1.000000E-06    7.743412E-07    0.000000E+00    +1.201734E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +7.040600E-01      1.410000E-04     0       +7.00      5.855997E-04    9.000000E-06    7.743412E-07    0.000000E+00    +7.764567E-06   5.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +8.243825E-01      1.650000E-04     0       +7.00      6.692568E-06    0.000000E+00    7.743412E-07    0.000000E+00    +8.880676E-06   5.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +8.524706E-01      1.700000E-04     0       +7.00      3.530890E-04    5.000000E-06    7.743412E-07    0.000000E+00    +4.116979E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +9.425645E-01      1.890000E-04     0       +7.00      1.507701E-05    0.000000E+00    7.743412E-07    0.000000E+00    +5.426065E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.522929E-01      1.900000E-04     0       +7.00      9.805149E-05    1.000000E-06    7.743412E-07    0.000000E+00    +5.988885E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.750514E-01      1.950000E-04     0       +7.00      2.354572E-04    4.000000E-06    7.743412E-07    0.000000E+00    +2.610330E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.000366E+00      2.000000E-04     0       +7.00      9.229334E-05    1.000000E-06    7.743412E-07    0.000000E+00    +5.304587E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.037114E+00      2.070000E-04     0       +7.00      6.644842E-07    0.000000E+00    7.743412E-07    0.000000E+00    +4.306403E-08   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.118443E+00      2.240000E-04     0       +7.00      2.621131E-06    0.000000E+00    7.743412E-07    0.000000E+00    +1.872151E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.187056E+00      2.370000E-04     0       +7.00      2.991096E-05    0.000000E+00    7.743412E-07    0.000000E+00    +1.995573E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.306540E+00      2.610000E-04     0       +7.00      7.600027E-05    1.000000E-06    7.743412E-07    0.000000E+00    +5.550761E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.348353E+00      2.700000E-04     0       +7.00      2.263054E-06    0.000000E+00    7.743412E-07    0.000000E+00    +1.518133E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.354427E+00      2.710000E-04     0       +7.00      4.306953E-05    1.000000E-06    7.743412E-07    0.000000E+00    +3.649452E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.455888E+00      2.910000E-04     0       +7.00      1.893648E-04    3.000000E-06    7.743412E-07    0.000000E+00    +3.139203E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.469190E+00      2.940000E-04     0       +7.00      1.431297E-05    0.000000E+00    7.743412E-07    0.000000E+00    +2.355281E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.513894E+00      3.030000E-04     0       +7.00      6.826802E-05    1.000000E-06    7.743412E-07    0.000000E+00    +3.362049E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.523324E+00      3.050000E-04     0       +7.00      4.394155E-05    1.000000E-06    7.743412E-07    0.000000E+00    +2.199523E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.573529E+00      3.150000E-04     0       +7.00      9.445088E-06    0.000000E+00    7.743412E-07    0.000000E+00    +6.654890E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.611176E+00      3.220000E-04     0       +7.00      1.515224E-04    2.000000E-06    7.743412E-07    0.000000E+00    +9.700111E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.659026E+00      3.320000E-04     0       +7.00      8.164070E-05    1.000000E-06    7.743412E-07    0.000000E+00    +1.527456E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.660365E+00      3.320000E-04     0       +7.00      1.023347E-05    0.000000E+00    7.743412E-07    0.000000E+00    +6.913768E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.719827E+00      3.440000E-04     0       +7.00      2.115764E-05    0.000000E+00    7.743412E-07    0.000000E+00    +3.900263E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.848447E+00      3.700000E-04     0       +7.00      1.560324E-07    0.000000E+00    7.743412E-07    0.000000E+00    +2.523565E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.850960E+00      3.700000E-04     0       +7.00      4.348295E-06    0.000000E+00    7.743412E-07    0.000000E+00    +2.895205E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.903660E+00      3.810000E-04     0       +7.00      1.969776E-04    3.000000E-06    7.743412E-07    0.000000E+00    +1.522945E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.908436E+00      3.820000E-04     0       +7.00      5.422023E-04    8.000000E-06    7.743412E-07    0.000000E+00    +5.597875E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.910902E+00      3.820000E-04     0       +7.00      2.579376E-05    0.000000E+00    7.743412E-07    0.000000E+00    +2.059807E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.946475E+00      3.890000E-04     0       +7.00      9.181526E-04    1.400000E-05    7.743412E-07    0.000000E+00    +1.382634E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.955424E+00      3.910000E-04     0       +7.00      1.272449E-04    2.000000E-06    7.743412E-07    0.000000E+00    +1.297076E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.171685E+00      4.340000E-04     0       +7.00      5.368857E-05    1.000000E-06    7.743412E-07    0.000000E+00    +4.169556E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.210383E+00      4.420000E-04     0       +7.00      2.850612E-04    4.000000E-06    7.743412E-07    0.000000E+00    +4.563634E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.215100E+00      4.430000E-04     0       +7.00      3.102626E-05    0.000000E+00    7.743412E-07    0.000000E+00    +1.142235E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.239624E+00      4.480000E-04     0       +7.00      4.789564E-04    7.000000E-06    7.743412E-07    0.000000E+00    +3.019215E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.304605E+00      4.610000E-04     0       +7.00      1.693671E-04    3.000000E-06    7.743412E-07    0.000000E+00    +6.075558E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.329253E+00      4.660000E-04     0       +7.00      1.493500E-04    2.000000E-06    7.743412E-07    0.000000E+00    +9.258589E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.337195E+00      4.670000E-04     0       +7.00      6.103191E-05    1.000000E-06    7.743412E-07    0.000000E+00    +3.160402E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.395937E+00      4.790000E-04     0       +7.00      1.142228E-06    0.000000E+00    7.743412E-07    0.000000E+00    +1.702416E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.433756E+00      4.870000E-04     0       +8.00      4.198047E-04    6.000000E-06    7.489981E-07    0.000000E+00    +5.879863E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.561268E+00      5.120000E-04     0       +8.00      2.932696E-05    0.000000E+00    7.489981E-07    0.000000E+00    +2.881628E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.572107E+00      5.140000E-04     0       +8.00      1.045608E-04    2.000000E-06    7.489981E-07    0.000000E+00    +5.578472E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.643999E+00      5.290000E-04     0       +8.00      7.951477E-04    1.200000E-05    7.489981E-07    0.000000E+00    +2.122681E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.694299E+00      5.390000E-04     0       +8.00      1.774378E-04    3.000000E-06    7.489981E-07    0.000000E+00    +2.230317E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.716744E+00      5.430000E-04     0       +8.00      4.966591E-05    1.000000E-06    7.489981E-07    0.000000E+00    +1.844791E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.730614E+00      5.460000E-04     0       +8.00      3.544433E-06    0.000000E+00    7.489981E-07    0.000000E+00    +3.734746E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.770778E+00      5.540000E-04     0       +8.00      4.997348E-04    7.000000E-06    7.489981E-07    0.000000E+00    +1.706665E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.861218E+00      5.720000E-04     0       +8.00      7.730717E-05    1.000000E-06    7.489981E-07    0.000000E+00    +9.606880E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.893764E+00      5.790000E-04     0       +8.00      3.532627E-05    1.000000E-06    7.489981E-07    0.000000E+00    +3.626456E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.899897E+00      5.800000E-04     0       +8.00      3.550818E-04    5.000000E-06    7.489981E-07    0.000000E+00    +1.891991E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.907887E+00      5.820000E-04     0       +8.00      3.282869E-08    0.000000E+00    7.489981E-07    0.000000E+00    +3.923491E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.930985E+00      5.860000E-04     0       +8.00      5.881387E-04    9.000000E-06    7.489981E-07    0.000000E+00    +6.404568E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.946829E+00      5.890000E-04     0       +8.00      1.525642E-04    2.000000E-06    7.489981E-07    0.000000E+00    +1.239621E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
