# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:30:25 2025
#                        
# Element                            : Pr
# Z                                  : 59
# A                                  : 139
# I                                  : 0
# Half-life                   [hours]: 4.41111 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.207588E+01 
# Emax2 (background)             [eV]: 3.181300E+03 
# Number of resonances (<Emax)       : 22
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.070270E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.969720E+02 
# MACS 30 keV (calculated)       [b.]: 1.763600E+00
# Westcott factor (calculated)       : 9.885400E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.399660E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.049720E+01 
#
# Scattering radius              [fm]: 6.88 +/- 0.48 
#
# Average Gtotal   l=0           [eV]: 1.265730E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.339450E-05 
# Average Gg       l=0           [eV]: 1.263430E-01 
# Average level spacing D0 (l=0) [eV]: 4.827990E+00 
# Neutron strength function S0 (l=0) : 4.841560E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.842898E+01      3.686000E-03     0       +2.00      6.583019E-06    0.000000E+00    1.288562E-01    5.923900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.064094E+01      2.128000E-03     0       +2.00      1.069460E-03    1.200000E-05    1.288562E-01    5.923900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.959101E+00      9.920000E-04     0       +2.00      3.091803E-05    0.000000E+00    1.288562E-01    5.923900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.736846E+00      3.470000E-04     0       +2.00      6.898096E-04    8.000000E-06    1.288562E-01    5.923900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.069314E+00      1.014000E-03     0       +2.00      5.870758E-04    7.000000E-06    1.288562E-01    5.923900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.150389E+00      1.830000E-03     0       +2.00      1.393426E-05    0.000000E+00    1.288562E-01    5.923900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.174833E+01      2.350000E-03     0       +2.00      5.408906E-05    1.000000E-06    1.288562E-01    5.923900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.675875E+01      3.352000E-03     0       +2.00      4.353707E-05    1.000000E-06    1.288562E-01    5.923900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.300256E+01      4.601000E-03     0       +2.00      9.113772E-05    1.000000E-06    1.288562E-01    5.923900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.819779E+01      5.640000E-03     0       +2.00      2.062086E-04    2.000000E-06    1.288562E-01    5.923900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
