# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 02:13:17 2025
#                        
# Element                            : I
# Z                                  : 53
# A                                  : 132
# I                                  : 0
# Half-life                   [hours]: 2.295 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.493142E+02 
# Emax2 (background)             [eV]: 2.577000E+02 
# Number of resonances (<Emax)       : 27
# Number of resonances (<Emax2)      : 35
# Thermal (n,g) xs (systematics) [b.]: 1.114410E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.424450E+01 
# MACS 30 keV (calculated)       [b.]: 3.187600E-01
# Westcott factor (calculated)       : 1.000490E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.526240E+01 
# Res. Int (n,el) (calculated)   [b.]: 7.840890E+01 
#
# Scattering radius              [fm]: 6.76 +/- 0.47 
#
# Average Gtotal   l=0           [eV]: 2.684470E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.898650E-02 
# Average Gg       l=0           [eV]: 2.683370E-01 
# Average level spacing D0 (l=0) [eV]: 2.986280E+01 
# Neutron strength function S0 (l=0) : 8.040830E-04 
#
# Average Gtotal   l=1           [eV]: 3.017520E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 8.948730E-02 
# Average Gg       l=1           [eV]: 3.017520E-01 
# Average level spacing D1 (l=1) [eV]: 4.977140E+01 
# Neutron strength function S1 (l=1) : 1.660380E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.040134E+02      4.080300E-02     0       +3.50      6.545365E-01    9.621000E-03    2.895493E-01    1.702440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.898424E+02      3.796800E-02     0       +3.50      5.236668E-02    7.700000E-04    2.895493E-01    1.702440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.885154E+02      3.770300E-02     0       +3.50      4.935575E-01    7.255000E-03    2.895493E-01    1.702440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.839614E+02      3.679200E-02     0       +3.50      1.998292E-01    2.937000E-03    2.895493E-01    1.702440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.796539E+02      3.593100E-02     0       +4.50      3.558855E+00    5.231200E-02    2.683526E-01    1.577820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.687948E+02      3.375900E-02     0       +4.50      7.660485E-04    1.100000E-05    2.683526E-01    1.577820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.642198E+02      3.284400E-02     0       +4.50      2.581302E+00    3.794300E-02    2.683526E-01    1.577820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.493142E+02      2.986300E-02     0       +4.50      7.708652E-04    1.100000E-05    2.683526E-01    1.577820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.328587E+02      2.657200E-02     1       +2.50      4.203391E-05    1.000000E-06    3.589212E-01    2.110330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.279904E+02      2.559800E-02     1       +2.50      8.136411E-06    0.000000E+00    3.589212E-01    2.110330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.191605E+02      2.383200E-02     1       +2.50      9.326744E-06    0.000000E+00    3.589212E-01    2.110330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.034146E+01      1.006800E-02     1       +2.50      8.210364E-04    1.200000E-05    3.589212E-01    2.110330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.226326E+01      8.453000E-03     1       +3.50      4.359677E-04    6.000000E-06    3.337567E-01    1.962370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.511440E+01      5.023000E-03     1       +3.50      2.444863E-05    0.000000E+00    3.337567E-01    1.962370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.655332E+01      3.311000E-03     1       +3.50      1.524318E-03    2.200000E-05    3.337567E-01    1.962370E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.539810E+01      3.080000E-03     1       +4.50      1.839722E-04    3.000000E-06    2.948421E-01    1.733560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.135647E+01      2.271000E-03     1       +4.50      2.862536E-05    0.000000E+00    2.948421E-01    1.733560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.226326E+01      8.453000E-03     1       +4.50      2.477121E-05    0.000000E+00    2.948421E-01    1.733560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.358204E+01      1.071600E-02     1       +4.50      2.390319E-04    4.000000E-06    2.948421E-01    1.733560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.907999E+01      1.381600E-02     1       +5.50      1.602324E-04    2.000000E-06    2.550844E-01    1.499800E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.363403E+01      1.472700E-02     1       +5.50      4.780775E-06    0.000000E+00    2.550844E-01    1.499800E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.794154E+01      1.558800E-02     1       +5.50      9.896252E-05    1.000000E-06    2.550844E-01    1.499800E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.880061E+01      1.776000E-02     1       +5.50      1.345807E-04    2.000000E-06    2.550844E-01    1.499800E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.337560E+01      1.867500E-02     2       +2.50      5.544365E-09    0.000000E+00    3.058200E-01    1.798110E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.082812E+02      2.165600E-02     2       +2.50      1.132665E-08    0.000000E+00    3.058200E-01    1.798110E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.296050E+02      2.592100E-02     2       +2.50      1.404320E-09    0.000000E+00    3.058200E-01    1.798110E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.384350E+02      2.768700E-02     2       +3.50      4.946526E-09    0.000000E+00    2.895493E-01    1.702440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.621770E+02      3.243500E-02     2       +3.50      1.667559E-08    0.000000E+00    2.895493E-01    1.702440E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.072540E+02      4.145100E-02     2       +4.50      1.336756E-08    0.000000E+00    2.683526E-01    1.577820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.160298E+02      4.320600E-02     2       +4.50      1.355093E-09    0.000000E+00    2.683526E-01    1.577820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.303138E+02      4.606300E-02     2       +4.50      8.353000E-10    0.000000E+00    2.683526E-01    1.577820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.324810E+02      4.649600E-02     2       +5.50      2.234056E-09    0.000000E+00    2.457092E-01    1.444680E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.410421E+02      4.820800E-02     2       +6.50      4.554820E-10    0.000000E+00    2.242969E-01    1.318780E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.421973E+02      4.843900E-02     2       +6.50      6.625960E-10    0.000000E+00    2.242969E-01    1.318780E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.462389E+02      4.924800E-02     2       +6.50      3.257163E-08    0.000000E+00    2.242969E-01    1.318780E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
