# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:15:34 2025
#                        
# Element                            : Dy
# Z                                  : 66
# A                                  : 148
# I                                  : 0
# Half-life                   [min. ]: 3.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.210656E+02 
# Emax2 (background)             [eV]: 3.199830E+03 
# Number of resonances (<Emax)       : 82
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 3.035530E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.628190E+02 
# MACS 30 keV (calculated)       [b.]: 6.129500E-01
# Westcott factor (calculated)       : 9.993600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 4.912220E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.130190E+01 
#
# Scattering radius              [fm]: 7.02 +/- 7.02 
#
# Average Gtotal   l=0           [eV]: 1.117920E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.424990E-04 
# Average Gg       l=0           [eV]: 9.871530E-02 
# Average level spacing D0 (l=0) [eV]: 5.768020E+00 
# Neutron strength function S0 (l=0) : 1.656390E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.265064E+01      1.453000E-02     0       +0.50      4.396766E-03    4.600000E-05    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.760621E+01      9.521000E-03     0       +0.50      1.072213E-03    1.100000E-05    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.825026E+01      7.650000E-03     0       +0.50      3.628189E-05    0.000000E+00    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.625538E+01      7.251000E-03     0       +0.50      1.837414E-03    1.900000E-05    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.437037E+01      4.874000E-03     0       +0.50      2.937381E-03    3.100000E-05    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.063783E+01      4.128000E-03     0       +0.50      1.129061E-03    1.200000E-05    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.319101E+00      1.464000E-03     0       +0.50      2.869599E-03    3.000000E-05    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.878672E+00      1.176000E-03     0       +0.50      1.873677E-03    2.000000E-05    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.617260E+00      1.923000E-03     0       +0.50      7.593046E-03    7.900000E-05    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.063783E+01      4.128000E-03     0       +0.50      3.762206E-04    4.000000E-06    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.079074E+01      4.158000E-03     0       +0.50      1.034164E-03    1.100000E-05    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.287036E+01      4.574000E-03     0       +0.50      5.075224E-05    1.000000E-06    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.700745E+01      1.140100E-02     0       +0.50      6.001400E-04    6.000000E-06    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.393952E+01      1.278800E-02     0       +0.50      3.184001E-03    3.300000E-05    9.871522E-02    4.115200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
