# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:46:39 2025
#                        
# Element                            : Tm
# Z                                  : 69
# A                                  : 153
# I                                  : 0
# Half-life                   [sec. ]: 1.48 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.557015E+00 
# Emax2 (background)             [eV]: 1.177870E+02 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.451120E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.500250E+03 
# MACS 30 keV (calculated)       [b.]: 8.815600E+00
# Westcott factor (calculated)       : 1.037340E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.316780E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.744870E+01 
#
# Scattering radius              [fm]: 7.10 +/- 7.10 
#
# Average Gtotal   l=0           [eV]: 1.139010E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.485690E-07 
# Average Gg       l=0           [eV]: 1.139000E-01 
# Average level spacing D0 (l=0) [eV]: 1.006710E-01 
# Neutron strength function S0 (l=0) : 2.175540E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.181381E+00      2.360000E-04     0       +5.00      1.981831E-06    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.090388E-01      1.820000E-04     0       +5.00      3.902691E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.967745E-01      1.790000E-04     0       +5.00      4.890904E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.507315E-01      9.000000E-05     0       +5.00      1.582933E-08    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.490565E-01      7.000000E-05     0       +5.00      9.814842E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.528880E-02      1.900000E-05     0       +5.00      8.972580E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -6.258225E-02      1.300000E-05     0       +5.00      2.120798E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.528880E-02      1.900000E-05     0       +5.00      2.648582E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.753434E-01      3.500000E-05     0       +5.00      9.393321E-08    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.828484E-01      5.700000E-05     0       +5.00      1.118601E-06    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.685802E-01      1.140000E-04     0       +5.00      2.771211E-08    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.491826E-01      1.300000E-04     0       +5.00      2.556186E-06    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.047863E-01      1.410000E-04     0       +5.00      7.718542E-06    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.052115E-01      1.810000E-04     0       +5.00      1.260196E-08    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.084112E+00      2.170000E-04     0       +5.00      1.217444E-06    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.118503E+00      2.240000E-04     0       +5.00      2.751655E-06    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.441334E+00      2.880000E-04     0       +5.00      4.821437E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.629614E+00      3.260000E-04     0       +5.00      6.794997E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.923659E+00      3.850000E-04     0       +5.00      1.083822E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.925956E+00      3.850000E-04     0       +5.00      1.737784E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.196139E+00      4.390000E-04     0       +5.00      3.780520E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.355922E+00      4.710000E-04     0       +5.00      1.274860E-10    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.448538E+00      4.900000E-04     0       +5.00      1.352868E-09    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.533865E+00      5.070000E-04     0       +5.00      1.480668E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.568145E+00      5.140000E-04     0       +5.00      5.802453E-09    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.614794E+00      5.230000E-04     0       +5.00      2.501543E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.700772E+00      5.400000E-04     0       +5.00      4.248734E-08    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.909161E+00      5.820000E-04     0       +5.00      5.446675E-08    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.986668E+00      5.970000E-04     0       +5.00      1.640247E-06    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.042785E+00      6.090000E-04     0       +5.00      1.322906E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.219052E+00      6.440000E-04     0       +5.00      6.393299E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.310825E+00      6.620000E-04     0       +5.00      1.933013E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.341823E+00      6.680000E-04     0       +5.00      3.204514E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.375720E+00      6.750000E-04     0       +5.00      8.537654E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.444017E+00      6.890000E-04     0       +5.00      1.393639E-06    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.608735E+00      7.220000E-04     0       +5.00      7.262799E-08    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.634285E+00      7.270000E-04     0       +5.00      5.910253E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.701939E+00      7.400000E-04     0       +5.00      3.564369E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.844757E+00      7.690000E-04     0       +5.00      1.845276E-06    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.973222E+00      7.950000E-04     0       +5.00      7.601687E-08    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.111166E+00      8.220000E-04     0       +5.00      4.823416E-09    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.152812E+00      8.310000E-04     0       +5.00      3.007481E-08    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.167396E+00      8.330000E-04     0       +5.00      7.843953E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.283381E+00      8.570000E-04     0       +5.00      2.137369E-06    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.294393E+00      8.590000E-04     0       +5.00      4.208058E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.357775E+00      8.720000E-04     0       +5.00      5.273358E-07    0.000000E+00    1.162995E-01    4.797500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.384106E+00      8.770000E-04     0       +6.00      1.465484E-08    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.440485E+00      8.880000E-04     0       +6.00      2.606576E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.445125E+00      8.890000E-04     0       +6.00      2.142273E-08    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.535143E+00      9.070000E-04     0       +6.00      5.274810E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.558137E+00      9.120000E-04     0       +6.00      1.218867E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.627525E+00      9.260000E-04     0       +6.00      4.426868E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.666129E+00      9.330000E-04     0       +6.00      1.271864E-08    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.940499E+00      9.880000E-04     0       +6.00      8.493634E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.976629E+00      9.950000E-04     0       +6.00      4.904264E-08    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.043262E+00      1.009000E-03     0       +6.00      4.011926E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.149338E+00      1.030000E-03     0       +6.00      1.397688E-06    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.210670E+00      1.042000E-03     0       +6.00      1.967239E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.263628E+00      1.053000E-03     0       +6.00      2.161460E-10    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.278654E+00      1.056000E-03     0       +6.00      1.428642E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.376325E+00      1.075000E-03     0       +6.00      5.017241E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.566827E+00      1.113000E-03     0       +6.00      2.962080E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.646250E+00      1.129000E-03     0       +6.00      1.023928E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.649897E+00      1.130000E-03     0       +6.00      3.608517E-07    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.848462E+00      1.170000E-03     0       +6.00      2.871320E-06    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.861210E+00      1.172000E-03     0       +6.00      1.016526E-06    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.861784E+00      1.172000E-03     0       +6.00      6.731841E-08    0.000000E+00    1.119097E-01    4.616500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
