# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:05:11 2025
#                        
# Element                            : F
# Z                                  : 9
# A                                  : 18
# I                                  : 0
# Half-life                   [hours]: 1.82889 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.247288E+04 
# Emax2 (background)             [eV]: 2.000000E+05 
# Number of resonances (<Emax)       : 18
# Number of resonances (<Emax2)      : 26
# Thermal (n,g) xs (systematics) [b.]: 7.010520E-03 
# Ress Int. (n,g) (systematics)  [b.]: 3.706190E-01 
# MACS 30 keV (calculated)       [b.]: 2.266900E-02
# Westcott factor (calculated)       : 1.000620E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.615700E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.991360E+01 
#
# Scattering radius              [fm]: 3.50 +/- 0.25 
#
# Average Gtotal   l=0           [eV]: 2.893010E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.241600E+01 
# Average Gg       l=0           [eV]: 4.248410E+00 
# Average level spacing D0 (l=0) [eV]: 4.623640E+04 
# Neutron strength function S0 (l=0) : 1.342670E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.852393E+05      3.704786E+01     0       +0.50      4.457563E+02    4.463059E+00    5.747371E+00    2.301784E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.799006E+05      3.598012E+01     0       +1.50      1.138397E+03    1.139801E+01    5.316895E+00    2.129381E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.406753E+05      2.813506E+01     0       +1.50      3.300315E+02    3.304384E+00    5.316895E+00    2.129381E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.247288E+04      1.849458E+01     0       +1.50      7.529938E+02    7.539222E+00    5.316895E+00    2.129381E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.318932E+04      1.663786E+01     1       +0.50      2.163353E+02    2.166020E+00    6.112232E+00    2.447908E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.195395E+04      1.639079E+01     1       +0.50      8.905510E+00    8.916500E-02    6.112232E+00    2.447908E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.372121E+04      1.474424E+01     1       +0.50      1.198050E+00    1.199500E-02    6.112232E+00    2.447908E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.891818E+04      1.178364E+01     1       +0.50      1.503706E+01    1.505560E-01    6.112232E+00    2.447908E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.222887E+04      6.445774E+00     1       +1.50      7.839582E-02    7.850000E-04    6.295208E+00    2.521189E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.109472E+04      6.218944E+00     1       +1.50      6.206521E+00    6.214200E-02    6.295208E+00    2.521189E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
