# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:16:34 2025
#                        
# Element                            : Sn
# Z                                  : 50
# A                                  : 127
# I                                  : 1
# Half-life                   [min. ]: 4.13 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.627346E+02 
# Emax2 (background)             [eV]: 5.000000E+03 
# Number of resonances (<Emax)       : 36
# Number of resonances (<Emax2)      : 96
# Thermal (n,g) xs (systematics) [b.]: 1.669040E+00 
# Ress Int. (n,g) (systematics)  [b.]: 3.753760E+00 
# MACS 30 keV (calculated)       [b.]: 3.920300E-02
# Westcott factor (calculated)       : 1.000780E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.153000E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.549240E+01 
#
# Scattering radius              [fm]: 6.68 +/- 6.68 
#
# Average Gtotal   l=0           [eV]: 1.207030E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.292310E+00 
# Average Gg       l=0           [eV]: 1.190370E+00 
# Average level spacing D0 (l=0) [eV]: 1.209120E+02 
# Neutron strength function S0 (l=0) : 3.159760E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.086108E+03      6.172220E-01     0       +1.00      1.157632E-01    1.870000E-03    5.202271E-01    3.362220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.117616E+03      4.235230E-01     0       +1.00      4.391873E-01    7.096000E-03    5.202271E-01    3.362220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.988001E+03      3.976000E-01     0       +1.00      4.201081E-02    6.790000E-04    5.202271E-01    3.362220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.822854E+03      3.645710E-01     0       +1.00      4.208518E-02    6.800000E-04    5.202271E-01    3.362220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.686527E+03      3.373050E-01     0       +1.00      1.756442E+00    2.838000E-02    5.202271E-01    3.362220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.631930E+03      3.263860E-01     0       +1.00      2.172008E-03    3.500000E-05    5.202271E-01    3.362220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.419986E+03      2.839970E-01     0       +1.00      3.265524E-02    5.280000E-04    5.202271E-01    3.362220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.401426E+03      2.802850E-01     0       +1.00      1.528314E-01    2.469000E-03    5.202271E-01    3.362220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.346310E+03      2.692620E-01     0       +1.00      7.235066E-01    1.169000E-02    5.202271E-01    3.362220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.332970E+03      2.665940E-01     0       +1.00      5.652335E-01    9.133000E-03    5.202271E-01    3.362220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
