# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 00:17:43 2025
#                        
# Element                            : Er
# Z                                  : 68
# A                                  : 170
# I                                  : 0
# Abundancy                       [%]: 14.91
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.996000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 55
# Number of resonances (<Emax2)      : 126
# Thermal  (n,g) xs (calculated) [b.]: 8.149790E+00 
# Thermal  (n,g) xs (experiment) [b.]: 8.15 +/- 0.35 
# Res. Int (n,g) (calculated)    [b.]: 4.388830E+01  
# Res. Int (n,g) (experiment)    [b.]: 35.4 +/- 5.9 
# MACS 30 keV (calculated)       [b.]: 1.680300E-01
# Westcott factor (calculated)       : 1.000570E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.110660E+01 
# Thermal (n,el) xs (experiment) [b.]: 11 +/- 1.9 
# Res. Int (n,el) (calculated)   [b.]: 5.081900E+02 
#
# Scattering radius              [fm]: 7.55 +/- 0.20 
#
# Average Gtotal   l=0           [eV]: 9.640610E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.480530E-02 
# Average Gg       l=0           [eV]: 7.780000E-02 
# Average level spacing D0 (l=0) [eV]: 1.816360E+02 
# Neutron strength function S0 (l=0) : 1.427730E-04 
#
# Average Gtotal   l=1           [eV]: 8.467440E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.901730E-02 
# Average Gg       l=1           [eV]: 7.780000E-02 
# Average level spacing D1 (l=1) [eV]: 1.332000E+02 
# Neutron strength function S1 (l=1) : 1.500730E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.464000E+02      4.392000E-02     0       +0.50      4.366741E+00    3.000000E-01    6.720000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.507000E+01      1.000000E-01     0       +0.50      8.800000E-01    4.000000E-02    7.780000E-02    7.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.645900E+02      1.500000E-01     1       +1.50      3.300000E-04    2.300000E-05    7.780000E-02    3.890000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.219000E+02      2.000000E-01     1       +1.50      3.550000E-04    1.050000E-04    7.780000E-02    3.890000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.840000E+02      3.000000E-01     0       +0.50      6.000000E-01    3.500000E-02    7.780000E-02    3.890000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.943000E+02      3.000000E-01     1       +1.50      2.700000E-04    1.250000E-04    7.780000E-02    3.890000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.089000E+02      3.000000E-01     1       +1.50      6.500000E-04    2.000000E-04    7.780000E-02    3.890000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.838000E+02      4.000000E-01     1       +1.50      5.000000E-04    2.500000E-04    7.780000E-02    3.890000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.967000E+02      3.000000E-01     0       +0.50      6.600000E-01    4.000000E-02    7.780000E-02    3.890000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.841000E+02      5.000000E-01     1       +1.50      1.150000E-03    4.500000E-04    7.780000E-02    3.890000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
