# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:41:38 2025
#                        
# Element                            : Lu
# Z                                  : 71
# A                                  : 167
# I                                  : 1
# Half-life                   [min. ]: 1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.407606E+00 
# Emax2 (background)             [eV]: 2.000000E+01 
# Number of resonances (<Emax)       : 77
# Number of resonances (<Emax2)      : 181
# Thermal (n,g) xs (systematics) [b.]: 9.741290E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.638680E+03 
# MACS 30 keV (calculated)       [b.]: 7.060700E+00
# Westcott factor (calculated)       : 1.016630E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.678690E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.904800E+01 
#
# Scattering radius              [fm]: 7.31 +/- 7.31 
#
# Average Gtotal   l=0           [eV]: 1.034690E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.310920E-07 
# Average Gg       l=0           [eV]: 1.034680E-01 
# Average level spacing D0 (l=0) [eV]: 1.343940E-01 
# Neutron strength function S0 (l=0) : 1.845630E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.471381E-01      1.890000E-04     0       +0.00      1.936393E-06    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.341490E-01      1.870000E-04     0       +0.00      1.787003E-07    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.456191E-01      1.490000E-04     0       +0.00      3.532819E-06    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.005938E-01      1.200000E-04     0       +0.00      3.355151E-07    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.931826E-01      5.900000E-05     0       +0.00      2.194062E-06    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.449354E-01      2.900000E-05     0       +0.00      2.545376E-07    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.367362E-02      1.100000E-05     0       +0.00      5.919429E-07    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.449354E-01      2.900000E-05     0       +0.00      6.975202E-08    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.804611E-01      3.600000E-05     0       +0.00      9.594108E-07    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.412209E-01      6.800000E-05     0       +0.00      2.919965E-09    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.189046E-01      1.840000E-04     0       +0.00      1.973113E-06    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.164286E+00      2.330000E-04     0       +0.00      7.830632E-08    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.260823E+00      2.520000E-04     0       +0.00      1.944725E-07    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.277863E+00      2.560000E-04     0       +0.00      3.939748E-06    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.486477E+00      2.970000E-04     0       +0.00      1.060224E-06    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.719663E+00      3.440000E-04     0       +0.00      4.350490E-07    0.000000E+00    1.039008E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
