# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:02:52 2025
#                        
# Element                            : Nb
# Z                                  : 41
# A                                  : 98
# I                                  : 0
# Half-life                   [sec. ]: 2.86 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.963541E+02 
# Emax2 (background)             [eV]: 2.111370E+03 
# Number of resonances (<Emax)       : 77
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.728010E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.452300E+02 
# MACS 30 keV (calculated)       [b.]: 2.753500E-01
# Westcott factor (calculated)       : 1.002070E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.046750E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.164140E+02 
#
# Scattering radius              [fm]: 6.13 +/- 6.13 
#
# Average Gtotal   l=0           [eV]: 4.759560E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.478970E-04 
# Average Gg       l=0           [eV]: 4.211660E-02 
# Average level spacing D0 (l=0) [eV]: 6.392810E+00 
# Neutron strength function S0 (l=0) : 4.485150E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.004105E+02      4.008200E-02     0       +0.50      9.281136E-03    1.120000E-04    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.541408E+02      3.082800E-02     0       +0.50      6.430547E-05    1.000000E-06    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.471128E+02      2.942300E-02     0       +0.50      4.931756E-04    6.000000E-06    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.391543E+02      2.783100E-02     0       +0.50      1.013039E-03    1.200000E-05    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.227947E+02      2.455900E-02     0       +0.50      1.682731E-03    2.000000E-05    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.107599E+02      2.215200E-02     0       +0.50      6.385679E-05    1.000000E-06    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.680018E+01      1.936000E-02     0       +0.50      1.753999E-04    2.000000E-06    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.022034E+01      1.404400E-02     0       +0.50      7.251809E-03    8.800000E-05    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.824378E+01      1.364900E-02     0       +0.50      7.377207E-04    9.000000E-06    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.600636E+01      1.320100E-02     0       +0.50      1.045356E-02    1.260000E-04    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.362196E+01      1.272400E-02     0       +0.50      3.473242E-03    4.200000E-05    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.198610E+01      1.239700E-02     0       +0.50      4.746118E-04    6.000000E-06    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.179176E+01      8.358000E-03     0       +0.50      2.565776E-03    3.100000E-05    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.531985E+01      3.064000E-03     0       +0.50      3.079860E-03    3.700000E-05    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.042311E+01      2.085000E-03     0       +0.50      3.629917E-02    4.390000E-04    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.899303E+00      9.800000E-04     0       +0.50      5.560297E-03    6.700000E-05    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.405779E+01      2.812000E-03     0       +0.50      3.722591E-02    4.500000E-04    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.450524E+01      2.901000E-03     0       +0.50      3.518370E-05    0.000000E+00    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.531985E+01      3.064000E-03     0       +0.50      9.884256E-03    1.200000E-04    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.318203E+01      4.636000E-03     0       +0.50      9.365562E-04    1.100000E-05    4.387217E-02    2.123100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
