# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:00:19 2025
#                        
# Element                            : Pb
# Z                                  : 82
# A                                  : 197
# I                                  : 0
# Half-life                   [min. ]: 8.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.079878E+01 
# Emax2 (background)             [eV]: 1.848910E+02 
# Number of resonances (<Emax)       : 80
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.075810E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.943170E+02 
# MACS 30 keV (calculated)       [b.]: 1.730900E+00
# Westcott factor (calculated)       : 1.005540E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.395820E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.019640E+01 
#
# Scattering radius              [fm]: 7.72 +/- 7.72 
#
# Average Gtotal   l=0           [eV]: 1.169580E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.094840E-05 
# Average Gg       l=0           [eV]: 1.169270E-01 
# Average level spacing D0 (l=0) [eV]: 4.738270E-01 
# Neutron strength function S0 (l=0) : 1.098280E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.239733E+00      1.248000E-03     0       +1.00      2.934254E-05    0.000000E+00    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.879686E+00      9.760000E-04     0       +1.00      4.107826E-05    1.000000E-06    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.733713E+00      9.470000E-04     0       +1.00      3.762246E-05    0.000000E+00    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.095430E+00      8.190000E-04     0       +1.00      2.048164E-05    0.000000E+00    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.935541E+00      7.870000E-04     0       +1.00      5.919891E-05    1.000000E-06    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.799547E+00      7.600000E-04     0       +1.00      3.387403E-06    0.000000E+00    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.454668E+00      6.910000E-04     0       +1.00      1.347086E-06    0.000000E+00    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.340327E+00      6.680000E-04     0       +1.00      5.010288E-07    0.000000E+00    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.213808E+00      2.430000E-04     0       +1.00      1.149091E-05    0.000000E+00    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.053072E+00      2.110000E-04     0       +1.00      9.855516E-08    0.000000E+00    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.194754E-01      1.640000E-04     0       +1.00      2.116010E-05    0.000000E+00    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.164030E-01      1.230000E-04     0       +1.00      3.327529E-05    0.000000E+00    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -5.022452E-01      1.000000E-04     0       +1.00      1.114990E-05    0.000000E+00    1.198486E-01    5.921400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
