# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:09:27 2025
#                        
# Element                            : Db
# Z                                  : 105
# A                                  : 269
# I                                  : 0
# Half-life                   [hours]: 3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.959013E+00 
# Emax2 (background)             [eV]: 1.000000E+01 
# Number of resonances (<Emax)       : 74
# Number of resonances (<Emax2)      : 182
# Thermal (n,g) xs (systematics) [b.]: 4.235260E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.178930E+02 
# MACS 30 keV (calculated)       [b.]: 4.485800E-06
# Westcott factor (calculated)       : 1.000140E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.452090E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.892530E+01 
#
# Thermal  (n,f) xs              [b.]: 2.630500E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 6.329140E+02
#
# Scattering radius              [fm]: 8.55 +/- 0.60 
#
# Average Gtotal   l=0           [eV]: 2.301230E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.073490E-05 
# Average Gg       l=0           [eV]: 1.767270E-01 
# Average level spacing D0 (l=0) [eV]: 6.284130E-02 
# Neutron strength function S0 (l=0) : 1.637800E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.910811E-01      1.780000E-04     0       +6.00      3.062098E-07    0.000000E+00    1.801417E-01    1.207340E-01    +8.294729E-01   5.559280E-01    +0.000000E+00   0.000000E+00      hfr  
  -8.461068E-01      1.690000E-04     0       +6.00      3.088587E-07    0.000000E+00    1.801417E-01    1.207340E-01    +1.822769E+00   1.221654E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.493813E-01      1.500000E-04     0       +6.00      3.191097E-07    0.000000E+00    1.801417E-01    1.207340E-01    +3.379121E+00   2.264750E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.398882E-01      8.800000E-05     0       +6.00      5.667435E-08    0.000000E+00    1.801417E-01    1.207340E-01    +7.740583E-01   5.187880E-01    +0.000000E+00   0.000000E+00      hfr  
  -4.122374E-01      8.200000E-05     0       +6.00      1.345518E-05    0.000000E+00    1.801417E-01    1.207340E-01    +4.981953E+00   3.338997E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.049084E-01      8.100000E-05     0       +6.00      8.300014E-06    0.000000E+00    1.801417E-01    1.207340E-01    +6.142631E+00   4.116905E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.128331E-01      6.300000E-05     0       +6.00      1.557137E-05    0.000000E+00    1.801417E-01    1.207340E-01    +3.961332E+00   2.654958E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.113707E-01      4.200000E-05     0       +6.00      1.419041E-05    0.000000E+00    1.801417E-01    1.207340E-01    +1.276285E+00   8.553900E-01    +0.000000E+00   0.000000E+00      hfr  
  -1.950943E-01      3.900000E-05     0       +6.00      8.234206E-06    0.000000E+00    1.801417E-01    1.207340E-01    +2.962757E+00   1.985695E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.282685E-01      2.600000E-05     0       +6.00      3.349479E-08    0.000000E+00    1.801417E-01    1.207340E-01    +6.685226E+00   4.480562E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.875866E-04      0.000000E+00     0       +6.00      2.459454E-07    0.000000E+00    1.801417E-01    1.207340E-01    +2.404824E-01   1.611760E-01    +0.000000E+00   0.000000E+00     radiator 
  +7.313140E-02      1.500000E-05     0       +6.00      1.322877E-05    0.000000E+00    1.801417E-01    1.207340E-01    +5.507313E-01   3.691100E-01    +0.000000E+00   0.000000E+00     radiator 
  +1.818475E-01      3.600000E-05     0       +6.00      2.693418E-05    0.000000E+00    1.801417E-01    1.207340E-01    +1.495635E+00   1.002402E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.878446E-01      3.800000E-05     0       +6.00      7.486511E-05    1.000000E-06    1.801417E-01    1.207340E-01    +2.099360E+00   1.407030E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.098740E-01      6.200000E-05     0       +6.00      2.028475E-08    0.000000E+00    1.801417E-01    1.207340E-01    +5.374927E-01   3.602380E-01    +0.000000E+00   0.000000E+00      hfr  
