# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:56:17 2025
#                        
# Element                            : Ho
# Z                                  : 67
# A                                  : 171
# I                                  : 0
# Half-life                   [sec. ]: 53 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.930068E+02 
# Emax2 (background)             [eV]: 1.920240E+04 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.465450E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.716920E+02 
# MACS 30 keV (calculated)       [b.]: 3.024100E-01
# Westcott factor (calculated)       : 9.922100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.788280E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.453230E+02 
#
# Scattering radius              [fm]: 7.37 +/- 7.37 
#
# Average Gtotal   l=0           [eV]: 4.983890E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.520900E-04 
# Average Gg       l=0           [eV]: 4.094930E-02 
# Average level spacing D0 (l=0) [eV]: 5.535310E+00 
# Neutron strength function S0 (l=0) : 8.843630E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.984785E+02      3.969600E-02     0       +0.00      1.633049E-02    2.690000E-04    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.809229E+02      3.618500E-02     0       +0.00      4.585895E-03    7.600000E-05    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.284302E+02      2.568600E-02     0       +0.00      7.754292E-02    1.279000E-03    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.258201E+02      2.516400E-02     0       +0.00      2.857464E-02    4.710000E-04    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.100864E+02      2.201700E-02     0       +0.00      2.370113E-03    3.900000E-05    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.005747E+02      2.011500E-02     0       +0.00      2.105577E-03    3.500000E-05    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.577100E+01      1.915400E-02     0       +0.00      2.212934E-02    3.650000E-04    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.315553E+01      1.863100E-02     0       +0.00      2.984638E-02    4.920000E-04    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.808155E+01      1.161600E-02     0       +0.00      3.776338E-02    6.230000E-04    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.349464E+01      1.069900E-02     0       +0.00      1.139767E-03    1.900000E-05    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.092945E+01      1.018600E-02     0       +0.00      5.244779E-04    9.000000E-06    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.986305E+01      9.973000E-03     0       +0.00      9.406612E-02    1.552000E-03    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.771632E+01      9.543000E-03     0       +0.00      1.373134E-02    2.270000E-04    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.586305E+01      9.173000E-03     0       +0.00      9.783876E-03    1.610000E-04    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.953175E+01      7.906000E-03     0       +0.00      5.929447E-02    9.780000E-04    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.625176E+01      3.250000E-03     0       +0.00      9.845298E-05    2.000000E-06    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -8.876474E+00      1.775000E-03     0       +0.00      6.720971E-03    1.110000E-04    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.435313E+00      4.870000E-04     0       +0.00      4.601591E-03    7.600000E-05    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.625176E+01      3.250000E-03     0       +0.00      8.236583E-05    1.000000E-06    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.080848E+01      4.162000E-03     0       +0.00      1.243182E-02    2.050000E-04    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.236116E+01      4.472000E-03     0       +0.00      1.764353E-02    2.910000E-04    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.869789E+01      5.740000E-03     0       +0.00      4.947665E-03    8.200000E-05    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.059674E+01      6.119000E-03     0       +0.00      8.359722E-02    1.379000E-03    4.150692E-02    2.739000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.320717E+01      6.641000E-03     0       +1.00      8.226032E-03    1.360000E-04    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.137585E+01      8.275000E-03     0       +1.00      5.047086E-03    8.300000E-05    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.559687E+01      9.119000E-03     0       +1.00      3.304484E-03    5.500000E-05    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.890778E+01      9.782000E-03     0       +1.00      6.398422E-03    1.060000E-04    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.925956E+01      1.185200E-02     0       +1.00      3.651175E-03    6.000000E-05    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.408549E+01      1.281700E-02     0       +1.00      2.616270E-03    4.300000E-05    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.894618E+01      1.578900E-02     0       +1.00      8.774841E-03    1.450000E-04    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.711695E+01      1.942300E-02     0       +1.00      1.809044E-02    2.980000E-04    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.775634E+01      1.955100E-02     0       +1.00      5.311134E-05    1.000000E-06    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.048574E+02      2.097100E-02     0       +1.00      7.639307E-04    1.300000E-05    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.050105E+02      2.100200E-02     0       +1.00      3.032661E-03    5.000000E-05    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.103709E+02      2.207400E-02     0       +1.00      7.760885E-03    1.280000E-04    4.090770E-02    2.699500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
