# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:27:32 2025
#                        
# Element                            : Es
# Z                                  : 99
# A                                  : 247
# I                                  : 1
# Half-life                   [min. ]: 4.55 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.393759E+00 
# Emax2 (background)             [eV]: 5.000000E+00 
# Number of resonances (<Emax)       : 57
# Number of resonances (<Emax2)      : 128
# Thermal (n,g) xs (systematics) [b.]: 1.352570E+02 
# Ress Int. (n,g) (systematics)  [b.]: 7.594680E+02 
# MACS 30 keV (calculated)       [b.]: 3.732000E+00
# Westcott factor (calculated)       : 4.460420E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.691430E+03 
# Res. Int (n,el) (calculated)   [b.]: 1.064600E+03 
#
# Thermal  (n,f) xs              [b.]: 8.532240E+01 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 9.134790E+01
#
# Scattering radius              [fm]: 8.32 +/- 8.32 
#
# Average Gtotal   l=0           [eV]: 4.020240E-05 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.667830E-05 
# Average Gg       l=0           [eV]: 1.692610E-05 
# Average level spacing D0 (l=0) [eV]: 4.986980E-02 
# Neutron strength function S0 (l=0) : 1.683980E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.142225E-01      8.300000E-05     0       +3.00      7.996809E-07    0.000000E+00    1.711207E-05    1.000000E-05    +3.150295E-05   1.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  -3.757155E-01      7.500000E-05     0       +3.00      1.039847E-05    0.000000E+00    1.711207E-05    1.000000E-05    +4.937248E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -3.149130E-01      6.300000E-05     0       +3.00      3.629679E-06    0.000000E+00    1.711207E-05    1.000000E-05    +1.536272E-05   9.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.920859E-01      5.800000E-05     0       +3.00      1.332058E-08    0.000000E+00    1.711207E-05    1.000000E-05    +6.397698E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.684591E-01      5.400000E-05     0       +3.00      2.342505E-07    0.000000E+00    1.711207E-05    1.000000E-05    +7.954901E-06   5.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.664464E-01      5.300000E-05     0       +3.00      1.968701E-06    0.000000E+00    1.711207E-05    1.000000E-05    +2.618007E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -8.460306E-02      1.700000E-05     0       +3.00      2.162817E-07    0.000000E+00    1.711207E-05    1.000000E-05    +4.212502E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.306839E-04      0.000000E+00     0       +3.00      4.304005E-05    1.000000E-06    1.711207E-05    1.000000E-05    +1.085773E-05   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +4.876491E-02      1.000000E-05     0       +3.00      3.582869E-06    0.000000E+00    1.711207E-05    1.000000E-05    +1.862565E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.715931E-01      3.400000E-05     0       +3.00      5.267219E-06    0.000000E+00    1.711207E-05    1.000000E-05    +8.564542E-06   5.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.110119E-01      4.200000E-05     0       +3.00      4.968811E-08    0.000000E+00    1.711207E-05    1.000000E-05    +1.062880E-05   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.798431E-01      7.600000E-05     0       +3.00      6.011686E-06    0.000000E+00    1.711207E-05    1.000000E-05    +5.298187E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.516708E-01      1.100000E-04     0       +3.00      2.884019E-05    0.000000E+00    1.711207E-05    1.000000E-05    +3.087321E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.649414E-01      1.130000E-04     0       +3.00      1.133840E-05    0.000000E+00    1.711207E-05    1.000000E-05    +1.084906E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.244246E-01      1.250000E-04     0       +3.00      9.965053E-05    1.000000E-06    1.711207E-05    1.000000E-05    +3.506599E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.443437E-01      1.290000E-04     0       +3.00      2.116708E-05    0.000000E+00    1.711207E-05    1.000000E-05    +1.424861E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +7.013027E-01      1.400000E-04     0       +3.00      3.913657E-06    0.000000E+00    1.711207E-05    1.000000E-05    +3.010366E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +7.044871E-01      1.410000E-04     0       +3.00      2.179214E-05    0.000000E+00    1.711207E-05    1.000000E-05    +1.962854E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.357768E-01      1.470000E-04     0       +3.00      1.609786E-05    0.000000E+00    1.711207E-05    1.000000E-05    +7.059061E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +8.486725E-01      1.700000E-04     0       +3.00      1.346599E-06    0.000000E+00    1.711207E-05    1.000000E-05    +3.785695E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +8.784729E-01      1.760000E-04     0       +3.00      2.690682E-06    0.000000E+00    1.711207E-05    1.000000E-05    +1.465556E-05   9.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +9.550772E-01      1.910000E-04     0       +3.00      4.526361E-05    1.000000E-06    1.711207E-05    1.000000E-05    +5.960858E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +9.762089E-01      1.950000E-04     0       +3.00      5.610926E-05    1.000000E-06    1.711207E-05    1.000000E-05    +1.586900E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.005506E+00      2.010000E-04     0       +3.00      2.282570E-06    0.000000E+00    1.711207E-05    1.000000E-05    +3.150295E-05   1.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.079410E+00      2.160000E-04     0       +3.00      3.644115E-05    1.000000E-06    1.711207E-05    1.000000E-05    +4.937248E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.097202E+00      2.190000E-04     0       +3.00      1.398517E-05    0.000000E+00    1.711207E-05    1.000000E-05    +1.536272E-05   9.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.101149E+00      2.200000E-04     0       +4.00      1.132754E-05    0.000000E+00    1.681819E-05    1.000000E-05    +1.602565E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.153605E+00      2.310000E-04     0       +4.00      8.242577E-07    0.000000E+00    1.681819E-05    1.000000E-05    +1.864440E-05   1.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.168831E+00      2.340000E-04     0       +4.00      3.697652E-06    0.000000E+00    1.681819E-05    1.000000E-05    +1.865792E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.177935E+00      2.360000E-04     0       +4.00      3.438896E-06    0.000000E+00    1.681819E-05    1.000000E-05    +1.478168E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.300363E+00      2.600000E-04     0       +4.00      1.382415E-06    0.000000E+00    1.681819E-05    1.000000E-05    +1.099549E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.308696E+00      2.620000E-04     0       +4.00      1.238264E-05    0.000000E+00    1.681819E-05    1.000000E-05    +1.018073E-05   6.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.325622E+00      2.650000E-04     0       +4.00      1.635439E-05    0.000000E+00    1.681819E-05    1.000000E-05    +2.095813E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.334426E+00      2.670000E-04     0       +4.00      5.327030E-06    0.000000E+00    1.681819E-05    1.000000E-05    +5.754793E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.439769E+00      2.880000E-04     0       +4.00      3.005566E-07    0.000000E+00    1.681819E-05    1.000000E-05    +6.046494E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
