# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:16:08 2025
#                        
# Element                            : Tm
# Z                                  : 69
# A                                  : 158
# I                                  : 0
# Half-life                   [min. ]: 3.98 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.443701E+00 
# Emax2 (background)             [eV]: 2.007130E+01 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.910810E+02 
# Ress Int. (n,g) (systematics)  [b.]: 5.609450E+03 
# MACS 30 keV (calculated)       [b.]: 1.390400E+01
# Westcott factor (calculated)       : 9.080300E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.445230E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.683250E+00 
#
# Scattering radius              [fm]: 7.18 +/- 7.18 
#
# Average Gtotal   l=0           [eV]: 1.214270E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.610920E-07 
# Average Gg       l=0           [eV]: 1.214260E-01 
# Average level spacing D0 (l=0) [eV]: 2.627620E-02 
# Neutron strength function S0 (l=0) : 2.823100E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.753919E-02      1.800000E-05     0       +1.50      6.691780E-11    0.000000E+00    1.223703E-01    5.252200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.214929E-02      1.000000E-05     0       +1.50      4.216936E-08    0.000000E+00    1.223703E-01    5.252200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.388880E-02      3.000000E-06     0       +1.50      5.599843E-08    0.000000E+00    1.223703E-01    5.252200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.160978E-02      2.000000E-06     0       +1.50      1.071067E-08    0.000000E+00    1.223703E-01    5.252200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.388880E-02      3.000000E-06     0       +1.50      4.706744E-08    0.000000E+00    1.223703E-01    5.252200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.465189E-02      3.000000E-06     0       +1.50      2.554231E-07    0.000000E+00    1.223703E-01    5.252200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.848133E-02      6.000000E-06     0       +1.50      2.130623E-08    0.000000E+00    1.223703E-01    5.252200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.841492E-02      1.000000E-05     0       +1.50      5.855933E-09    0.000000E+00    1.223703E-01    5.252200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.711354E-02      1.700000E-05     0       +1.50      5.074186E-09    0.000000E+00    1.223703E-01    5.252200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.120315E-01      2.200000E-05     0       +1.50      1.941410E-07    0.000000E+00    1.223703E-01    5.252200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
