# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 01:14:06 2025
#                        
# Element                            : Gd
# Z                                  : 64
# A                                  : 137
# I                                  : 0
# Half-life                   [sec. ]: 2.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.397942E+00 
# Emax2 (background)             [eV]: 4.509850E+01 
# Number of resonances (<Emax)       : 92
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.404450E+02 
# Ress Int. (n,g) (systematics)  [b.]: 4.639830E+02 
# MACS 30 keV (calculated)       [b.]: 2.051300E+00
# Westcott factor (calculated)       : 9.662300E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.889790E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.225380E+01 
#
# Scattering radius              [fm]: 6.85 +/- 6.85 
#
# Average Gtotal   l=0           [eV]: 2.677190E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.670400E-07 
# Average Gg       l=0           [eV]: 2.677190E-01 
# Average level spacing D0 (l=0) [eV]: 5.055090E-02 
# Neutron strength function S0 (l=0) : 1.573360E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.696112E-01      3.400000E-05     0       +2.00      3.891728E-08    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.426475E-01      2.900000E-05     0       +2.00      2.864613E-08    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.093447E-01      2.200000E-05     0       +2.00      9.190055E-07    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.806267E-02      8.000000E-06     0       +2.00      4.960500E-10    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.806267E-02      8.000000E-06     0       +2.00      6.688825E-07    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.666302E-02      1.700000E-05     0       +2.00      1.796020E-07    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.995913E-01      4.000000E-05     0       +2.00      1.072230E-08    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.865112E-01      5.700000E-05     0       +2.00      2.285693E-08    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.870772E-01      5.700000E-05     0       +2.00      1.861658E-09    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.231840E-01      1.050000E-04     0       +2.00      5.796170E-11    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.432142E-01      1.090000E-04     0       +2.00      4.916052E-07    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.287371E-01      1.260000E-04     0       +2.00      1.939647E-07    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.890909E-01      1.380000E-04     0       +2.00      9.474423E-08    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.966791E-01      1.790000E-04     0       +2.00      1.526428E-08    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.361060E-01      1.870000E-04     0       +2.00      3.550886E-07    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.509020E-01      1.900000E-04     0       +2.00      1.144857E-07    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.085684E+00      2.170000E-04     0       +2.00      3.759788E-09    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.174690E+00      2.350000E-04     0       +2.00      5.348278E-08    0.000000E+00    2.708399E-01    1.096330E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
