# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:07:29 2025
#                        
# Element                            : As
# Z                                  : 33
# A                                  : 73
# I                                  : 0
# Half-life                   [days ]: 80.3009 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.152233E+02 
# Emax2 (background)             [eV]: 3.141770E+03 
# Number of resonances (<Emax)       : 100
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.609720E+01 
# Ress Int. (n,g) (systematics)  [b.]: 8.441180E+01 
# MACS 30 keV (calculated)       [b.]: 4.982800E-01
# Westcott factor (calculated)       : 1.002170E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.890960E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.673770E+01 
#
# Scattering radius              [fm]: 5.56 +/- 5.56 
#
# Average Gtotal   l=0           [eV]: 1.811860E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.169470E-05 
# Average Gg       l=0           [eV]: 1.809130E-01 
# Average level spacing D0 (l=0) [eV]: 6.869640E+00 
# Neutron strength function S0 (l=0) : 1.515020E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.271528E+02      8.543100E-02     0       +1.00      5.204358E-04    5.000000E-06    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.497366E+02      6.994700E-02     0       +1.00      1.426222E-04    1.000000E-06    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.429868E+02      4.859700E-02     0       +1.00      2.627107E-06    0.000000E+00    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.232644E+02      4.465300E-02     0       +1.00      8.791200E-08    0.000000E+00    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.099656E+02      4.199300E-02     0       +1.00      1.953291E-06    0.000000E+00    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.668335E+02      3.336700E-02     0       +1.00      3.285154E-04    3.000000E-06    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.597034E+02      3.194100E-02     0       +1.00      1.117014E-05    0.000000E+00    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.544287E+02      3.088600E-02     0       +1.00      3.460495E-04    4.000000E-06    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.214495E+02      2.429000E-02     0       +1.00      7.500182E-05    1.000000E-06    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.188599E+02      2.377200E-02     0       +1.00      4.597885E-05    0.000000E+00    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.185205E+02      2.370400E-02     0       +1.00      7.271668E-05    1.000000E-06    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.063237E+02      2.126500E-02     0       +1.00      6.328791E-04    7.000000E-06    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.036436E+02      2.072900E-02     0       +1.00      1.613213E-03    1.700000E-05    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.973609E+01      1.994700E-02     0       +1.00      1.526878E-04    2.000000E-06    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.604298E+01      1.720900E-02     0       +1.00      5.378187E-04    6.000000E-06    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.395533E+01      1.679100E-02     0       +1.00      4.929487E-06    0.000000E+00    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.756544E+01      1.151300E-02     0       +1.00      2.290491E-04    2.000000E-06    1.870463E-01    7.701500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
