# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 11:18:09 2025
#                        
# Element                            : Zn
# Z                                  : 30
# A                                  : 74
# I                                  : 0
# Half-life                   [min. ]: 1.59333 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.639609E+04 
# Emax2 (background)             [eV]: 4.529800E+05 
# Number of resonances (<Emax)       : 22
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.332040E-01 
# Ress Int. (n,g) (systematics)  [b.]: 3.755460E-01 
# MACS 30 keV (calculated)       [b.]: 6.288300E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.186540E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.479380E+03 
#
# Scattering radius              [fm]: 5.59 +/- 5.59 
#
# Average Gtotal   l=0           [eV]: 9.773060E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.067320E+01 
# Average Gg       l=0           [eV]: 1.032000E-01 
# Average level spacing D0 (l=0) [eV]: 2.049510E+03 
# Neutron strength function S0 (l=0) : 5.858620E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.675918E+04      9.351836E+00     0       +0.50      7.014612E+01    9.817510E-01    1.031998E-01    5.777500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.482605E+04      8.965210E+00     0       +0.50      1.618644E+01    2.265420E-01    1.031998E-01    5.777500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.891252E+04      7.782504E+00     0       +0.50      1.761005E+00    2.464700E-02    1.031998E-01    5.777500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.039662E+04      6.079324E+00     0       +0.50      3.100942E+00    4.340000E-02    1.031998E-01    5.777500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.944727E+04      5.889454E+00     0       +0.50      1.607404E+01    2.249690E-01    1.031998E-01    5.777500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.365974E+04      4.731948E+00     0       +0.50      4.479347E+01    6.269200E-01    1.031998E-01    5.777500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.242290E+04      4.484580E+00     0       +0.50      3.306029E+02    4.627052E+00    1.031998E-01    5.777500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.922390E+04      3.844780E+00     0       +0.50      1.199248E+02    1.678444E+00    1.031998E-01    5.777500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.557949E+04      3.115898E+00     0       +0.50      2.146157E+02    3.003718E+00    1.031998E-01    5.777500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.197512E+04      2.395024E+00     0       +0.50      2.758960E+01    3.861390E-01    1.031998E-01    5.777500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
