# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:31:11 2025
#                        
# Element                            : Dy
# Z                                  : 66
# A                                  : 151
# I                                  : 0
# Half-life                   [min. ]: 17.9 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.878537E+01 
# Emax2 (background)             [eV]: 1.827670E+02 
# Number of resonances (<Emax)       : 91
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 6.968260E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.570540E+03 
# MACS 30 keV (calculated)       [b.]: 5.441000E+00
# Westcott factor (calculated)       : 1.120340E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.105550E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.234600E+01 
#
# Scattering radius              [fm]: 7.07 +/- 7.07 
#
# Average Gtotal   l=0           [eV]: 7.765250E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.969470E-06 
# Average Gg       l=0           [eV]: 7.764830E-02 
# Average level spacing D0 (l=0) [eV]: 2.290900E-01 
# Neutron strength function S0 (l=0) : 4.168100E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.518542E+00      5.040000E-04     0       +3.00      1.847658E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.086035E+00      4.170000E-04     0       +3.00      1.046302E-05    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.820826E+00      3.640000E-04     0       +3.00      1.320595E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.507727E+00      3.020000E-04     0       +3.00      4.660381E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.003660E+00      2.010000E-04     0       +3.00      1.614361E-07    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.193114E-01      1.640000E-04     0       +3.00      6.778324E-07    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.125838E-01      1.430000E-04     0       +3.00      5.294710E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.718324E-01      5.400000E-05     0       +3.00      3.564284E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.850531E-01      3.700000E-05     0       +3.00      3.971411E-07    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.718324E-01      5.400000E-05     0       +3.00      9.666355E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +7.081729E-01      1.420000E-04     0       +3.00      2.239932E-05    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.187751E-01      1.640000E-04     0       +3.00      5.994164E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.129961E+00      2.260000E-04     0       +3.00      2.911063E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.393405E+00      2.790000E-04     0       +3.00      3.841541E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.780213E+00      3.560000E-04     0       +3.00      2.948450E-07    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.840122E+00      3.680000E-04     0       +3.00      7.476159E-08    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.889946E+00      3.780000E-04     0       +3.00      5.973673E-07    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.329098E+00      4.660000E-04     0       +3.00      3.162575E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.437077E+00      4.870000E-04     0       +3.00      2.739265E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.169210E+00      6.340000E-04     0       +3.00      1.364141E-09    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.198160E+00      6.400000E-04     0       +3.00      1.905279E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.222412E+00      6.440000E-04     0       +3.00      7.785196E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.286483E+00      6.570000E-04     0       +3.00      4.591238E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.669052E+00      7.340000E-04     0       +3.00      1.332891E-05    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.934275E+00      7.870000E-04     0       +3.00      8.732822E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.392325E+00      8.780000E-04     0       +3.00      1.029395E-08    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.151988E+00      1.030000E-03     0       +3.00      2.269278E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.172788E+00      1.035000E-03     0       +3.00      1.968612E-05    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.681418E+00      1.136000E-03     0       +3.00      3.826348E-07    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.890829E+00      1.178000E-03     0       +3.00      1.649391E-05    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.002711E+00      1.201000E-03     0       +3.00      2.431288E-08    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.052725E+00      1.211000E-03     0       +3.00      1.033255E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.344380E+00      1.269000E-03     0       +3.00      6.119183E-07    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.671727E+00      1.334000E-03     0       +3.00      1.376225E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.688272E+00      1.338000E-03     0       +3.00      7.144604E-08    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.830000E+00      1.366000E-03     0       +3.00      1.070756E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.021797E+00      1.404000E-03     0       +3.00      7.400777E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.070560E+00      1.414000E-03     0       +3.00      1.726587E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.122071E+00      1.424000E-03     0       +3.00      1.900751E-07    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.249827E+00      1.450000E-03     0       +3.00      2.153258E-06    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.464454E+00      1.493000E-03     0       +3.00      1.218225E-05    0.000000E+00    7.916486E-02    3.392700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
