# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:50:04 2025
#                        
# Element                            : In
# Z                                  : 49
# A                                  : 107
# I                                  : 1
# Half-life                   [sec. ]: 50.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.301413E+01 
# Emax2 (background)             [eV]: 2.288960E+02 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 24
# Thermal (n,g) xs (systematics) [b.]: 2.519970E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.072730E+02 
# MACS 30 keV (calculated)       [b.]: 4.963200E-01
# Westcott factor (calculated)       : 1.019240E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.624360E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.494520E+01 
#
# Scattering radius              [fm]: 6.31 +/- 6.31 
#
# Average Gtotal   l=0           [eV]: 7.059840E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.407670E+01 
# Average Gg       l=0           [eV]: 7.053540E-01 
# Average level spacing D0 (l=0) [eV]: 2.100470E+01 
# Neutron strength function S0 (l=0) : 3.820830E-01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.703639E+02      3.407300E-02     0       +0.00      2.787610E-01    2.845000E-03    7.127895E-01    2.910190E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.591619E+02      3.183200E-02     0       +1.00      5.184698E-02    5.290000E-04    7.256770E-01    2.962810E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.332948E+02      2.665900E-02     0       +1.00      1.955802E-01    1.996000E-03    7.256770E-01    2.962810E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.173579E+02      2.347200E-02     0       +1.00      6.084100E-05    1.000000E-06    7.256770E-01    2.962810E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.845791E+01      1.969200E-02     0       +1.00      1.805097E-02    1.840000E-04    7.256770E-01    2.962810E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.064542E+01      1.812900E-02     0       +1.00      4.390618E-02    4.480000E-04    7.256770E-01    2.962810E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.711433E+01      1.342300E-02     0       +1.00      3.173163E-01    3.239000E-03    7.256770E-01    2.962810E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.301413E+01      1.260300E-02     0       +1.00      3.682907E-04    4.000000E-06    7.256770E-01    2.962810E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.871244E+01      5.742000E-03     1       +0.00      4.864002E-05    0.000000E+00    7.129017E-01    2.910650E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.333262E+01      2.667000E-03     1       +0.00      4.506161E-05    0.000000E+00    7.129017E-01    2.910650E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.080469E+00      1.216000E-03     1       +1.00      5.142253E-05    1.000000E-06    7.053540E-01    2.879830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.149583E+00      6.300000E-04     1       +1.00      9.960241E-04    1.000000E-05    7.053540E-01    2.879830E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
