# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:13:59 2025
#                        
# Element                            : Nb
# Z                                  : 41
# A                                  : 95
# I                                  : 1
# Half-life                   [days ]: 3.60995 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.693796E+02 
# Emax2 (background)             [eV]: 4.215600E+03 
# Number of resonances (<Emax)       : 48
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 5.566440E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.141030E+02 
# MACS 30 keV (calculated)       [b.]: 3.700200E-01
# Westcott factor (calculated)       : 1.003150E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.347100E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.387920E+01 
#
# Scattering radius              [fm]: 6.07 +/- 6.07 
#
# Average Gtotal   l=0           [eV]: 1.747080E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.818460E-04 
# Average Gg       l=0           [eV]: 1.689150E-01 
# Average level spacing D0 (l=0) [eV]: 1.963380E+01 
# Neutron strength function S0 (l=0) : 1.508930E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.918135E+02      9.836300E-02     0       +0.00      2.616043E-05    0.000000E+00    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.559500E+02      9.119000E-02     0       +0.00      1.531664E-03    1.700000E-05    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.383372E+02      8.766700E-02     0       +0.00      2.398171E-03    2.600000E-05    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.965330E+02      7.930700E-02     0       +0.00      1.892722E-03    2.100000E-05    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.884141E+02      7.768300E-02     0       +0.00      2.013386E-03    2.200000E-05    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.457981E+02      6.916000E-02     0       +0.00      1.585901E-02    1.740000E-04    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.392812E+02      6.785600E-02     0       +0.00      3.535525E-02    3.880000E-04    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.226216E+02      6.452400E-02     0       +0.00      3.679268E-04    4.000000E-06    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.277249E+02      4.554500E-02     0       +0.00      2.098719E-03    2.300000E-05    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.269497E+02      4.539000E-02     0       +0.00      1.483960E-02    1.630000E-04    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.051289E+02      4.102600E-02     0       +0.00      8.176981E-02    8.990000E-04    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.565672E+02      3.131300E-02     0       +0.00      1.981370E-03    2.200000E-05    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.536870E+02      3.073700E-02     0       +0.00      8.196172E-05    1.000000E-06    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.151128E+02      2.302300E-02     0       +0.00      5.310624E-03    5.800000E-05    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.013464E+02      2.026900E-02     0       +0.00      1.579494E-02    1.740000E-04    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.466431E+01      1.893300E-02     0       +0.00      3.555675E-02    3.910000E-04    1.728948E-01    7.599300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.513746E+01      1.502700E-02     0       +1.00      9.290686E-04    1.000000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.824733E+01      1.164900E-02     0       +1.00      1.362495E-04    1.000000E-06    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.045535E+01      1.009100E-02     0       +1.00      3.626599E-03    4.000000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.358894E+00      1.672000E-03     0       +1.00      1.721141E-03    1.900000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.193772E+01      2.388000E-03     0       +1.00      7.609548E-05    1.000000E-06    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.177625E+01      8.355000E-03     0       +1.00      1.150898E-02    1.260000E-04    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.045535E+01      1.009100E-02     0       +1.00      4.089699E-04    4.000000E-06    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.073774E+02      2.147500E-02     0       +1.00      1.639271E-03    1.800000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.120930E+02      2.241900E-02     0       +1.00      2.107455E-02    2.320000E-04    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.210320E+02      2.420600E-02     0       +1.00      1.618745E-03    1.800000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.277541E+02      2.555100E-02     0       +1.00      3.930786E-07    0.000000E+00    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.381767E+02      2.763500E-02     0       +1.00      4.003933E-03    4.400000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.503064E+02      3.006100E-02     0       +1.00      9.292711E-04    1.000000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.521422E+02      3.042800E-02     0       +1.00      1.065939E-04    1.000000E-06    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.723293E+02      3.446600E-02     0       +1.00      3.367820E-03    3.700000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.539446E+02      5.078900E-02     0       +1.00      8.299519E-03    9.100000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.540930E+02      5.081900E-02     0       +1.00      7.394708E-05    1.000000E-06    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.788898E+02      5.577800E-02     0       +1.00      5.638451E-04    6.000000E-06    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.841732E+02      5.683500E-02     0       +1.00      1.470332E-03    1.600000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.373067E+02      6.746100E-02     0       +1.00      7.199005E-03    7.900000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.558076E+02      7.116200E-02     0       +1.00      5.377102E-03    5.900000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.756909E+02      7.513800E-02     0       +1.00      5.897908E-04    6.000000E-06    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.143736E+02      8.287500E-02     0       +1.00      1.047038E-02    1.150000E-04    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.230644E+02      8.461300E-02     0       +1.00      3.745322E-03    4.100000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.321211E+02      8.642400E-02     0       +1.00      1.299062E-02    1.430000E-04    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.451180E+02      8.902400E-02     0       +1.00      5.046789E-03    5.500000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.837448E+02      9.674900E-02     0       +1.00      1.903474E-03    2.100000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.066948E+02      1.013390E-01     0       +1.00      2.445120E-02    2.690000E-04    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.072183E+02      1.014440E-01     0       +1.00      4.691211E-05    1.000000E-06    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.201423E+02      1.040280E-01     0       +1.00      1.909800E-02    2.100000E-04    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.232510E+02      1.046500E-01     0       +1.00      2.551472E-03    2.800000E-05    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.257054E+02      1.051410E-01     0       +1.00      3.991924E-04    4.000000E-06    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.693796E+02      1.138760E-01     0       +1.00      2.306600E-02    2.530000E-04    1.689150E-01    7.424300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.726982E+02      1.145400E-01     1       +0.00      2.417801E-04    3.000000E-06    1.728904E-01    7.599100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.161635E+02      1.232330E-01     1       +0.00      4.563595E-05    1.000000E-06    1.728904E-01    7.599100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.419285E+02      1.283860E-01     1       +0.00      1.208116E-04    1.000000E-06    1.728904E-01    7.599100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.836699E+02      1.367340E-01     1       +0.00      2.115369E-04    2.000000E-06    1.728904E-01    7.599100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.908416E+02      1.381680E-01     1       +0.00      6.956340E-05    1.000000E-06    1.728904E-01    7.599100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.983871E+02      1.396770E-01     1       +0.00      2.588219E-05    0.000000E+00    1.728904E-01    7.599100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.320827E+02      1.464170E-01     1       +0.00      8.028379E-05    1.000000E-06    1.728904E-01    7.599100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.459380E+02      1.491880E-01     1       +0.00      2.543230E-03    2.800000E-05    1.728904E-01    7.599100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.519560E+02      1.503910E-01     1       +0.00      3.076720E-04    3.000000E-06    1.728904E-01    7.599100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.910895E+02      1.582180E-01     1       +0.00      1.710312E-03    1.900000E-05    1.728904E-01    7.599100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.044883E+02      1.608980E-01     1       +0.00      1.067527E-03    1.200000E-05    1.728904E-01    7.599100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.175371E+02      1.635070E-01     1       +1.00      3.802103E-05    0.000000E+00    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.321260E+02      1.664250E-01     1       +1.00      7.313449E-06    0.000000E+00    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.591655E+02      1.718330E-01     1       +1.00      1.320619E-05    0.000000E+00    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.066465E+02      1.813290E-01     1       +1.00      2.754145E-04    3.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.184980E+02      1.837000E-01     1       +1.00      7.624250E-05    1.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.389138E+02      1.877830E-01     1       +1.00      1.979964E-05    0.000000E+00    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.540060E+02      1.908010E-01     1       +1.00      1.325233E-05    0.000000E+00    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.727842E+02      1.945570E-01     1       +1.00      6.192386E-05    1.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.906018E+02      1.981200E-01     1       +1.00      2.771774E-04    3.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.996893E+02      1.999380E-01     1       +1.00      7.839219E-06    0.000000E+00    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.043564E+03      2.087130E-01     1       +1.00      3.349082E-05    0.000000E+00    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.049317E+03      2.098630E-01     1       +1.00      7.871712E-05    1.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.050267E+03      2.100530E-01     1       +1.00      2.427505E-04    3.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.054423E+03      2.108850E-01     1       +1.00      1.770276E-04    2.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.054965E+03      2.109930E-01     1       +1.00      2.397620E-04    3.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.067789E+03      2.135580E-01     1       +1.00      8.812372E-05    1.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.143218E+03      2.286440E-01     1       +1.00      1.310249E-04    1.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.152498E+03      2.305000E-01     1       +1.00      2.096041E-04    2.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.165461E+03      2.330920E-01     1       +1.00      1.985898E-03    2.200000E-05    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.182912E+03      2.365820E-01     1       +1.00      5.201240E-04    6.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.224426E+03      2.448850E-01     1       +1.00      7.196161E-04    8.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.231528E+03      2.463060E-01     1       +1.00      2.097499E-03    2.300000E-05    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.268909E+03      2.537820E-01     1       +1.00      7.580840E-06    0.000000E+00    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.284162E+03      2.568320E-01     1       +1.00      1.372965E-03    1.500000E-05    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.293882E+03      2.587760E-01     1       +1.00      1.405844E-03    1.500000E-05    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.295619E+03      2.591240E-01     1       +1.00      5.320533E-04    6.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.306105E+03      2.612210E-01     1       +1.00      5.763453E-05    1.000000E-06    1.697962E-01    7.463100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.318706E+03      2.637410E-01     1       +2.00      2.607248E-05    0.000000E+00    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.443097E+03      2.886190E-01     1       +2.00      1.930986E-05    0.000000E+00    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.489927E+03      2.979850E-01     1       +2.00      4.449463E-05    0.000000E+00    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.497659E+03      2.995320E-01     1       +2.00      1.298113E-05    0.000000E+00    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.502615E+03      3.005230E-01     1       +2.00      2.347100E-05    0.000000E+00    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.504096E+03      3.008190E-01     1       +2.00      5.669531E-05    1.000000E-06    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.512918E+03      3.025840E-01     1       +2.00      5.382257E-05    1.000000E-06    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.590632E+03      3.181260E-01     1       +2.00      9.700250E-05    1.000000E-06    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.603932E+03      3.207860E-01     1       +2.00      5.065782E-05    1.000000E-06    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.644787E+03      3.289570E-01     1       +2.00      6.087971E-05    1.000000E-06    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.649845E+03      3.299690E-01     1       +2.00      4.244591E-04    5.000000E-06    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.662859E+03      3.325720E-01     1       +2.00      4.450193E-05    0.000000E+00    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.686116E+03      3.372230E-01     1       +2.00      3.648772E-05    0.000000E+00    1.600171E-01    7.033300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
