# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:10:55 2025
#                        
# Element                            : Pm
# Z                                  : 61
# A                                  : 151
# I                                  : 0
# Half-life                   [days ]: 1.18287 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.653280E+00 
# Emax2 (background)             [eV]: 5.000000E+01 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 62
# Thermal (n,g) xs (systematics) [b.]: 6.999070E+02 
# Ress Int. (n,g) (systematics)  [b.]: 5.962020E+03 
# MACS 30 keV (calculated)       [b.]: 1.293200E+00
# Westcott factor (calculated)       : 9.837100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 1.055360E+01 
# Res. Int (n,el) (calculated)   [b.]: 4.972720E+02 
#
# Scattering radius              [fm]: 7.07 +/- 7.07 
#
# Average Gtotal   l=0           [eV]: 4.628990E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.165220E-03 
# Average Gg       l=0           [eV]: 4.413110E-02 
# Average level spacing D0 (l=0) [eV]: 9.504670E-01 
# Neutron strength function S0 (l=0) : 8.172980E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.399652E+01      2.799000E-03     0       +2.00      1.890854E-03    2.700000E-05    4.551740E-02    2.594500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.086938E+01      2.174000E-03     0       +2.00      5.993672E-04    9.000000E-06    4.551740E-02    2.594500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.073896E+01      2.148000E-03     0       +2.00      7.087509E-05    1.000000E-06    4.551740E-02    2.594500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.031996E+00      1.806000E-03     0       +2.00      3.082571E-04    4.000000E-06    4.551740E-02    2.594500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.960424E+00      1.392000E-03     0       +2.00      1.012163E-04    1.000000E-06    4.551740E-02    2.594500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.793818E+00      1.359000E-03     0       +2.00      1.076820E-05    0.000000E+00    4.551740E-02    2.594500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.101767E+00      1.020000E-03     0       +2.00      7.824052E-03    1.110000E-04    4.551740E-02    2.594500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.878061E+00      9.760000E-04     0       +2.00      4.274612E-03    6.100000E-05    4.551740E-02    2.594500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.768114E+00      9.540000E-04     0       +2.00      2.989608E-03    4.300000E-05    4.551740E-02    2.594500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.670103E+00      9.340000E-04     0       +2.00      1.820417E-03    2.600000E-05    4.551740E-02    2.594500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.392596E+00      4.790000E-04     0       +2.00      7.542530E-04    1.100000E-05    4.551740E-02    2.594500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.719748E+00      3.440000E-04     0       +3.00      1.567853E-05    0.000000E+00    4.413113E-02    2.515500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.226958E+00      2.450000E-04     0       +3.00      9.877698E-04    1.400000E-05    4.413113E-02    2.515500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -9.483473E-01      1.900000E-04     0       +3.00      5.847930E-04    8.000000E-06    4.413113E-02    2.515500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.795485E-01      1.360000E-04     0       +3.00      1.029742E-03    1.500000E-05    4.413113E-02    2.515500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.365523E-01      8.700000E-05     0       +3.00      1.245816E-04    2.000000E-06    4.413113E-02    2.515500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.226958E+00      2.450000E-04     0       +3.00      2.214368E-05    0.000000E+00    4.413113E-02    2.515500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.425935E+00      2.850000E-04     0       +3.00      2.888899E-03    4.100000E-05    4.413113E-02    2.515500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.378919E+00      4.760000E-04     0       +3.00      5.730191E-04    8.000000E-06    4.413113E-02    2.515500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.091210E+00      8.180000E-04     0       +3.00      1.008282E-02    1.440000E-04    4.413113E-02    2.515500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.532974E+00      9.070000E-04     0       +3.00      3.196256E-04    5.000000E-06    4.413113E-02    2.515500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
