# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:25:39 2025
#                        
# Element                            : Zn
# Z                                  : 30
# A                                  : 72
# I                                  : 0
# Half-life                   [days ]: 1.9375 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.008811E+03 
# Emax2 (background)             [eV]: 1.644100E+04 
# Number of resonances (<Emax)       : 18
# Number of resonances (<Emax2)      : 52
# Thermal (n,g) xs (systematics) [b.]: 1.428230E+00 
# Ress Int. (n,g) (systematics)  [b.]: 3.030260E+00 
# MACS 30 keV (calculated)       [b.]: 8.774600E-03
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.671220E+01 
# Res. Int (n,el) (calculated)   [b.]: 6.888630E+02 
#
# Scattering radius              [fm]: 5.54 +/- 5.54 
#
# Average Gtotal   l=0           [eV]: 1.141400E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.674700E+01 
# Average Gg       l=0           [eV]: 6.877380E-02 
# Average level spacing D0 (l=0) [eV]: 6.696040E+02 
# Neutron strength function S0 (l=0) : 3.766540E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.837351E+03      7.674700E-01     0       +0.50      6.941838E-01    8.538000E-03    8.606157E-02    4.234100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.626166E+03      7.252330E-01     0       +0.50      2.835721E+02    3.487806E+00    8.606157E-02    4.234100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.265189E+03      6.530380E-01     0       +0.50      3.239974E+01    3.985020E-01    8.606157E-02    4.234100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.886144E+03      5.772290E-01     0       +0.50      4.933680E+00    6.068200E-02    8.606157E-02    4.234100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.748872E+03      5.497740E-01     0       +0.50      1.197931E+02    1.473400E+00    8.606157E-02    4.234100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.531357E+03      5.062710E-01     0       +0.50      7.040064E+01    8.658950E-01    8.606157E-02    4.234100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.371057E+03      4.742110E-01     0       +0.50      2.206186E+01    2.713510E-01    8.606157E-02    4.234100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.315705E+03      4.631410E-01     0       +0.50      7.821650E-01    9.620000E-03    8.606157E-02    4.234100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.022998E+03      4.046000E-01     0       +0.50      4.632064E+02    5.697226E+00    8.606157E-02    4.234100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.008811E+03      4.017620E-01     0       +0.50      7.231022E+01    8.893820E-01    8.606157E-02    4.234100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.510699E+03      3.021400E-01     1       +0.50      1.071389E-01    1.318000E-03    6.877378E-02    3.383500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.941970E+02      1.788390E-01     1       +0.50      1.569332E-02    1.930000E-04    6.877378E-02    3.383500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.787537E+02      1.757510E-01     1       +0.50      1.409676E-01    1.734000E-03    6.877378E-02    3.383500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.573972E+02      5.147900E-02     1       +0.50      5.514295E-02    6.780000E-04    6.877378E-02    3.383500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.130701E+02      8.261400E-02     1       +0.50      2.143216E+00    2.636100E-02    6.877378E-02    3.383500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.924648E+02      1.184930E-01     1       +0.50      7.214540E-02    8.870000E-04    6.877378E-02    3.383500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.512067E+02      1.702410E-01     1       +0.50      1.373852E+00    1.689800E-02    6.877378E-02    3.383500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.622105E+03      3.244210E-01     1       +0.50      7.013033E-01    8.626000E-03    6.877378E-02    3.383500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.252243E+03      4.504490E-01     1       +0.50      2.226087E-01    2.738000E-03    6.877378E-02    3.383500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.310068E+03      4.620140E-01     1       +0.50      2.660744E+00    3.272600E-02    6.877378E-02    3.383500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.847456E+03      5.694910E-01     1       +1.50      5.270736E-02    6.480000E-04    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.251948E+03      8.503900E-01     1       +1.50      2.012588E-02    2.480000E-04    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.365085E+03      8.730170E-01     1       +1.50      2.631240E-01    3.236000E-03    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.696698E+03      9.393400E-01     1       +1.50      1.244380E-01    1.531000E-03    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.904401E+03      9.808800E-01     1       +1.50      8.967470E-02    1.103000E-03    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.931220E+03      9.862440E-01     1       +1.50      1.406890E+00    1.730400E-02    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.197560E+03      1.039512E+00     1       +1.50      1.402386E+00    1.724900E-02    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.409885E+03      1.081977E+00     1       +1.50      2.845122E+00    3.499400E-02    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.525691E+03      1.105138E+00     1       +1.50      1.079194E+00    1.327400E-02    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.633276E+03      1.126655E+00     1       +1.50      6.378326E-03    7.800000E-05    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.024018E+03      1.204804E+00     1       +1.50      5.273031E-01    6.486000E-03    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.380380E+03      1.276076E+00     1       +1.50      2.898712E-01    3.565000E-03    6.850620E-02    3.370400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.390680E+03      1.678136E+00     2       +1.50      9.763412E-04    1.200000E-05    6.969701E-02    3.429000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
