# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:26:56 2025
#                        
# Element                            : U
# Z                                  : 92
# A                                  : 241
# I                                  : 0
# Half-life                   [min. ]: 4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.313064E+01 
# Emax2 (background)             [eV]: 6.000000E+01 
# Number of resonances (<Emax)       : 42
# Number of resonances (<Emax2)      : 112
# Thermal (n,g) xs (systematics) [b.]: 4.741190E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.857690E+02 
# MACS 30 keV (calculated)       [b.]: 5.895500E-01
# Westcott factor (calculated)       : 1.231750E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.280690E+02 
# Res. Int (n,el) (calculated)   [b.]: 1.188410E+03 
#
# Thermal  (n,f) xs              [b.]: 1.761350E+02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.995850E+02
#
# Scattering radius              [fm]: 8.25 +/- 8.25 
#
# Average Gtotal   l=0           [eV]: 7.484060E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.916520E-04 
# Average Gg       l=0           [eV]: 4.693210E-05 
# Average level spacing D0 (l=0) [eV]: 5.050240E-01 
# Neutron strength function S0 (l=0) : 2.138360E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.081643E+01      2.163000E-03     0       +3.00      3.770234E-05    1.000000E-06    4.801285E-05    3.500000E-05    +3.741974E-04   2.700000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.029084E+01      2.058000E-03     0       +3.00      1.182158E-04    2.000000E-06    4.801285E-05    3.500000E-05    +1.000735E-04   7.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  -9.866728E+00      1.973000E-03     0       +3.00      9.290009E-08    0.000000E+00    4.801285E-05    3.500000E-05    +3.487097E-04   2.520000E-04    +0.000000E+00   0.000000E+00      hfr  
  -9.804861E+00      1.961000E-03     0       +3.00      1.002445E-03    1.800000E-05    4.801285E-05    3.500000E-05    +4.610138E-05   3.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  -9.171335E+00      1.834000E-03     0       +3.00      3.463133E-04    6.000000E-06    4.801285E-05    3.500000E-05    +4.909285E-04   3.550000E-04    +0.000000E+00   0.000000E+00      hfr  
  -7.806501E+00      1.561000E-03     0       +3.00      8.208916E-04    1.500000E-05    4.801285E-05    3.500000E-05    +9.068713E-05   6.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  -7.578325E+00      1.516000E-03     0       +3.00      1.138331E-04    2.000000E-06    4.801285E-05    3.500000E-05    +2.465190E-04   1.780000E-04    +0.000000E+00   0.000000E+00      hfr  
  -6.380095E+00      1.276000E-03     0       +3.00      7.055304E-06    0.000000E+00    4.801285E-05    3.500000E-05    +1.424260E-04   1.030000E-04    +0.000000E+00   0.000000E+00      hfr  
  -5.786802E+00      1.157000E-03     0       +3.00      2.545778E-04    5.000000E-06    4.801285E-05    3.500000E-05    +1.504283E-04   1.090000E-04    +0.000000E+00   0.000000E+00      hfr  
  -3.626559E+00      7.250000E-04     0       +3.00      7.041400E-04    1.300000E-05    4.801285E-05    3.500000E-05    +4.443962E-06   3.000000E-06    +0.000000E+00   0.000000E+00      hfr  
