# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:57:20 2025
#                        
# Element                            : Mo
# Z                                  : 42
# A                                  : 89
# I                                  : 0
# Half-life                   [min. ]: 2.11 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.864626E+00 
# Emax2 (background)             [eV]: 7.855280E+01 
# Number of resonances (<Emax)       : 21
# Number of resonances (<Emax2)      : 43
# Thermal (n,g) xs (systematics) [b.]: 2.732680E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.824910E+01 
# MACS 30 keV (calculated)       [b.]: 2.212200E-01
# Westcott factor (calculated)       : 9.992900E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.139910E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.441460E+01 
#
# Scattering radius              [fm]: 5.94 +/- 5.94 
#
# Average Gtotal   l=0           [eV]: 4.379040E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.734560E-01 
# Average Gg       l=0           [eV]: 4.379040E-01 
# Average level spacing D0 (l=0) [eV]: 3.288210E+00 
# Neutron strength function S0 (l=0) : 8.205720E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.080348E+01      1.016100E-02     0       +4.00      8.484972E-05    1.000000E-06    4.009230E-01    1.618110E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.576795E+01      9.154000E-03     0       +4.00      3.274191E-05    0.000000E+00    4.009230E-01    1.618110E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.481235E+01      8.962000E-03     0       +4.00      1.271871E-03    1.300000E-05    4.009230E-01    1.618110E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.081136E+01      8.162000E-03     0       +4.00      4.955737E-04    5.000000E-06    4.009230E-01    1.618110E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.025921E+01      8.052000E-03     0       +4.00      1.940747E-04    2.000000E-06    4.009230E-01    1.618110E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.001033E+01      8.002000E-03     0       +4.00      7.145753E-05    1.000000E-06    4.009230E-01    1.618110E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.841381E+01      7.683000E-03     0       +4.00      5.784178E-05    1.000000E-06    4.009230E-01    1.618110E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.152083E+01      6.304000E-03     0       +4.00      3.241326E-03    3.300000E-05    4.009230E-01    1.618110E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.058779E+01      6.118000E-03     0       +5.00      6.712339E-05    1.000000E-06    3.745216E-01    1.511550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.269203E+01      4.538000E-03     0       +5.00      8.136767E-04    8.000000E-06    3.745216E-01    1.511550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
