# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:08:30 2025
#                        
# Element                            : Nd
# Z                                  : 60
# A                                  : 134
# I                                  : 0
# Half-life                   [min. ]: 8.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.145672E+02 
# Emax2 (background)             [eV]: 5.000000E+02 
# Number of resonances (<Emax)       : 80
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 5.532350E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.444360E+02 
# MACS 30 keV (calculated)       [b.]: 1.758200E+00
# Westcott factor (calculated)       : 9.985500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 4.980960E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.180370E+01 
#
# Scattering radius              [fm]: 6.80 +/- 6.80 
#
# Average Gtotal   l=0           [eV]: 1.131540E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.705200E-04 
# Average Gg       l=0           [eV]: 1.118230E-01 
# Average level spacing D0 (l=0) [eV]: 1.591210E+00 
# Neutron strength function S0 (l=0) : 1.086520E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.297010E+01      2.594000E-03     0       +0.50      4.038629E-04    4.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.179081E+01      2.358000E-03     0       +0.50      3.789487E-05    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.425058E+00      1.885000E-03     0       +0.50      2.213195E-05    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.778391E+00      1.756000E-03     0       +0.50      1.698432E-04    2.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.522013E+00      1.104000E-03     0       +0.50      8.827999E-06    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.864420E+00      7.730000E-04     0       +0.50      2.813630E-10    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.275845E+00      6.550000E-04     0       +0.50      4.653582E-04    5.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.222239E+00      4.440000E-04     0       +0.50      3.026463E-04    3.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.527897E+00      5.060000E-04     0       +0.50      8.623182E-05    1.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.275845E+00      6.550000E-04     0       +0.50      3.716728E-04    4.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.773448E+00      7.550000E-04     0       +0.50      1.424495E-04    1.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.896634E+00      7.790000E-04     0       +0.50      2.291163E-04    2.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.728328E+00      9.460000E-04     0       +0.50      2.268081E-06    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.740503E+00      1.348000E-03     0       +0.50      2.324245E-05    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.783387E+00      1.757000E-03     0       +0.50      1.255323E-03    1.300000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.027227E+01      2.054000E-03     0       +0.50      3.341917E-05    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.280021E+01      2.560000E-03     0       +0.50      7.540673E-04    8.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.428260E+01      2.857000E-03     0       +0.50      6.759207E-05    1.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.511620E+01      3.023000E-03     0       +0.50      9.477759E-06    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.699246E+01      3.398000E-03     0       +0.50      2.668577E-03    2.800000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.721792E+01      3.444000E-03     0       +0.50      2.629703E-04    3.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.098733E+01      4.197000E-03     0       +0.50      3.838944E-04    4.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.169460E+01      4.339000E-03     0       +0.50      2.321291E-04    2.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.196411E+01      4.393000E-03     0       +0.50      1.421993E-04    1.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.237558E+01      4.475000E-03     0       +0.50      1.906142E-04    2.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.749064E+01      5.498000E-03     0       +0.50      1.070355E-04    1.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.793540E+01      5.587000E-03     0       +0.50      2.273068E-05    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.876689E+01      5.753000E-03     0       +0.50      1.218898E-05    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.352839E+01      6.706000E-03     0       +0.50      9.500841E-07    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.380931E+01      6.762000E-03     0       +0.50      3.009336E-03    3.100000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.488477E+01      6.977000E-03     0       +0.50      8.460481E-04    9.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.826929E+01      7.654000E-03     0       +0.50      6.157387E-05    1.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.899731E+01      7.799000E-03     0       +0.50      9.379710E-04    1.000000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.022192E+01      8.044000E-03     0       +0.50      6.056019E-05    1.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.199948E+01      8.400000E-03     0       +0.50      1.061203E-04    1.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.295585E+01      8.591000E-03     0       +0.50      1.597424E-04    2.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.411035E+01      8.822000E-03     0       +0.50      4.645184E-05    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.521228E+01      9.042000E-03     0       +0.50      6.251573E-06    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.811808E+01      9.624000E-03     0       +0.50      1.873407E-03    1.900000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.852937E+01      9.706000E-03     0       +0.50      2.070534E-03    2.100000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.902016E+01      9.804000E-03     0       +0.50      8.778370E-06    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.931798E+01      9.864000E-03     0       +0.50      7.316867E-04    8.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.391798E+01      1.078400E-02     0       +0.50      6.678144E-04    7.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.560651E+01      1.112100E-02     0       +0.50      3.629060E-04    4.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.647882E+01      1.129600E-02     0       +0.50      2.308294E-04    2.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.915915E+01      1.183200E-02     0       +0.50      4.758695E-04    5.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.068380E+01      1.213700E-02     0       +0.50      1.803282E-03    1.900000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.224191E+01      1.244800E-02     0       +0.50      4.323911E-03    4.500000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.420871E+01      1.284200E-02     0       +0.50      1.928326E-03    2.000000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.534458E+01      1.306900E-02     0       +0.50      6.081165E-03    6.300000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.725626E+01      1.345100E-02     0       +0.50      2.340370E-05    0.000000E+00    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.932201E+01      1.386400E-02     0       +0.50      4.461694E-04    5.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.071806E+01      1.414400E-02     0       +0.50      8.016654E-04    8.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.531535E+01      1.506300E-02     0       +0.50      9.258305E-05    1.000000E-06    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.744366E+01      1.548900E-02     0       +0.50      5.526947E-03    5.700000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.815942E+01      1.563200E-02     0       +0.50      7.807171E-03    8.100000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.943338E+01      1.588700E-02     0       +0.50      3.070700E-03    3.200000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.061932E+01      1.612400E-02     0       +0.50      3.736237E-03    3.900000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.222652E+01      1.644500E-02     0       +0.50      1.358755E-03    1.400000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.225233E+01      1.645000E-02     0       +0.50      9.721387E-04    1.000000E-05    1.118228E-01    4.642400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
