# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:01:11 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 198
# I                                  : 2
# Half-life                   [sec. ]: 7.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.029978E+00 
# Emax2 (background)             [eV]: 1.799800E+02 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 6.818100E+02 
# Ress Int. (n,g) (systematics)  [b.]: 6.124270E+02 
# MACS 30 keV (calculated)       [b.]: 2.500800E+00
# Westcott factor (calculated)       : 9.996500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.010460E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.659580E+01 
#
# Scattering radius              [fm]: 7.73 +/- 7.73 
#
# Average Gtotal   l=0           [eV]: 3.221020E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.874490E-05 
# Average Gg       l=0           [eV]: 3.220760E-01 
# Average level spacing D0 (l=0) [eV]: 2.286350E-01 
# Neutron strength function S0 (l=0) : 4.159390E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.336585E-01      6.700000E-05     0       +9.50      6.217292E-06    0.000000E+00    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.169096E-02      8.000000E-06     0       +9.50      3.768044E-06    0.000000E+00    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.388087E-01      8.800000E-05     0       +9.50      2.886786E-05    0.000000E+00    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.332377E-01      1.470000E-04     0       +9.50      4.234137E-08    0.000000E+00    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.068598E+00      2.140000E-04     0       +9.50      2.194282E-05    0.000000E+00    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.395676E+00      2.790000E-04     0       +9.50      1.033010E-05    0.000000E+00    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.652948E+00      3.310000E-04     0       +9.50      3.464770E-06    0.000000E+00    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.923758E+00      3.850000E-04     0       +9.50      8.593523E-06    0.000000E+00    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.131326E+00      4.260000E-04     0       +9.50      3.330625E-04    4.000000E-06    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.604025E+00      5.210000E-04     0       +9.50      2.537461E-06    0.000000E+00    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.719136E+00      5.440000E-04     0       +9.50      1.664484E-05    0.000000E+00    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.981630E+00      5.960000E-04     0       +9.50      1.409708E-05    0.000000E+00    3.277863E-01    1.574120E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.107791E+00      6.220000E-04     0       +10.5      6.368803E-05    1.000000E-06    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.319104E+00      6.640000E-04     0       +10.5      2.019148E-06    0.000000E+00    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.534145E+00      7.070000E-04     0       +10.5      1.030171E-07    0.000000E+00    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.748815E+00      7.500000E-04     0       +10.5      1.140868E-05    0.000000E+00    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.834586E+00      7.670000E-04     0       +10.5      2.106389E-05    0.000000E+00    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.142920E+00      8.290000E-04     0       +10.5      7.340117E-06    0.000000E+00    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.249710E+00      8.500000E-04     0       +10.5      2.467942E-06    0.000000E+00    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.378896E+00      8.760000E-04     0       +10.5      1.243504E-05    0.000000E+00    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.495584E+00      8.990000E-04     0       +10.5      2.300869E-08    0.000000E+00    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.657135E+00      9.310000E-04     0       +10.5      9.095602E-07    0.000000E+00    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.874232E+00      9.750000E-04     0       +10.5      3.491160E-05    0.000000E+00    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.029978E+00      1.006000E-03     0       +10.5      2.886444E-06    0.000000E+00    3.168412E-01    1.521560E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.060892E+00      1.012000E-03     1       +8.50      5.386413E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.135374E+00      1.027000E-03     1       +8.50      9.682767E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.166675E+00      1.033000E-03     1       +8.50      2.112608E-08    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.210060E+00      1.042000E-03     1       +8.50      7.278789E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.214503E+00      1.043000E-03     1       +8.50      5.410182E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.360714E+00      1.072000E-03     1       +8.50      2.433327E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.365131E+00      1.073000E-03     1       +8.50      7.953103E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.370969E+00      1.074000E-03     1       +8.50      1.542539E-08    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.389349E+00      1.078000E-03     1       +8.50      1.020478E-08    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.426755E+00      1.085000E-03     1       +8.50      1.924380E-10    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.524668E+00      1.105000E-03     1       +8.50      1.714841E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.538679E+00      1.108000E-03     1       +8.50      2.861849E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.545304E+00      1.109000E-03     1       +8.50      1.159484E-08    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.545608E+00      1.109000E-03     1       +8.50      6.768715E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.570858E+00      1.114000E-03     1       +8.50      1.427450E-08    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.635098E+00      1.127000E-03     1       +8.50      1.000340E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.641923E+00      1.128000E-03     1       +8.50      3.397714E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.644924E+00      1.129000E-03     1       +8.50      3.859293E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.688841E+00      1.138000E-03     1       +8.50      1.972090E-08    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.704041E+00      1.141000E-03     1       +8.50      1.227801E-08    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.714640E+00      1.143000E-03     1       +8.50      3.456235E-08    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.724715E+00      1.145000E-03     1       +8.50      1.394422E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.730601E+00      1.146000E-03     1       +8.50      4.732750E-10    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.740232E+00      1.148000E-03     1       +8.50      1.701424E-08    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.740445E+00      1.148000E-03     1       +8.50      6.505100E-10    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.812086E+00      1.162000E-03     1       +8.50      2.505790E-10    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.815020E+00      1.163000E-03     1       +8.50      2.264528E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.909131E+00      1.182000E-03     1       +8.50      7.458260E-10    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.919240E+00      1.184000E-03     1       +8.50      4.139600E-10    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.932880E+00      1.187000E-03     1       +8.50      1.125833E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.964917E+00      1.193000E-03     1       +8.50      2.163427E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.970557E+00      1.194000E-03     1       +8.50      3.152322E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.975625E+00      1.195000E-03     1       +8.50      3.791806E-08    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.978993E+00      1.196000E-03     1       +8.50      4.955646E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.990760E+00      1.198000E-03     1       +8.50      1.397426E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.032010E+00      1.206000E-03     1       +8.50      4.035832E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.051221E+00      1.210000E-03     1       +8.50      2.526974E-08    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.065699E+00      1.213000E-03     1       +8.50      3.378930E-10    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.068244E+00      1.214000E-03     1       +8.50      6.489227E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.126635E+00      1.225000E-03     1       +8.50      4.603684E-09    0.000000E+00    3.382570E-01    1.624400E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
