# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:58:26 2025
#                        
# Element                            : Y
# Z                                  : 39
# A                                  : 95
# I                                  : 0
# Half-life                   [min. ]: 10.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.113564E+03 
# Emax2 (background)             [eV]: 1.823300E+04 
# Number of resonances (<Emax)       : 58
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 6.660410E+00 
# Ress Int. (n,g) (systematics)  [b.]: 5.483260E+01 
# MACS 30 keV (calculated)       [b.]: 4.119100E-02
# Westcott factor (calculated)       : 1.000630E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.374840E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.080150E+03 
#
# Scattering radius              [fm]: 6.07 +/- 6.07 
#
# Average Gtotal   l=0           [eV]: 4.103390E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.026550E-02 
# Average Gg       l=0           [eV]: 4.152300E-02 
# Average level spacing D0 (l=0) [eV]: 3.093230E+01 
# Neutron strength function S0 (l=0) : 5.050160E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.178254E+03      2.356510E-01     0       +0.00      1.686724E-01    2.218000E-03    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.286189E+02      1.457240E-01     0       +0.00      2.169301E+00    2.852700E-02    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.276931E+02      1.455390E-01     0       +0.00      8.275209E-01    1.088200E-02    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.753992E+02      1.350800E-01     0       +0.00      9.121283E-02    1.199000E-03    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.897957E+02      1.179590E-01     0       +0.00      2.877691E-02    3.780000E-04    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.228220E+02      1.045640E-01     0       +0.00      1.024085E+00    1.346700E-02    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.507498E+02      9.015000E-02     0       +0.00      1.546889E+00    2.034200E-02    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.769666E+02      7.539300E-02     0       +0.00      4.828759E-01    6.350000E-03    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.585525E+02      7.171000E-02     0       +0.00      6.973221E-02    9.170000E-04    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.486111E+02      6.972200E-02     0       +0.00      6.103876E-01    8.027000E-03    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.190906E+02      6.381800E-02     0       +0.00      3.190518E-01    4.196000E-03    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.119832E+02      6.239700E-02     0       +0.00      2.747944E-04    4.000000E-06    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.762556E+02      5.525100E-02     0       +0.00      3.609243E+00    4.746200E-02    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.043211E+02      4.086400E-02     0       +0.00      2.485358E-01    3.268000E-03    4.450931E-02    2.341200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
