# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:37:04 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 112
# I                                  : 0
# Half-life                   [sec. ]: 3.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.025219E+02 
# Emax2 (background)             [eV]: 3.959420E+03 
# Number of resonances (<Emax)       : 78
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.211350E+01 
# Ress Int. (n,g) (systematics)  [b.]: 6.101120E+02 
# MACS 30 keV (calculated)       [b.]: 4.667300E-01
# Westcott factor (calculated)       : 1.009750E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.955910E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.359770E+02 
#
# Scattering radius              [fm]: 6.41 +/- 6.41 
#
# Average Gtotal   l=0           [eV]: 6.288330E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.018980E-04 
# Average Gg       l=0           [eV]: 5.921900E-02 
# Average level spacing D0 (l=0) [eV]: 5.042030E+00 
# Neutron strength function S0 (l=0) : 4.385480E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.620056E+02      3.240100E-02     0       +0.50      9.170687E-03    1.340000E-04    6.086094E-02    3.566200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.552178E+02      3.104400E-02     0       +0.50      8.595733E-03    1.260000E-04    6.086094E-02    3.566200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.175579E+02      2.351200E-02     0       +0.50      1.091337E-03    1.600000E-05    6.086094E-02    3.566200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.279884E+01      1.856000E-02     0       +0.50      1.614999E-04    2.000000E-06    6.086094E-02    3.566200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.782301E+01      1.356500E-02     0       +0.50      1.214495E-03    1.800000E-05    6.086094E-02    3.566200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.624561E+01      1.324900E-02     0       +0.50      5.028592E-07    0.000000E+00    6.086094E-02    3.566200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.409254E+01      1.281900E-02     0       +0.50      2.618403E-03    3.800000E-05    6.086094E-02    3.566200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.622926E+01      1.124600E-02     0       +0.50      4.658506E-05    1.000000E-06    6.086094E-02    3.566200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.598487E+01      1.119700E-02     0       +0.50      3.431569E-03    5.000000E-05    6.086094E-02    3.566200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.750734E+01      9.501000E-03     0       +0.50      5.344868E-03    7.800000E-05    6.086094E-02    3.566200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
