# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:08:15 2025
#                        
# Element                            : W
# Z                                  : 74
# A                                  : 174
# I                                  : 0
# Half-life                   [min. ]: 33.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.799960E+01 
# Emax2 (background)             [eV]: 1.788720E+03 
# Number of resonances (<Emax)       : 64
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.395820E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.740390E+02 
# MACS 30 keV (calculated)       [b.]: 2.071600E+00
# Westcott factor (calculated)       : 1.654350E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.825230E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.081550E+01 
#
# Scattering radius              [fm]: 7.41 +/- 7.41 
#
# Average Gtotal   l=0           [eV]: 6.262300E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.102550E-06 
# Average Gg       l=0           [eV]: 6.261870E-02 
# Average level spacing D0 (l=0) [eV]: 8.275790E-01 
# Neutron strength function S0 (l=0) : 1.355230E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.301889E+00      8.600000E-04     0       +0.50      6.884294E-09    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.853358E+00      7.710000E-04     0       +0.50      7.271548E-06    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.259547E+00      6.520000E-04     0       +0.50      5.071304E-06    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.306040E+00      4.610000E-04     0       +0.50      1.558423E-06    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.542379E+00      3.080000E-04     0       +0.50      6.585076E-06    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.356879E-01      6.700000E-05     0       +0.50      1.117888E-06    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.725115E-02      1.900000E-05     0       +0.50      5.073905E-07    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.109768E+00      2.220000E-04     0       +0.50      1.635981E-06    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.542379E+00      3.080000E-04     0       +0.50      9.139585E-07    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.234048E+00      4.470000E-04     0       +0.50      9.981814E-06    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.301731E+00      6.600000E-04     0       +0.50      3.880497E-06    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.224316E+00      1.045000E-03     0       +0.50      3.658534E-06    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.741127E+00      1.148000E-03     0       +0.50      3.077481E-06    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.528282E+00      1.506000E-03     0       +0.50      6.309240E-07    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.828908E+00      1.566000E-03     0       +0.50      2.339940E-06    0.000000E+00    6.261862E-02    2.861500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
