# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:07:01 2025
#                        
# Element                            : Pu
# Z                                  : 94
# A                                  : 233
# I                                  : 0
# Half-life                   [min. ]: 20.9 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.054495E+00 
# Emax2 (background)             [eV]: 5.171950E+01 
# Number of resonances (<Emax)       : 95
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.339680E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.629480E+01 
# MACS 30 keV (calculated)       [b.]: 1.888600E-02
# Westcott factor (calculated)       : 9.259050E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.137280E+05 
# Res. Int (n,el) (calculated)   [b.]: 3.014860E+03 
#
# Thermal  (n,f) xs              [b.]: 1.582990E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.300430E+03
#
# Scattering radius              [fm]: 8.16 +/- 8.16 
#
# Average Gtotal   l=0           [eV]: 3.449890E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.121050E-05 
# Average Gg       l=0           [eV]: 1.960380E-06 
# Average level spacing D0 (l=0) [eV]: 4.504980E-02 
# Neutron strength function S0 (l=0) : 6.515250E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.361304E-01      6.700000E-05     0       +2.00      2.479166E-06    0.000000E+00    1.972722E-06    1.000000E-06    +1.233288E-05   7.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -2.088015E-01      4.200000E-05     0       +2.00      8.789264E-05    1.000000E-06    1.972722E-06    1.000000E-06    +2.833356E-05   1.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.174490E-01      2.300000E-05     0       +2.00      1.067884E-04    2.000000E-06    1.972722E-06    1.000000E-06    +1.322575E-04   7.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.942680E-02      6.000000E-06     0       +2.00      3.020482E-05    0.000000E+00    1.972722E-06    1.000000E-06    +1.368782E-03   7.860000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.100693E-06      0.000000E+00     0       +2.00      2.478005E-05    0.000000E+00    1.972722E-06    1.000000E-06    +3.904831E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.508661E-02      3.000000E-06     0       +2.00      2.559066E-07    0.000000E+00    1.972722E-06    1.000000E-06    +8.977632E-05   5.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +4.357148E-02      9.000000E-06     0       +2.00      1.172273E-04    2.000000E-06    1.972722E-06    1.000000E-06    +3.346768E-04   1.920000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.684495E-02      9.000000E-06     0       +2.00      8.988164E-05    1.000000E-06    1.972722E-06    1.000000E-06    +4.775596E-05   2.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  +5.277940E-02      1.100000E-05     0       +2.00      1.592345E-05    0.000000E+00    1.972722E-06    1.000000E-06    +8.731530E-04   5.010000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.301384E-01      2.600000E-05     0       +2.00      6.061499E-05    1.000000E-06    1.972722E-06    1.000000E-06    +3.301873E-04   1.890000E-04    +0.000000E+00   0.000000E+00      hfr  
