# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:07:43 2025
#                        
# Element                            : Cl
# Z                                  : 17
# A                                  : 36
# I                                  : 0
# Half-life                   [years]: 301497 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.044894E+04 
# Emax2 (background)             [eV]: 1.044894E+04 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 9.997280E+00 
# Res. Int (n,g) (calculated)    [b.]: 5.690030E+00  
# Res. Int (n,g) (experiment)    [b.]: 3.8 +/- 0.38 
# MACS 30 keV (calculated)       [b.]: 2.662100E-02
# Westcott factor (calculated)       : 1.000580E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.553660E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.725730E+03 
#
# Scattering radius              [fm]: 4.40 +/- 0.26 
#
# Average Gtotal   l=0           [eV]: 4.220820E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.922210E+00 
# Average Gg       l=0           [eV]: 3.361350E-01 
# Average level spacing D0 (l=0) [eV]: 4.749520E+02 
# Neutron strength function S0 (l=0) : 5.969580E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.120590E+03      9.212000E-03     0       +2.50      5.870820E-01    2.965000E-03    1.000000E+02    2.020137E+01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.858301E+03      8.947000E-03     0       +2.50      5.870820E-01    2.965000E-03    1.000000E+00    2.020140E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.100059E+03      8.181000E-03     0       +2.50      6.073262E+01    3.067200E-01    1.000000E-01    2.020100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.573191E+03      7.649000E-03     0       +1.50      1.537918E+02    7.767010E-01    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.408832E+03      7.483000E-03     0       +1.50      3.777292E+02    1.907661E+00    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.567625E+03      6.633000E-03     0       +1.50      2.580960E+02    1.303473E+00    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.976043E+03      6.036000E-03     0       +1.50      1.108416E+01    5.597900E-02    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.249281E+03      5.302000E-03     0       +1.50      1.938754E+01    9.791400E-02    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.076660E+03      5.127000E-03     0       +1.50      1.006940E+03    5.085389E+00    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.806672E+03      4.855000E-03     0       +1.50      5.958908E+01    3.009450E-01    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.553973E+03      4.600000E-03     0       +1.50      1.436785E+02    7.256250E-01    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.255281E+03      4.298000E-03     0       +1.50      7.106490E+02    3.589019E+00    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.430000E+03      1.000000E+00     0       +2.50      3.419340E+00    5.800000E-01    3.407667E-01    7.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.310000E+02      1.000000E+00     0       +2.50      2.838159E+02    5.800000E-01    3.407667E-01    7.000000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.341000E+03      2.000000E+00     0       +2.50      1.577567E+02    1.100000E+00    3.407667E-01    7.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.682673E+03      7.439370E-01     0       +1.50      2.344241E+00    1.183900E-02    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.942195E+03      7.963630E-01     0       +1.50      4.851700E+02    2.450273E+00    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.987173E+03      8.054490E-01     0       +1.50      8.430505E+01    4.257690E-01    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.429776E+03      1.096869E+00     0       +1.50      3.715968E+02    1.876690E+00    3.407667E-01    6.884000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.488007E+03      1.108632E+00     0       +2.50      2.787378E+01    1.407720E-01    3.344998E-01    6.757400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.653847E+03      1.142134E+00     0       +2.50      1.075058E+02    5.429410E-01    3.344998E-01    6.757400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.374986E+03      1.287811E+00     0       +2.50      7.262959E+01    3.668040E-01    3.344998E-01    6.757400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.474505E+03      1.307915E+00     0       +2.50      1.387015E+01    7.004900E-02    3.344998E-01    6.757400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.873521E+03      1.388520E+00     0       +2.50      2.130397E+02    1.075923E+00    3.344998E-01    6.757400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.984564E+03      1.410952E+00     0       +2.50      5.376033E+01    2.715080E-01    3.344998E-01    6.757400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.992374E+03      1.412529E+00     0       +2.50      2.147285E+00    1.084500E-02    3.344998E-01    6.757400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.005707E+03      1.415223E+00     0       +2.50      4.410998E+02    2.227704E+00    3.344998E-01    6.757400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.235939E+03      1.461732E+00     0       +2.50      1.116238E+02    5.637380E-01    3.344998E-01    6.757400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.144709E+03      1.645313E+00     0       +2.50      2.613932E+02    1.320125E+00    3.344998E-01    6.757400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
