# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:04:47 2025
#                        
# Element                            : Xe
# Z                                  : 54
# A                                  : 124
# I                                  : 0
# Abundancy                       [%]: 0.095
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.997212E+02 
# Emax2 (background)             [eV]: 4.997212E+02 
# Number of resonances (<Emax)       : 10
# Number of resonances (<Emax2)      : 492
# Thermal  (n,g) xs (calculated) [b.]: 1.499120E+02 
# Thermal  (n,g) xs (experiment) [b.]: 150 +/- 20 
# Res. Int (n,g) (calculated)    [b.]: 2.557470E+03  
# Res. Int (n,g) (experiment)    [b.]: 3600 +/- 700 
# MACS 30 keV (calculated)       [b.]: 6.304500E-01
# Westcott factor (calculated)       : 1.003370E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.457940E-01 
# Res. Int (n,el) (calculated)   [b.]: 3.752440E+02 
#
# Scattering radius              [fm]: 6.62 +/- 0.33 
#
# Average Gtotal   l=0           [eV]: 1.354470E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.878460E-03 
# Average Gg       l=0           [eV]: 1.073260E-01 
# Average level spacing D0 (l=0) [eV]: 6.325580E+00 
# Neutron strength function S0 (l=0) : 3.007220E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.542334E+01      1.030000E-04     0       +0.50      1.515722E-03    8.000000E-06    1.000000E-02    2.160000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.985132E+01      9.700000E-05     0       +0.50      2.251509E-03    1.200000E-05    1.000000E-01    2.159700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.751758E+01      6.200000E-05     0       +0.50      6.224761E-03    3.400000E-05    1.000000E-01    2.159700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.666040E+01      4.000000E-05     0       +0.50      3.561763E-03    1.900000E-05    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.036841E+01      3.300000E-05     0       +0.50      9.037784E-05    0.000000E+00    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.182324E+01      2.400000E-05     0       +0.50      4.048213E-04    2.000000E-06    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.558740E+01      1.700000E-05     0       +0.50      1.212646E-04    1.000000E-06    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.160000E+00      1.000000E-02     0       +0.50      4.005625E-03    1.800000E-03    1.073259E-01    1.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.160000E+00      1.000000E-02     0       +0.50      1.418120E-02    1.800000E-03    1.073259E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.880000E+00      1.000000E-02     0       +0.50      6.107309E-03    6.000000E-03    1.073259E-01    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.412187E+01      3.050000E-03     0       +0.50      4.507678E-04    2.000000E-06    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.529752E+01      5.464000E-03     0       +0.50      1.483162E-02    8.000000E-05    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.090435E+01      8.834000E-03     0       +0.50      2.391789E-02    1.290000E-04    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.431862E+01      1.173100E-02     0       +0.50      8.633228E-03    4.700000E-05    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.675289E+01      1.225700E-02     0       +0.50      3.467915E-02    1.870000E-04    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.404645E+01      1.383200E-02     0       +0.50      2.492955E-02    1.350000E-04    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.533375E+01      1.411000E-02     0       +0.50      1.205826E-03    7.000000E-06    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.296548E+01      1.575800E-02     0       +0.50      1.634746E-03    9.000000E-06    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.808119E+01      1.686300E-02     0       +0.50      5.075648E-03    2.700000E-05    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.392278E+01      1.812500E-02     0       +0.50      9.371434E-03    5.100000E-05    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.013972E+01      1.946700E-02     0       +0.50      2.260214E-03    1.200000E-05    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.135108E+02      2.451500E-02     0       +0.50      1.045061E-03    6.000000E-06    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.214575E+02      2.623100E-02     0       +0.50      3.411882E-02    1.840000E-04    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.225467E+02      2.646600E-02     0       +0.50      4.215426E-02    2.280000E-04    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.462532E+02      3.158600E-02     0       +0.50      7.395742E-06    0.000000E+00    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.538805E+02      3.323400E-02     0       +0.50      1.490020E-02    8.000000E-05    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.649324E+02      3.562000E-02     0       +0.50      4.480988E-03    2.400000E-05    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.723147E+02      3.721500E-02     0       +0.50      7.446482E-03    4.000000E-05    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.747229E+02      3.773500E-02     0       +0.50      9.265596E-03    5.000000E-05    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.789633E+02      3.865100E-02     0       +0.50      1.136368E-02    6.100000E-05    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.838803E+02      3.971300E-02     0       +0.50      2.972322E-02    1.600000E-04    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.889966E+02      4.081800E-02     0       +0.50      9.078850E-05    0.000000E+00    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.930887E+02      4.170100E-02     0       +0.50      1.936316E-02    1.050000E-04    1.073259E-01    2.317900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
