# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:40:51 2025
#                        
# Element                            : Tl
# Z                                  : 81
# A                                  : 185
# I                                  : 0
# Half-life                   [sec. ]: 19.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.279016E+00 
# Emax2 (background)             [eV]: 6.498860E+01 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.845700E+02 
# Ress Int. (n,g) (systematics)  [b.]: 5.070260E+02 
# MACS 30 keV (calculated)       [b.]: 3.258100E+00
# Westcott factor (calculated)       : 9.419600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.215780E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.625750E+01 
#
# Scattering radius              [fm]: 7.56 +/- 7.56 
#
# Average Gtotal   l=0           [eV]: 8.503140E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.282550E-07 
# Average Gg       l=0           [eV]: 8.503110E-02 
# Average level spacing D0 (l=0) [eV]: 5.931470E-02 
# Neutron strength function S0 (l=0) : 8.474650E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.575260E-01      9.200000E-05     0       +0.00      9.727136E-08    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.461951E-02      1.900000E-05     0       +0.00      1.085436E-06    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.047118E-02      8.000000E-06     0       +0.00      7.372697E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.299021E-02      7.000000E-06     0       +0.00      1.054066E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.047118E-02      8.000000E-06     0       +0.00      3.153377E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.574045E-02      1.100000E-05     0       +0.00      1.886813E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.450277E-01      2.900000E-05     0       +0.00      4.403657E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.606237E-01      3.200000E-05     0       +0.00      6.606698E-08    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.890244E-01      3.800000E-05     0       +0.00      2.563238E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.238922E-01      4.500000E-05     0       +0.00      3.272100E-11    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.723545E-01      7.400000E-05     0       +0.00      4.613643E-08    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.800331E-01      7.600000E-05     0       +0.00      2.413197E-09    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.197913E-01      8.400000E-05     0       +0.00      4.908553E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.178997E-01      1.040000E-04     0       +0.00      1.621591E-08    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.777564E-01      1.360000E-04     0       +0.00      1.811106E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.355043E-01      1.470000E-04     0       +0.00      5.708810E-09    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.069209E-01      1.610000E-04     0       +0.00      2.294215E-08    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.157175E-01      1.630000E-04     0       +0.00      8.206762E-09    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.433911E-01      1.890000E-04     0       +0.00      6.688032E-08    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.034584E+00      2.070000E-04     0       +0.00      7.406621E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.134324E+00      2.270000E-04     0       +0.00      3.251642E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.181308E+00      2.360000E-04     0       +0.00      1.347108E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.214590E+00      2.430000E-04     0       +0.00      3.272913E-08    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.250422E+00      2.500000E-04     0       +0.00      1.030708E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.406440E+00      2.810000E-04     0       +0.00      1.149965E-06    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.439926E+00      2.880000E-04     0       +0.00      7.807866E-07    0.000000E+00    8.532879E-02    3.646300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.502825E+00      3.010000E-04     0       +1.00      4.068003E-09    0.000000E+00    8.493494E-02    3.629400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.558197E+00      3.120000E-04     0       +1.00      6.638403E-09    0.000000E+00    8.493494E-02    3.629400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.682253E+00      3.360000E-04     0       +1.00      2.446982E-08    0.000000E+00    8.493494E-02    3.629400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.689714E+00      3.380000E-04     0       +1.00      1.834277E-07    0.000000E+00    8.493494E-02    3.629400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.747567E+00      3.500000E-04     0       +1.00      2.933321E-07    0.000000E+00    8.493494E-02    3.629400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
