# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:21:05 2025
#                        
# Element                            : Kr
# Z                                  : 36
# A                                  : 81
# I                                  : 0
# Half-life                   [years]: 229167 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.393620E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 28
# Number of resonances (<Emax2)      : 30
# Thermal  (n,g) xs (calculated) [b.]: 1.897950E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.304150E+02 
# MACS 30 keV (calculated)       [b.]: 7.177500E-01
# Westcott factor (calculated)       : 9.990000E-01
#
# Thermal (n,el) xs (calculated) [b.]: 4.459210E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.905170E+01 
#
# Scattering radius              [fm]: 5.83 
#
# Average Gtotal   l=0           [eV]: 2.409140E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.541720E-03 
# Average Gg       l=0           [eV]: 2.286500E-01 
# Average level spacing D0 (l=0) [eV]: 1.990890E+01 
# Neutron strength function S0 (l=0) : 4.372920E-05 
#
# Average Gtotal   l=1           [eV]: 2.463170E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.902030E-02 
# Average Gg       l=1           [eV]: 2.462970E-01 
# Average level spacing D1 (l=1) [eV]: 6.968100E+01 
# Neutron strength function S1 (l=1) : 4.562360E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.025485E+02      2.148300E-02     0       +3.00      1.131700E-02    1.820000E-04    2.414000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.023273E+02      2.143700E-02     1       +5.00      5.000000E-06    0.000000E+00    2.039900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.986340E+01      1.463600E-02     0       +3.00      9.341000E-03    0.000000E+00    2.414000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.985919E+01      1.463500E-02     1       +5.00      3.000000E-06    0.000000E+00    2.039900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.752546E+01      1.414600E-02     1       +3.00      2.000000E-06    0.000000E+00    2.530200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.737256E+01      1.411400E-02     0       +4.00      8.696000E-03    0.000000E+00    2.210000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.217434E+01      1.093000E-02     1       +2.00      2.000000E-06    0.000000E+00    2.674500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.966179E+01      1.040400E-02     1       +4.00      1.000000E-06    0.000000E+00    2.255900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.739110E+01      7.833000E-03     1       +5.00      1.000000E-06    0.000000E+00    2.039900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.717828E+01      7.788000E-03     0       +3.00      1.716700E-02    0.000000E+00    2.414000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
