# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 00:18:23 2025
#                        
# Element                            : I
# Z                                  : 53
# A                                  : 130
# I                                  : 0
# Half-life                   [hours]: 12.3611 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.600000E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 64
# Number of resonances (<Emax2)      : 64
# Thermal  (n,g) xs (calculated) [b.]: 1.745080E+01 
# Res. Int (n,g) (calculated)    [b.]: 9.205880E+01  
# MACS 30 keV (calculated)       [b.]: 6.611000E-01
# Westcott factor (calculated)       : 9.965600E-01
#
# Thermal (n,el) xs (calculated) [b.]: 3.209180E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.821560E+01 
#
# Scattering radius              [fm]: 5.20 
#
# Average Gtotal   l=0           [eV]: 1.802170E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.842080E-03 
# Average Gg       l=0           [eV]: 1.500000E-01 
# Average level spacing D0 (l=0) [eV]: 1.435900E+01 
# Neutron strength function S0 (l=0) : 6.402280E-05 
#
# Average Gtotal   l=1           [eV]: 1.502570E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.067390E-02 
# Average Gg       l=1           [eV]: 1.500000E-01 
# Average level spacing D1 (l=1) [eV]: 2.545450E+01 
# Neutron strength function S1 (l=1) : 2.182200E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.000000E+00      1.362000E-03     0       +5.50      2.489000E-03    1.700000E-05    1.500000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.400000E+01      3.814000E-03     0       +5.50      4.000000E-03    2.700000E-05    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.800000E+01      7.628000E-03     0       +4.50      1.100000E-03    7.000000E-06    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.200000E+01      1.144200E-02     0       +4.50      3.400000E-03    2.300000E-05    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.600000E+01      1.525600E-02     0       +4.50      7.700000E-03    5.200000E-05    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.000000E+01      1.907000E-02     0       +5.50      1.300000E-03    9.000000E-06    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.400000E+01      2.288400E-02     0       +5.50      3.000000E-03    2.000000E-05    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.800000E+01      2.669800E-02     0       +4.50      5.000000E-03    3.400000E-05    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.120000E+02      3.051200E-02     0       +4.50      1.100000E-03    7.000000E-06    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.260000E+02      3.432600E-02     0       +5.50      1.100000E-03    7.000000E-06    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
