# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:10:43 2025
#                        
# Element                            : Cd
# Z                                  : 48
# A                                  : 106
# I                                  : 0
# Abundancy                       [%]: 1.25
# Data origin                        : endfb8.1
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.000000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 56
# Number of resonances (<Emax2)      : 56
# Thermal  (n,g) xs (calculated) [b.]: 9.856510E-01 
# Res. Int (n,g) (calculated)    [b.]: 6.143510E+00  
# MACS 30 keV (calculated)       [b.]: 5.056000E-01
# Westcott factor (calculated)       : 1.000320E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.541400E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.324640E+01 
#
# Scattering radius              [fm]: 6.00 
# Scattering radius L= 0         [fm]: 6.00 +/- 5.00 %
# Scattering radius L= 1         [fm]: 6.00 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 1.913360E-02 
# Average Gg       l=0           [eV]: 1.574120E-01 
# Average level spacing D0 (l=0) [eV]: 4.000000E+02 
# Neutron strength function S0 (l=0) : 5.102290E-05 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 1.377160E-01 
# Average Gg       l=1           [eV]: 1.721230E-01 
# Average level spacing D1 (l=1) [eV]: 1.578950E+02 
# Neutron strength function S1 (l=1) : 5.967680E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.742451E+01      2.005600E-02     0       +0.50      1.297000E-01    6.680000E-04    1.600000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.566570E+02      9.400700E-02     0       +0.50      1.020000E-01    5.250000E-04    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.970000E+02      1.023120E-01     1       +1.50      1.000000E-03    5.000000E-06    1.725000E-01    8.625000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.350870E+02      1.307390E-01     0       +0.50      7.937000E-01    4.085000E-03    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.647816E+03      5.450790E-01     1       +1.50      3.000000E-01    1.544000E-03    1.578000E-01    7.890000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.678826E+03      5.514630E-01     1       +1.50      5.070000E-03    2.600000E-05    1.725000E-01    8.625000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.766853E+03      5.695840E-01     1       +1.50      9.345000E-03    4.800000E-05    1.725000E-01    8.625000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.809866E+03      5.784390E-01     0       +0.50      2.869000E-01    1.477000E-03    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.855880E+03      5.879110E-01     1       +1.50      2.099000E-02    1.080000E-04    1.725000E-01    8.625000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.942907E+03      6.058270E-01     1       +1.50      2.224000E-02    1.140000E-04    1.725000E-01    8.625000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
