# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 01:23:27 2025
#                        
# Element                            : Zr
# Z                                  : 40
# A                                  : 90
# I                                  : 0
# Abundancy                       [%]: 51.45
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.000000E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 113
# Number of resonances (<Emax2)      : 113
# Thermal  (n,g) xs (calculated) [b.]: 1.024420E-02 
# Res. Int (n,g) (calculated)    [b.]: 1.554600E-01  
# MACS 30 keV (calculated)       [b.]: 1.881500E-02
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.265980E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.337000E+01 
#
# Scattering radius              [fm]: 7.16 
#
# Average Gtotal   l=0           [eV]: 1.285150E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.549910E-01 
# Average Gg       l=0           [eV]: 1.552400E-01 
# Average level spacing D0 (l=0) [eV]: 8.333330E+03 
# Neutron strength function S0 (l=0) : 5.687390E-05 
#
# Average Gtotal   l=1           [eV]: 9.860710E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.530420E+00 
# Average Gg       l=1           [eV]: 3.098810E-01 
# Average level spacing D1 (l=1) [eV]: 3.030300E+03 
# Neutron strength function S1 (l=1) : 2.806630E-04 
#
# Average Gtotal   l=2           [eV]: 4.502780E+00 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.963560E+00 
# Average Gg       l=2           [eV]: 9.266670E-02 
# Average level spacing D2 (l=2) [eV]: 1.000000E+04 
# Neutron strength function S2 (l=2) : 1.200880E-04 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +3.861200E+03      8.088830E-01     0       +0.50      1.080000E+01    5.656100E-02    7.800000E-02    3.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.008300E+03      8.396990E-01     1       +1.50      9.000000E-02    4.710000E-04    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.260300E+03      1.520960E+00     1       +1.50      3.200000E+00    1.675900E-02    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.855100E+03      1.855055E+00     1       +0.50      5.800000E+00    3.037500E-02    2.180000E-01    1.090000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.602000E+03      2.011523E+00     1       +1.50      9.500000E-03    5.000000E-05    2.050000E-01    1.025000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.220800E+04      2.557454E+00     1       +0.50      7.000000E-03    3.700000E-05    2.050000E-01    1.025000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.240000E+04      2.597676E+00     1       +0.50      4.900000E-02    2.570000E-04    2.050000E-01    1.025000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.244300E+04      2.606684E+00     1       +0.50      4.600000E-02    2.410000E-04    2.050000E-01    1.025000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.336500E+04      2.799834E+00     0       +0.50      3.000000E+01    1.571140E-01    6.800000E-02    3.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.344400E+04      2.816384E+00     0       +0.50      5.300000E+01    2.775680E-01    5.300000E-02    2.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.689400E+04      3.539124E+00     1       +1.50      7.600000E-01    3.980000E-03    9.900000E-02    4.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.693000E+04      3.546666E+00     1       +0.50      2.600000E-02    1.360000E-04    2.790000E-01    1.395000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.697900E+04      3.556931E+00     1       +0.50      2.000000E-02    1.050000E-04    2.460000E-01    1.230000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
