# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:34:31 2025
#                        
# Element                            : Se
# Z                                  : 34
# A                                  : 76
# I                                  : 0
# Abundancy                       [%]: 9.37
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.000000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 19
# Number of resonances (<Emax2)      : 22
# Thermal  (n,g) xs (calculated) [b.]: 8.499250E+01 
# Res. Int (n,g) (calculated)    [b.]: 3.953330E+01  
# MACS 30 keV (calculated)       [b.]: 1.706600E-01
# Westcott factor (calculated)       : 1.000470E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.839930E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.744950E+02 
#
# Scattering radius              [fm]: 7.50 
#
# Average Gtotal   l=0           [eV]: 9.431080E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.386320E-01 
# Average Gg       l=0           [eV]: 2.313330E-01 
# Average level spacing D0 (l=0) [eV]: 8.181820E+02 
# Neutron strength function S0 (l=0) : 1.848420E-04 
#
# Average Gtotal   l=1           [eV]: 2.591670E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.031370E-01 
# Average Gg       l=1           [eV]: 2.320000E-01 
# Average level spacing D1 (l=1) [eV]: 1.800000E+03 
# Neutron strength function S1 (l=1) : 4.514150E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.000000E+02      6.240300E-02     0       +0.50      1.332400E+01    6.928900E-02    2.357000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.780000E+02      7.862800E-02     0       +0.50      3.000000E-01    1.560000E-03    2.400000E-01    1.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.620000E+02      1.793050E-01     0       +0.50      3.530000E+00    1.835700E-02    2.200000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.200000E+02      1.913690E-01     1       +0.50      4.000000E-02    2.080000E-04    2.320000E-01    1.160000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.210000E+03      2.516920E-01     1       +0.50      2.700000E-02    1.400000E-04    2.320000E-01    1.160000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.355000E+03      2.818540E-01     1       +0.50      2.300000E-02    1.200000E-04    2.320000E-01    1.160000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.480000E+03      3.078550E-01     1       +0.50      1.600000E-02    8.300000E-05    2.320000E-01    1.160000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.646000E+03      3.423840E-01     1       +0.50      8.000000E-03    4.200000E-05    2.320000E-01    1.160000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.120000E+03      4.409810E-01     0       +0.50      1.070000E-01    5.560000E-04    2.320000E-01    1.160000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.575000E+03      5.356260E-01     0       +0.50      1.424000E+01    7.405200E-02    2.320000E-01    1.160000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
