# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:36:51 2025
#                        
# Element                            : Sr
# Z                                  : 38
# A                                  : 84
# I                                  : 0
# Abundancy                       [%]: 0.56
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.400000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 11
# Number of resonances (<Emax2)      : 11
# Thermal  (n,g) xs (calculated) [b.]: 8.219140E-01 
# Res. Int (n,g) (calculated)    [b.]: 1.152280E+01  
# MACS 30 keV (calculated)       [b.]: 3.109800E-01
# Westcott factor (calculated)       : 1.000580E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.454070E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.078710E+01 
#
# Scattering radius              [fm]: 7.06 
#
# Average Gtotal   l=0           [eV]: 1.777750E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.547510E-02 
# Average Gg       l=0           [eV]: 2.350000E-01 
# Average level spacing D0 (l=0) [eV]: 4.857140E+02 
# Neutron strength function S0 (l=0) : 8.347080E-05 
#
# Average Gtotal   l=1           [eV]: 2.381500E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.179980E-01 
# Average Gg       l=1           [eV]: 2.350000E-01 
# Average level spacing D1 (l=1) [eV]: 3.400000E+03 
# Neutron strength function S1 (l=1) : 4.627370E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.090000E+02      8.425800E-02     0       +0.50      7.010000E-01    3.610000E-03    2.750000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.646000E+02      7.511100E-02     0       +0.50      1.300000E+00    6.695000E-03    2.350000E-01    1.175000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.880000E+02      1.005330E-01     1       +1.50      2.300000E-03    1.200000E-05    2.350000E-01    1.175000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.170000E+02      1.065070E-01     1       +1.50      4.000000E-03    2.100000E-05    2.350000E-01    1.175000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.350000E+02      1.308160E-01     0       +0.50      5.000000E-01    2.575000E-03    2.350000E-01    1.175000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.120000E+02      1.466790E-01     0       +0.50      7.200000E-02    3.710000E-04    2.350000E-01    1.175000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.600000E+03      3.296160E-01     0       +0.50      4.400000E-01    2.266000E-03    2.350000E-01    1.175000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.980000E+03      4.079000E-01     0       +0.50      3.300000E-01    1.700000E-03    2.350000E-01    1.175000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.250000E+03      4.635220E-01     0       +0.50      7.000000E-01    3.605000E-03    2.350000E-01    1.175000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.000000E+03      6.180300E-01     0       +0.50      4.600000E+00    2.369200E-02    2.350000E-01    1.175000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.350000E+03      6.901340E-01     0       +0.50      4.400000E+00    2.266200E-02    2.350000E-01    1.175000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
