# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:25:39 2025
#                        
# Element                            : Ti
# Z                                  : 22
# A                                  : 49
# I                                  : 0
# Abundancy                       [%]: 5.41
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.411000E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 67
# Number of resonances (<Emax2)      : 67
# Thermal  (n,g) xs (calculated) [b.]: 1.862200E+00 
# Res. Int (n,g) (calculated)    [b.]: 8.839380E-01  
# MACS 30 keV (calculated)       [b.]: 1.609800E-02
# Westcott factor (calculated)       : 1.000510E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.404860E-01 
# Res. Int (n,el) (calculated)   [b.]: 6.391690E+01 
#
# Scattering radius              [fm]: 4.30 
#
# Average Gtotal   l=0           [eV]: 1.532150E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.548810E+00 
# Average Gg       l=0           [eV]: 7.565150E-01 
# Average level spacing D0 (l=0) [eV]: 7.534380E+03 
# Neutron strength function S0 (l=0) : 3.103450E-04 
#
# Average Gtotal   l=1           [eV]: 9.853680E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.524140E+00 
# Average Gg       l=1           [eV]: 7.945450E-01 
# Average level spacing D1 (l=1) [eV]: 7.534380E+03 
# Neutron strength function S1 (l=1) : 3.281770E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.770000E+02      7.815200E-02     0       +4.00      4.030000E+00    3.000000E-04    4.100000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.827000E+03      7.933370E-01     0       +3.00      2.570000E+02    0.000000E+00    6.000000E-01    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.796000E+03      9.942110E-01     1       +3.00      2.300000E-02    0.000000E+00    4.600000E-01    2.300000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.637000E+03      1.583150E+00     1       +5.00      9.250000E-02    0.000000E+00    1.480000E+00    7.400000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.435000E+03      1.748575E+00     0       +4.00      2.760000E+02    0.000000E+00    3.900000E-01    1.950000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.317000E+04      2.730141E+00     1       +3.00      7.550000E-02    0.000000E+00    4.700000E-01    2.350000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.398000E+04      2.898054E+00     1       +4.00      7.230000E-02    0.000000E+00    4.600000E-01    2.300000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.478000E+04      3.063894E+00     1       +5.00      2.756000E-01    0.000000E+00    1.470000E+00    7.350000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.706000E+04      3.536538E+00     1       +4.00      6.912000E-02    0.000000E+00    4.700000E-01    2.350000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.860000E+04      3.855780E+00     1       +4.00      8.952000E-02    0.000000E+00    4.700000E-01    2.350000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.905000E+04      3.949065E+00     0       +3.00      1.260000E+02    0.000000E+00    4.600000E-01    2.300000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.188000E+04      4.535724E+00     0       +3.00      1.490000E+02    0.000000E+00    9.000000E-01    4.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.300000E+04      4.767900E+00     0       +3.00      6.510000E+02    0.000000E+00    9.000000E-01    4.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.730000E+04      5.659290E+00     0       +4.00      3.730000E+02    0.000000E+00    7.300000E-01    3.650000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.864000E+04      5.937072E+00     1       +5.00      5.724000E-02    0.000000E+00    1.450000E+00    7.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.963000E+04      6.142299E+00     1       +5.00      1.376500E-01    0.000000E+00    1.170000E+00    5.850000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.980000E+04      6.177540E+00     1       +5.00      1.535500E-01    0.000000E+00    1.190000E+00    5.950000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.158000E+04      6.546534E+00     0       +3.00      3.400000E+01    0.000000E+00    1.350000E+00    6.750000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.158000E+04      6.546534E+00     1       +3.00      2.011500E+02    0.000000E+00    1.350000E+00    6.750000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.240000E+04      6.716520E+00     0       +4.00      1.330000E+03    0.000000E+00    9.000000E-01    4.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.411000E+04      7.071003E+00     1       +5.00      5.554000E-02    0.000000E+00    1.370000E+00    6.850000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.532000E+04      7.321836E+00     1       +5.00      1.458400E-01    0.000000E+00    1.180000E+00    5.900000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.618000E+04      7.500114E+00     1       +5.00      1.813600E-01    0.000000E+00    1.330000E+00    6.650000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.670000E+04      7.607910E+00     0       +3.00      4.600000E+02    0.000000E+00    2.900000E-01    1.450000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.697000E+04      7.663881E+00     1       +5.00      1.455600E-01    0.000000E+00    1.310000E+00    6.550000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.840000E+04      7.960320E+00     0       +4.00      1.510000E+03    0.000000E+00    1.300000E+00    6.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.251000E+04      8.812323E+00     1       +4.00      1.236400E+00    0.000000E+00    3.400000E-01    1.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.272000E+04      8.855856E+00     1       +5.00      9.500000E-02    0.000000E+00    1.140000E+00    5.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.345000E+04      9.007185E+00     1       +5.00      1.476600E+00    0.000000E+00    3.400000E-01    1.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.401000E+04      9.123273E+00     1       +5.00      5.600000E-01    0.000000E+00    3.200000E-01    1.600000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.595000E+04      9.525435E+00     1       +5.00      6.089600E-01    0.000000E+00    3.400000E-01    1.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.972000E+04      1.030696E+01     1       +5.00      7.376300E-01    0.000000E+00    3.400000E-01    1.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.020000E+04      1.040646E+01     1       +5.00      9.508000E-02    0.000000E+00    1.450000E+00    7.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.046000E+04      1.046036E+01     1       +5.00      1.527300E+00    0.000000E+00    7.000000E-01    3.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.145000E+04      1.066559E+01     0       +3.00      2.290000E+02    0.000000E+00    3.500000E-01    1.750000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.197000E+04      1.077338E+01     1       +5.00      9.500000E-02    0.000000E+00    1.140000E+00    5.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.682000E+04      1.177879E+01     0       +4.00      5.240000E+02    0.000000E+00    7.900000E-01    3.950000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.840000E+04      1.210632E+01     1       +5.00      1.440000E+00    0.000000E+00    3.200000E-01    1.600000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.872000E+04      1.217266E+01     1       +5.00      1.087000E-01    0.000000E+00    1.250000E+00    6.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.007000E+04      1.245251E+01     0       +3.00      4.460000E+02    0.000000E+00    6.000000E-01    3.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.034000E+04      1.250848E+01     1       +5.00      1.018500E+00    0.000000E+00    7.200000E-01    3.600000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.322000E+04      1.310551E+01     0       +3.00      2.290000E+02    0.000000E+00    6.850000E-01    3.425000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.343000E+04      1.314904E+01     1       +5.00      1.440000E+00    0.000000E+00    3.200000E-01    1.600000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.760000E+04      1.401348E+01     0       +3.00      8.000000E+02    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.810000E+04      1.411713E+01     1       +4.00      1.236400E+00    0.000000E+00    3.400000E-01    1.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.200000E+04      1.492560E+01     1       +3.00      9.859500E-01    0.000000E+00    3.800000E-01    1.900000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.220000E+04      1.496706E+01     1       +5.00      1.440000E+00    0.000000E+00    3.200000E-01    1.600000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.275000E+04      1.508108E+01     1       +5.00      7.904000E+01    0.000000E+00    3.800000E-01    1.900000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.670000E+04      1.589991E+01     0       +4.00      8.900000E+02    0.000000E+00    1.400000E+00    7.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.835000E+04      1.624196E+01     1       +5.00      3.085700E+00    0.000000E+00    4.500000E-01    2.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.660000E+04      2.002518E+01     0       +3.00      3.000000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.064000E+05      2.205672E+01     0       +3.00      3.310000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.388000E+05      2.877324E+01     0       +4.00      1.600000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.457000E+05      3.020361E+01     0       +3.00      1.940000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.512000E+05      3.134376E+01     0       +3.00      3.310000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.522000E+05      3.155106E+01     0       +4.00      2.755000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.705000E+05      3.534465E+01     0       +4.00      8.000000E+02    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.723000E+05      3.571779E+01     0       +4.00      3.460000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.762000E+05      3.652626E+01     0       +4.00      1.780000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.847000E+05      3.828831E+01     0       +3.00      2.970000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.858000E+05      3.851634E+01     0       +4.00      2.490000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.877000E+05      3.891021E+01     0       +3.00      4.000000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.970000E+05      4.083810E+01     0       +4.00      3.030000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.085000E+05      4.322205E+01     0       +3.00      1.490000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.160000E+05      4.477680E+01     0       +4.00      2.222000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.245000E+05      4.653885E+01     0       +3.00      2.050000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.390000E+05      4.954470E+01     0       +4.00      2.045000E+03    0.000000E+00    7.400000E-01    3.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
