# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:19:33 2025
#                        
# Element                            : Ne
# Z                                  : 10
# A                                  : 20
# I                                  : 0
# Abundancy                       [%]: 90.48
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.201000E+06 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 13
# Number of resonances (<Emax2)      : 13
# Thermal  (n,g) xs (calculated) [b.]: 3.687230E-02 
# Res. Int (n,g) (calculated)    [b.]: 1.797630E-02  
# MACS 30 keV (calculated)       [b.]: 1.072000E-04
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.462900E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.732870E+01 
#
# Scattering radius              [fm]: 5.20 
#
# Average Gtotal   l=0           [eV]: 1.072910E+05 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.560010E+02 
# Average Gg       l=0           [eV]: 5.600000E-01 
# Neutron strength function S0 (l=0) : 1.560010E+02 
#
# Average Gtotal   l=1           [eV]: 2.366690E+04 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.867590E+01 
# Average Gg       l=1           [eV]: 2.016000E+00 
# Average level spacing D1 (l=1) [eV]: 3.144290E+05 
# Neutron strength function S1 (l=1) : 6.166770E-05 
#
# Average Gtotal   l=2           [eV]: 1.884170E+04 
# Average reduced (Gn^2) Gn l=2  [eV]: 6.347820E+01 
# Average Gg       l=2           [eV]: 1.750000E+02 
# Average level spacing D2 (l=2) [eV]: 1.100500E+06 
# Neutron strength function S2 (l=2) : 3.460870E-05 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.470000E+05      2.947203E+01     0       +0.50      3.680700E+02    1.844899E+00    1.750000E+02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.470000E+05      2.947203E+01     1       +0.50      3.190000E+02    1.598943E+00    2.016000E+00    1.008000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.730000E+05      9.483177E+01     0       +0.50      1.072900E+05    5.377761E+02    5.600000E-01    2.800000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.100000E+05      1.824459E+02     1       +1.50      1.400000E+04    7.017304E+01    2.016000E+00    1.008000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.280000E+06      2.566272E+02     1       +1.50      6.000000E+03    3.007416E+01    2.016000E+00    1.008000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.310000E+06      2.626419E+02     1       +0.50      3.200000E+04    1.603955E+02    2.016000E+00    1.008000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.370000E+06      2.746713E+02     2       +1.50      8.000000E+03    4.009888E+01    1.750000E+02    8.750000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.620000E+06      3.247938E+02     1       +1.50      2.700000E+04    1.353337E+02    2.016000E+00    1.008000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.680000E+06      3.368232E+02     2       +1.50      1.000000E+04    5.012360E+01    1.750000E+02    8.750000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.849000E+06      3.707060E+02     1       +1.50      6.000000E+03    3.007416E+01    2.016000E+00    1.008000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.930000E+06      3.869457E+02     2       +1.50      3.800000E+04    1.904697E+02    1.750000E+02    8.750000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.016000E+06      4.041878E+02     1       +1.50      5.400000E+04    2.706674E+02    2.016000E+00    1.008000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.124000E+06      4.258408E+02     1       +1.50      5.000000E+04    2.506180E+02    2.016000E+00    1.008000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
