# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:38:12 2025
#                        
# Element                            : Y
# Z                                  : 39
# A                                  : 90
# I                                  : 0
# Half-life                   [days ]: 2.66898 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.000000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 34
# Number of resonances (<Emax2)      : 34
# Thermal  (n,g) xs (calculated) [b.]: 3.299430E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.747460E+00 
# MACS 30 keV (calculated)       [b.]: 1.132800E-01
# Westcott factor (calculated)       : 1.000390E+00
#
# Thermal (n,el) xs (calculated) [b.]: 9.555890E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.559250E+02 
#
# Scattering radius              [fm]: 7.00 
#
# Average Gtotal   l=0           [eV]: 1.340790E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.114440E-01 
# Average Gg       l=0           [eV]: 1.220000E-01 
# Average level spacing D0 (l=0) [eV]: 1.111110E+03 
# Neutron strength function S0 (l=0) : 1.033510E-04 
#
# Average Gtotal   l=1           [eV]: 1.191590E+02 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.857720E+01 
# Average Gg       l=1           [eV]: 2.720000E-01 
# Average level spacing D1 (l=1) [eV]: 4.545450E+02 
# Neutron strength function S1 (l=1) : 4.036620E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.500000E+02      3.271500E-02     0       +2.50      2.903000E+00    1.582800E-02    1.220000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.300000E+02      9.378300E-02     1       +3.50      1.875000E-03    1.000000E-05    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.600000E+02      1.875660E-01     1       +3.50      3.750000E-03    2.000000E-05    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.600000E+02      2.093760E-01     0       +2.50      1.066700E+00    5.816000E-03    1.220000E-01    6.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.290000E+03      2.813490E-01     1       +2.50      1.666700E-01    9.090000E-04    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.720000E+03      3.751320E-01     1       +3.50      3.500000E-01    1.908000E-03    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.920000E+03      4.187520E-01     0       +1.50      4.075000E+01    2.221870E-01    1.220000E-01    6.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.150000E+03      4.689150E-01     1       +3.50      4.437500E-02    2.420000E-04    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.580000E+03      5.626980E-01     1       +2.50      1.583300E-01    8.630000E-04    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.880000E+03      6.281280E-01     0       +1.50      6.250000E+00    3.407800E-02    1.220000E-01    6.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.010000E+03      6.564810E-01     1       +1.50      2.125000E+00    1.158600E-02    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.440000E+03      7.502640E-01     1       +0.50      5.725000E+00    3.121500E-02    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.840000E+03      8.375040E-01     0       +2.50      1.083300E+00    5.907000E-03    1.220000E-01    6.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.870000E+03      8.440470E-01     1       +1.50      7.500000E+00    4.089300E-02    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.300000E+03      9.378300E-01     1       +2.50      2.583300E+00    1.408500E-02    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.730000E+03      1.031613E+00     1       +2.50      1.250000E+00    6.816000E-03    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.800000E+03      1.046880E+00     0       +1.50      3.625000E+00    1.976500E-02    1.220000E-01    6.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.160000E+03      1.125396E+00     1       +2.50      1.666700E+01    9.087600E-02    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.590000E+03      1.219179E+00     1       +0.50      9.250000E+00    5.043500E-02    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.760000E+03      1.256256E+00     0       +2.50      4.166700E+01    2.271870E-01    1.220000E-01    6.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.020000E+03      1.312962E+00     1       +3.50      3.312500E+01    1.806120E-01    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.450000E+03      1.406745E+00     1       +1.50      4.000000E+00    2.181000E-02    2.720000E-01    1.360000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
