# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:33:54 2025
#                        
# Element                            : Pd
# Z                                  : 46
# A                                  : 105
# I                                  : 0
# Abundancy                       [%]: 22.33
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.053500E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 200
# Number of resonances (<Emax2)      : 200
# Thermal  (n,g) xs (calculated) [b.]: 2.087440E+01 
# Res. Int (n,g) (calculated)    [b.]: 9.541360E+01  
# MACS 30 keV (calculated)       [b.]: 1.096500E+00
# Westcott factor (calculated)       : 9.996400E-01
#
# Thermal (n,el) xs (calculated) [b.]: 7.324860E+00 
# Res. Int (n,el) (calculated)   [b.]: 6.091070E+01 
#
# Scattering radius              [fm]: 6.60 
#
# Average Gtotal   l=0           [eV]: 2.063340E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.812580E-03 
# Average Gg       l=0           [eV]: 1.493390E-01 
# Average level spacing D0 (l=0) [eV]: 1.466790E+01 
# Neutron strength function S0 (l=0) : 6.167430E-05 
#
# Average Gtotal   l=1           [eV]: 1.529990E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.297250E-02 
# Average Gg       l=1           [eV]: 1.499650E-01 
# Average level spacing D1 (l=1) [eV]: 3.666960E+01 
# Neutron strength function S1 (l=1) : 2.079460E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.964000E+01      6.335000E-03     0       +2.00      1.730000E-01    5.600000E-05    1.480000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.584000E+01      3.385000E-03     0       +3.00      2.568000E-02    0.000000E+00    1.480000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.179000E+01      2.520000E-03     0       +3.00      1.800000E-04    0.000000E+00    1.514000E-01    7.570000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.323000E+01      2.828000E-03     0       +2.00      2.748000E-03    0.000000E+00    1.745000E-01    8.725000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.515000E+01      5.375000E-03     0       +3.00      3.360000E-03    0.000000E+00    1.351000E-01    6.755000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.012000E+01      6.437000E-03     0       +2.00      4.320000E-04    0.000000E+00    1.517000E-01    7.585000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.844000E+01      8.215000E-03     0       +3.00      3.000000E-04    0.000000E+00    1.541000E-01    7.705000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.258000E+01      9.100000E-03     1       +3.00      6.000000E-05    0.000000E+00    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.521000E+01      1.179900E-02     0       +3.00      5.743000E-03    0.000000E+00    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.832000E+01      1.460100E-02     0       +3.00      1.611000E-03    0.000000E+00    1.370000E-01    6.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
