# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:18:59 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 210
# I                                  : 1
# Half-life                   [years]: 3.04192e+06 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.364246E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 19
# Thermal  (n,g) xs (calculated) [b.]: 2.831040E-03 
# Res. Int (n,g) (calculated)    [b.]: 3.341200E-01  
# MACS 30 keV (calculated)       [b.]: 2.378600E-02
# Westcott factor (calculated)       : 1.000770E+00
#
# Thermal (n,el) xs (calculated) [b.]: 8.050160E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.280060E+01 
#
# Scattering radius              [fm]: 8.01 
#
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.138495E+04      3.619048E+00     1       +0.50      5.394500E-02    4.290000E-04    1.591000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.092990E+03      2.254720E+00     0       +0.50      7.302600E-01    5.803000E-03    1.710800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.984268E+03      2.220159E+00     1       +0.50      1.216800E-02    9.700000E-05    1.591000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.033419E+03      1.917903E+00     1       +1.50      1.396200E-02    1.110000E-04    1.622500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.739658E+03      1.188762E+00     1       +1.50      3.530000E-03    2.800000E-05    1.622500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.051550E+03      6.521470E-01     1       +0.50      1.897000E-03    1.500000E-05    1.591000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.930170E+03      6.135620E-01     0       +0.50      5.513100E-02    4.380000E-04    1.710800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.635227E+02      2.427090E-01     0       +0.50      6.850300E-01    5.444000E-03    1.710800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.538162E+02      1.760470E-01     1       +1.50      1.580000E-04    1.000000E-06    1.622500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.100001E+02      3.496700E-02     0       +0.50      9.094100E-02    7.230000E-04    1.710800E-02    8.550000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.272820E+03      1.676124E+00     0       +0.50      9.112000E-02    7.240000E-04    1.710800E-02    8.550000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.439467E+03      2.046978E+00     0       +0.50      1.989400E+00    1.581000E-02    1.710800E-02    8.550000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.312990E+03      2.324653E+00     0       +0.50      7.415000E-01    5.893000E-03    1.710800E-02    8.550000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.235443E+04      3.927226E+00     1       +0.50      2.716500E-02    2.160000E-04    1.591000E-02    7.960000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.247581E+04      3.965811E+00     0       +0.50      1.401600E-01    1.114000E-03    1.710800E-02    8.550000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.364246E+04      4.336665E+00     0       +0.50      2.895600E+00    2.301100E-02    1.710800E-02    8.550000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.385216E+04      4.403325E+00     1       +1.50      1.900000E-02    1.510000E-04    1.622500E-02    8.110000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.614593E+04      5.132468E+00     1       +1.50      5.928200E-02    4.710000E-04    1.622500E-02    8.110000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.675511E+04      5.326114E+00     1       +0.50      9.477300E-02    7.530000E-04    1.591000E-02    7.960000E-04    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
