# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:08:33 2025
#                        
# Element                            : As
# Z                                  : 33
# A                                  : 75
# I                                  : 0
# Abundancy                       [%]: 100
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.700000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 204
# Number of resonances (<Emax2)      : 250
# Thermal  (n,g) xs (calculated) [b.]: 4.499840E+00 
# Res. Int (n,g) (calculated)    [b.]: 6.359690E+01  
# MACS 30 keV (calculated)       [b.]: 4.024500E-01
# Westcott factor (calculated)       : 1.000740E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.430010E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.295750E+02 
#
# Scattering radius              [fm]: 6.70 
#
# Average Gtotal   l=0           [eV]: 1.648290E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.937840E-02 
# Average Gg       l=0           [eV]: 3.192050E-01 
# Average level spacing D0 (l=0) [eV]: 4.948980E+01 
# Neutron strength function S0 (l=0) : 2.170380E-04 
#
# Average Gtotal   l=1           [eV]: 3.546480E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 7.066500E-02 
# Average Gg       l=1           [eV]: 3.180000E-01 
# Average level spacing D1 (l=1) [eV]: 2.425000E+03 
# Neutron strength function S1 (l=1) : 4.416220E-06 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.638000E+02      1.196830E-01     0       +2.00      1.000000E+01    1.097000E-03    2.000000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.378000E+02      9.293600E-02     0       +1.00      8.976400E+00    0.000000E+00    2.929100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.700000E+01      9.977000E-03     0       +2.00      3.520000E-02    0.000000E+00    2.560000E-01    1.280000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.240000E+01      1.961500E-02     0       +1.00      2.133000E-02    0.000000E+00    2.540000E-01    1.270000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.527000E+02      5.364300E-02     0       +2.00      4.624000E-02    0.000000E+00    2.700000E-01    1.350000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.186000E+02      6.763200E-02     0       +2.00      4.704000E-01    0.000000E+00    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.267000E+02      6.935200E-02     0       +1.00      5.400000E-01    0.000000E+00    3.450000E-01    1.725000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.555000E+02      9.669400E-02     0       +1.00      4.267000E-02    0.000000E+00    3.400000E-01    1.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.769000E+02      1.012360E-01     0       +1.00      1.400000E-02    0.000000E+00    3.400000E-01    1.700000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.933000E+02      1.047180E-01     0       +2.00      1.064000E-01    0.000000E+00    3.180000E-01    1.590000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.334000E+02      1.132300E-01     0       +2.00      2.700000E+00    0.000000E+00    2.800000E-01    1.400000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.649000E+02      1.411450E-01     0       +1.00      4.266700E-01    0.000000E+00    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.333000E+02      1.556650E-01     0       +1.00      1.194700E+00    0.000000E+00    3.500000E-01    1.750000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.374000E+02      1.565350E-01     0       +2.00      1.956000E+00    0.000000E+00    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.746000E+02      1.856600E-01     0       +2.00      4.728000E-03    0.000000E+00    3.000000E-01    1.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.955000E+02      1.900970E-01     0       +1.00      2.133300E-01    0.000000E+00    2.800000E-01    1.400000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
