# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:34:53 2025
#                        
# Element                            : Sn
# Z                                  : 50
# A                                  : 117
# I                                  : 0
# Abundancy                       [%]: 7.68
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.300000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 74
# Number of resonances (<Emax2)      : 77
# Thermal  (n,g) xs (calculated) [b.]: 1.070450E+00 
# Res. Int (n,g) (calculated)    [b.]: 1.770510E+01  
# MACS 30 keV (calculated)       [b.]: 3.388000E-01
# Westcott factor (calculated)       : 1.000880E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.305520E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.477100E+01 
#
# Scattering radius              [fm]: 6.20 
#
# Average Gtotal   l=0           [eV]: 1.441270E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.260490E-03 
# Average Gg       l=0           [eV]: 1.039430E-01 
# Average level spacing D0 (l=0) [eV]: 7.187500E+01 
# Neutron strength function S0 (l=0) : 1.093830E-05 
#
# Average Gtotal   l=1           [eV]: 1.367900E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.117420E-02 
# Average Gg       l=1           [eV]: 1.358500E-01 
# Average level spacing D1 (l=1) [eV]: 5.897440E+01 
# Neutron strength function S1 (l=1) : 1.741030E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.102000E+01      1.827600E-02     0       +1.00      1.778000E-01    1.360000E-04    9.100000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.327000E+00      2.990000E-04     1       +1.00      0.000000E+00    0.000000E+00    1.480000E-01    7.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.538500E+01      3.470000E-03     1       +1.00      0.000000E+00    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.139000E+01      4.825000E-03     1       +1.00      0.000000E+00    0.000000E+00    1.250000E-01    6.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.621500E+01      5.913000E-03     1       +1.00      3.000000E-06    0.000000E+00    1.290000E-01    6.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.404400E+01      7.679000E-03     1       +2.00      1.500000E-05    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.880000E+01      8.752000E-03     0       +1.00      4.133000E-03    0.000000E+00    1.190000E-01    5.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.443000E+01      1.678900E-02     1       +2.00      2.700000E-05    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.205400E+02      2.719000E-02     0       +1.00      8.000000E-03    0.000000E+00    1.070000E-01    5.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.239000E+02      2.794800E-02     0       +0.00      8.800000E-03    0.000000E+00    1.170000E-01    5.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.583300E+02      3.571400E-02     1       +1.00      0.000000E+00    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.663200E+02      3.751700E-02     1       +2.00      1.280000E-04    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.962000E+02      4.425700E-02     0       +1.00      1.626700E-02    0.000000E+00    1.040000E-01    5.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.007800E+02      4.529000E-02     1       +1.00      6.400000E-04    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.211700E+02      4.988900E-02     1       +2.00      1.760000E-04    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.752100E+02      6.207900E-02     1       +1.00      2.270000E-04    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.973600E+02      6.707500E-02     1       +2.00      3.440000E-04    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.416300E+02      7.706100E-02     0       +1.00      2.120000E-02    0.000000E+00    5.400000E-02    2.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.576000E+02      8.066400E-02     0       +1.00      1.600000E-02    0.000000E+00    1.170000E-01    5.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.000300E+02      9.023500E-02     0       +0.00      1.480000E-02    0.000000E+00    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.207300E+02      9.490400E-02     0       +1.00      8.333300E-02    0.000000E+00    1.050000E-01    5.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.232900E+02      9.548200E-02     1       +2.00      1.240000E-03    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.589900E+02      1.035340E-01     0       +0.00      5.000000E-02    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.884600E+02      1.101820E-01     1       +1.00      4.800000E-05    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.263400E+02      1.187270E-01     1       +1.00      1.280000E-03    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.326200E+02      1.201430E-01     1       +2.00      1.440000E-03    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.545700E+02      1.250940E-01     1       +1.00      9.870000E-04    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.732400E+02      1.293060E-01     1       +1.00      1.040000E-03    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.808000E+02      1.310110E-01     0       +0.00      1.200000E-04    0.000000E+00    5.000000E-05    2.000000E-06    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.285900E+02      1.417910E-01     1       +1.00      1.880000E-04    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.466800E+02      1.458720E-01     1       +2.00      9.600000E-04    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.585000E+02      1.485380E-01     1       +2.00      1.760000E-03    0.000000E+00    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
