# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:23:48 2025
#                        
# Element                            : Yb
# Z                                  : 70
# A                                  : 174
# I                                  : 0
# Abundancy                       [%]: 32.026
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.000000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 17
# Number of resonances (<Emax2)      : 79
# Thermal  (n,g) xs (calculated) [b.]: 6.319350E+01 
# Res. Int (n,g) (calculated)    [b.]: 2.419760E+01  
# MACS 30 keV (calculated)       [b.]: 1.566200E-01
# Westcott factor (calculated)       : 9.995600E-01
#
# Thermal (n,el) xs (calculated) [b.]: 4.678310E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.225830E+02 
#
# Scattering radius              [fm]: 7.90 
#
# Average Gtotal   l=0           [eV]: 1.303930E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.017460E-02 
# Average Gg       l=0           [eV]: 6.306670E-02 
# Average level spacing D0 (l=0) [eV]: 2.142860E+02 
# Neutron strength function S0 (l=0) : 1.508730E-04 
#
# Average Gtotal   l=1           [eV]: 6.645000E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.294070E-02 
# Average Gg       l=1           [eV]: 6.000000E-02 
# Neutron strength function S1 (l=1) : 6.588150E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.500000E+01      7.286000E-03     0       +0.50      7.000000E-01    5.100000E-03    6.813000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.427000E+02      9.988000E-02     0       +0.50      4.900000E-01    3.570000E-03    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.854000E+02      1.706150E-01     0       +0.50      1.210000E-01    8.820000E-04    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.802000E+02      2.565340E-01     0       +0.50      5.400000E-01    3.935000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.002700E+03      2.922370E-01     0       +0.50      2.500000E-01    1.822000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.179800E+03      3.438530E-01     0       +0.50      4.200000E-02    3.060000E-04    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.301300E+03      3.792640E-01     0       +0.50      9.400000E-01    6.849000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.634600E+03      4.764040E-01     1       +1.50      6.450000E-03    4.700000E-05    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.668600E+03      4.863130E-01     0       +0.50      7.600000E+00    5.537500E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.738800E+03      5.067730E-01     0       +0.50      8.000000E-01    5.829000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.959600E+03      5.711250E-01     0       +0.50      2.400000E+00    1.748700E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.073100E+03      6.042050E-01     0       +0.50      6.600000E-02    4.810000E-04    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.259900E+03      6.586480E-01     0       +0.50      1.100000E+00    8.015000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.477000E+03      7.219220E-01     0       +0.50      7.700000E-01    5.610000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.571200E+03      7.493760E-01     0       +0.50      5.400000E-02    3.930000E-04    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.620400E+03      7.637160E-01     0       +0.50      3.400000E+00    2.477300E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.682300E+03      7.817560E-01     0       +0.50      4.000000E-02    2.910000E-04    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.058100E+03      8.912830E-01     0       +0.50      7.200000E-01    5.246000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.080100E+03      8.976950E-01     0       +0.50      8.800000E-01    6.412000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.287700E+03      9.582000E-01     0       +0.50      4.000000E+00    2.914500E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.540300E+03      1.031820E+00     0       +0.50      1.370000E+00    9.982000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.840700E+03      1.119372E+00     0       +0.50      6.800000E-01    4.955000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.036900E+03      1.176555E+00     0       +0.50      9.100000E-01    6.630000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.146300E+03      1.208439E+00     0       +0.50      6.000000E-01    4.372000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.482600E+03      1.306454E+00     0       +0.50      2.200000E+00    1.603000E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.868300E+03      1.418866E+00     0       +0.50      4.100000E+00    2.987400E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.149600E+03      1.500851E+00     0       +0.50      2.200000E-01    1.603000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.218900E+03      1.521048E+00     0       +0.50      5.900000E+00    4.298900E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.369100E+03      1.564824E+00     0       +0.50      3.200000E-01    2.332000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.653200E+03      1.647625E+00     0       +0.50      8.000000E+00    5.829000E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.752000E+03      1.676420E+00     0       +0.50      1.100000E+00    8.015000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.954200E+03      1.735352E+00     0       +0.50      1.400000E+00    1.020100E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.333000E+03      1.845753E+00     0       +0.50      3.300000E-01    2.404000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.503600E+03      1.895474E+00     0       +0.50      1.900000E-01    1.384000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.718800E+03      1.958194E+00     0       +0.50      1.340000E+00    9.764000E-03    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.080000E+03      2.063466E+00     0       +0.50      2.900000E+00    2.113000E-02    6.000000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
