# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:17:57 2025
#                        
# Element                            : Ge
# Z                                  : 32
# A                                  : 71
# I                                  : 0
# Half-life                   [days ]: 11.4306 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.366670E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 27
# Number of resonances (<Emax2)      : 28
# Thermal  (n,g) xs (calculated) [b.]: 1.249600E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.986050E+01 
# MACS 30 keV (calculated)       [b.]: 3.642200E-01
# Westcott factor (calculated)       : 1.000500E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.179350E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.294860E+02 
#
# Scattering radius              [fm]: 5.58 
#
# Average Gtotal   l=0           [eV]: 3.325350E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.208050E-01 
# Average Gg       l=0           [eV]: 3.099940E-01 
# Average level spacing D0 (l=0) [eV]: 1.708340E+02 
# Neutron strength function S0 (l=0) : 2.982960E-04 
#
# Average Gtotal   l=1           [eV]: 2.798680E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.118440E-01 
# Average Gg       l=1           [eV]: 2.761230E-01 
# Average level spacing D1 (l=1) [eV]: 6.833350E+02 
# Neutron strength function S1 (l=1) : 5.173610E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.985475E+02      2.063200E-01     0       +0.00      6.260800E+00    2.694900E-02    2.773500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.863198E+02      1.831310E-01     1       +0.00      4.781000E-03    0.000000E+00    2.854900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.929135E+02      1.225080E-01     0       +0.00      4.824400E+00    0.000000E+00    2.773500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.974421E+02      1.027810E-01     1       +1.00      8.180000E-04    0.000000E+00    2.841900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.806858E+02      9.931900E-02     1       +0.00      1.911000E-03    0.000000E+00    2.854900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.732637E+02      7.712400E-02     0       +1.00      1.352800E+00    0.000000E+00    3.361100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.540840E+02      7.316100E-02     1       +1.00      1.110000E-03    0.000000E+00    2.841900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.299057E+02      4.750300E-02     0       +1.00      1.049500E-01    0.000000E+00    3.361100E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.201039E+02      4.547800E-02     1       +2.00      8.000000E-06    0.000000E+00    2.573900E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.872795E+02      3.869600E-02     0       +0.00      2.868900E+00    0.000000E+00    2.773500E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
