# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:19:58 2025
#                        
# Element                            : Ce
# Z                                  : 58
# A                                  : 142
# I                                  : 0
# Abundancy                       [%]: 11.114
# Data origin                        : endfb8.1
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.600000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 60
# Number of resonances (<Emax2)      : 243
# Thermal  (n,g) xs (calculated) [b.]: 9.745660E-01 
# Res. Int (n,g) (calculated)    [b.]: 9.782380E-01  
# MACS 30 keV (calculated)       [b.]: 2.283400E-02
# Westcott factor (calculated)       : 1.000400E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.860620E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.309890E+02 
#
# Scattering radius              [fm]: 5.40 
# Scattering radius L= 0         [fm]: 5.40 +/- 5.00 %
# Scattering radius L= 1         [fm]: 5.40 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 4.145740E-01 
# Average Gg       l=0           [eV]: 7.916490E-02 
# Average level spacing D0 (l=0) [eV]: 1.529410E+03 
# Neutron strength function S0 (l=0) : 2.870130E-04 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 2.346850E+00 
# Average Gg       l=1           [eV]: 8.978460E-02 
# Average level spacing D1 (l=1) [eV]: 6.842110E+02 
# Neutron strength function S1 (l=1) : 1.208220E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.189734E+06      5.910530E+02     0       +0.50      1.820300E+03    1.228360E+01    4.375300E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.629356E+03      2.329236E+00     0       +0.50      1.318600E+03    8.898071E+00    8.180000E-04    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.906954E+01      2.134200E-02     0       +0.50      3.167600E-01    2.138000E-03    2.143500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.154108E+03      3.115170E-01     1       +1.50      1.533500E-02    1.030000E-04    2.167800E-01    1.083900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.277780E+03      3.448980E-01     0       +0.50      6.908600E+01    4.662010E-01    8.428400E-02    4.214000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.689164E+03      4.559390E-01     1       +0.50      1.778600E-02    1.200000E-04    5.010700E-02    2.505000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.742246E+03      4.702670E-01     1       +1.50      7.133500E-02    4.810000E-04    2.402900E-02    1.201000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.794862E+03      7.543890E-01     0       +0.50      1.699000E+01    1.146510E-01    8.393000E-02    4.196000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.941948E+03      7.940910E-01     1       +1.50      4.632000E-03    3.100000E-05    5.605500E-02    2.803000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.966690E+03      8.007690E-01     1       +0.50      1.276900E-02    8.600000E-05    1.838100E-01    9.190000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
