# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 00:54:26 2025
#                        
# Element                            : Sn
# Z                                  : 50
# A                                  : 114
# I                                  : 0
# Abundancy                       [%]: 0.66
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.000000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 13
# Number of resonances (<Emax2)      : 13
# Thermal  (n,g) xs (calculated) [b.]: 1.252700E-01 
# Res. Int (n,g) (calculated)    [b.]: 8.038790E+00  
# MACS 30 keV (calculated)       [b.]: 1.891000E-01
# Westcott factor (calculated)       : 1.000650E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.545750E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.833560E+01 
#
# Scattering radius              [fm]: 6.30 
#
# Average Gtotal   l=0           [eV]: 5.306000E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.458380E-02 
# Average Gg       l=0           [eV]: 9.000000E-02 
# Average level spacing D0 (l=0) [eV]: 5.000000E+02 
# Neutron strength function S0 (l=0) : 3.645950E-05 
#
# Average Gtotal   l=1           [eV]: 1.130000E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.671390E-01 
# Average Gg       l=1           [eV]: 1.100000E-01 
# Average level spacing D1 (l=1) [eV]: 2.857140E+02 
# Neutron strength function S1 (l=1) : 4.163670E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +1.580000E+02      3.370500E-02     1       +1.50      3.000000E-03    1.600000E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.775000E+02      5.919600E-02     0       +0.50      3.700000E-01    1.973000E-03    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.200000E+02      8.959400E-02     1       +1.50      3.000000E-03    1.600000E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.660000E+02      1.420710E-01     0       +0.50      2.500000E-01    1.333000E-03    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.780000E+02      1.446310E-01     1       +0.50      3.000000E-03    1.600000E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.550000E+02      1.610570E-01     1       +1.50      3.000000E-03    1.600000E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.110000E+02      1.730030E-01     1       +1.50      3.000000E-03    1.600000E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.450000E+02      2.015870E-01     1       +0.50      3.000000E-03    1.600000E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.840000E+02      2.099070E-01     0       +0.50      4.710000E-01    2.512000E-03    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.367000E+03      2.916080E-01     0       +0.50      2.220000E-01    1.184000E-03    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.396000E+03      2.977950E-01     1       +0.50      3.000000E-03    1.600000E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.527000E+03      3.257400E-01     1       +1.50      3.000000E-03    1.600000E-05    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.980000E+03      4.223740E-01     0       +0.50      8.900000E-01    4.746000E-03    9.000000E-02    4.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
