# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 23:46:12 2025
#                        
# Element                            : Er
# Z                                  : 68
# A                                  : 169
# I                                  : 0
# Half-life                   [days ]: 9.39236 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.062800E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 26
# Number of resonances (<Emax2)      : 27
# Thermal  (n,g) xs (calculated) [b.]: 3.085000E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.474400E+02 
# MACS 30 keV (calculated)       [b.]: 5.173600E-01
# Westcott factor (calculated)       : 9.953300E-01
#
# Thermal (n,el) xs (calculated) [b.]: 8.408480E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.027580E+02 
#
# Scattering radius              [fm]: 7.45 
#
# Average Gtotal   l=0           [eV]: 1.131820E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.327170E-03 
# Average Gg       l=0           [eV]: 8.448780E-02 
# Average level spacing D0 (l=0) [eV]: 2.946860E+01 
# Neutron strength function S0 (l=0) : 7.616330E-05 
#
# Average Gtotal   l=1           [eV]: 8.048490E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 4.419280E-04 
# Average Gg       l=1           [eV]: 8.048400E-02 
# Average level spacing D1 (l=1) [eV]: 1.031400E+02 
# Neutron strength function S1 (l=1) : 1.402650E-06 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.437956E+02      4.187300E-02     0       +0.00      5.098800E-02    6.971000E-03    8.058700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.378040E+01      2.148500E-02     0       +0.00      3.652300E-02    0.000000E+00    8.058700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.528351E+01      1.901100E-02     1       +1.00      0.000000E+00    0.000000E+00    8.040000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.829701E+01      1.406400E-02     1       +0.00      0.000000E+00    0.000000E+00    8.065200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.299673E+01      1.252100E-02     0       +1.00      1.617000E-03    0.000000E+00    8.578800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.134418E+01      1.203900E-02     1       +1.00      0.000000E+00    0.000000E+00    8.040000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.809499E+01      1.109300E-02     1       +2.00      0.000000E+00    0.000000E+00    7.686800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.697391E+01      1.076700E-02     0       +1.00      1.788000E-03    0.000000E+00    8.578800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.181455E+01      9.264000E-03     1       +0.00      0.000000E+00    0.000000E+00    8.065200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.796638E+01      8.144000E-03     1       +2.00      0.000000E+00    0.000000E+00    7.686800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.455860E+01      7.151000E-03     0       +1.00      4.220200E-02    0.000000E+00    8.578800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.473207E+01      4.290000E-03     1       +2.00      0.000000E+00    0.000000E+00    7.686800E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.263559E+01      3.679000E-03     1       +0.00      0.000000E+00    0.000000E+00    8.065200E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.169618E+01      3.406000E-03     1       +1.00      0.000000E+00    0.000000E+00    8.040000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.765219E+00      1.096000E-03     0       +0.00      8.251000E-03    0.000000E+00    8.058700E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.946801E+01      5.669000E-03     0       +1.00      1.088000E-03    0.000000E+00    8.578800E-02    4.289000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.549083E+01      7.423000E-03     0       +1.00      1.485000E-03    0.000000E+00    8.578800E-02    4.289000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.790614E+01      1.103800E-02     0       +1.00      5.243100E-02    0.000000E+00    8.578800E-02    4.289000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.076855E+01      1.478400E-02     1       +1.00      1.000000E-06    0.000000E+00    8.040000E-02    4.020000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.624995E+01      1.929200E-02     0       +0.00      3.460900E-02    0.000000E+00    8.058700E-02    4.029000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.193275E+01      2.385900E-02     0       +1.00      2.232000E-03    0.000000E+00    8.578800E-02    4.289000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.795557E+01      2.561300E-02     0       +1.00      2.759000E-03    0.000000E+00    8.578800E-02    4.289000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.311493E+01      2.711500E-02     1       +0.00      1.000000E-06    0.000000E+00    8.065200E-02    4.033000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.003709E+02      2.922800E-02     0       +1.00      8.531700E-02    0.000000E+00    8.578800E-02    4.289000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.132333E+02      3.297400E-02     1       +1.00      2.000000E-06    0.000000E+00    8.040000E-02    4.020000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.362651E+02      3.968000E-02     0       +0.00      4.963500E-02    0.000000E+00    8.058700E-02    4.029000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.062803E+02      6.006900E-02     0       +0.00      6.106900E-02    0.000000E+00    8.058700E-02    4.029000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
