# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 00:19:20 2025
#                        
# Element                            : Fe
# Z                                  : 26
# A                                  : 55
# I                                  : 0
# Half-life                   [years]: 2.75812 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.965870E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 28
# Number of resonances (<Emax2)      : 31
# Thermal  (n,g) xs (calculated) [b.]: 1.297870E+01 
# Res. Int (n,g) (calculated)    [b.]: 6.764890E+00  
# MACS 30 keV (calculated)       [b.]: 9.953700E-02
# Westcott factor (calculated)       : 1.000530E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.981160E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.019150E+02 
#
# Scattering radius              [fm]: 5.13 
#
# Average Gtotal   l=0           [eV]: 1.946620E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.657310E+00 
# Average Gg       l=0           [eV]: 2.773940E+00 
# Average level spacing D0 (l=0) [eV]: 2.696250E+03 
# Neutron strength function S0 (l=0) : 3.322790E-04 
#
# Average Gtotal   l=1           [eV]: 5.698200E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 9.135000E-01 
# Average Gg       l=1           [eV]: 2.396500E+00 
# Neutron strength function S1 (l=1) : 3.425630E-01 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.535936E+04      7.141176E+00     1       +0.00      8.389300E+00    1.025700E-02    1.902500E+00    8.558500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.986058E+04      4.011043E+00     1       +0.00      3.605500E+00    0.000000E+00    1.902500E+00    8.558500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.912784E+04      3.863059E+00     1       +1.00      1.286700E+00    0.000000E+00    2.396500E+00    8.558500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.344615E+04      2.715585E+00     1       +1.00      7.642400E-01    0.000000E+00    2.396500E+00    8.558500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.764467E+03      1.568112E+00     1       +1.00      7.589300E-01    0.000000E+00    2.396500E+00    8.558500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.538841E+03      1.522544E+00     0       +1.00      3.158500E+02    0.000000E+00    3.548100E+00    8.558500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -7.095744E+03      1.433056E+00     0       +2.00      1.870100E+01    0.000000E+00    2.273300E+00    8.558500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.430674E+03      1.298739E+00     0       +2.00      2.618500E+02    0.000000E+00    2.273300E+00    8.558500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.309660E+03      1.274299E+00     1       +3.00      3.821600E-02    0.000000E+00    1.889100E+00    8.558500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.378836E+03      1.086310E+00     1       +2.00      3.550000E-03    0.000000E+00    1.978000E+00    8.558500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
