# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 00:51:57 2025
#                        
# Element                            : Os
# Z                                  : 76
# A                                  : 185
# I                                  : 0
# Half-life                   [days ]: 92.9514 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.184690E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 199
# Number of resonances (<Emax2)      : 200
# Thermal  (n,g) xs (calculated) [b.]: 6.529360E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.402950E+03 
# MACS 30 keV (calculated)       [b.]: 1.137400E+00
# Westcott factor (calculated)       : 1.001610E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.354470E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.104800E+02 
#
# Scattering radius              [fm]: 7.68 
#
# Average Gtotal   l=0           [eV]: 9.199110E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.289460E-03 
# Average Gg       l=0           [eV]: 7.462910E-02 
# Average level spacing D0 (l=0) [eV]: 2.299280E+00 
# Neutron strength function S0 (l=0) : 2.733140E-04 
#
# Average Gtotal   l=1           [eV]: 7.322430E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.622470E-03 
# Average Gg       l=1           [eV]: 7.319200E-02 
# Average level spacing D1 (l=1) [eV]: 4.184690E+02 
# Neutron strength function S1 (l=1) : 1.151820E-06 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.814045E+01      7.386000E-03     1       +0.00      0.000000E+00    1.069000E-03    7.333900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.075303E+01      5.447000E-03     0       +0.00      1.500000E-04    0.000000E+00    7.331500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.759626E+01      4.618000E-03     0       +0.00      5.072000E-03    0.000000E+00    7.331500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.449095E+01      3.803000E-03     1       +0.00      0.000000E+00    0.000000E+00    7.333900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.794779E+00      2.308000E-03     0       +0.00      6.680000E-04    0.000000E+00    7.331500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -8.023417E+00      2.106000E-03     0       +1.00      9.030000E-04    0.000000E+00    7.511900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -6.324594E+00      1.660000E-03     1       +1.00      0.000000E+00    0.000000E+00    7.303000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.455469E+00      1.432000E-03     0       +1.00      5.650000E-03    0.000000E+00    7.511900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.333933E+00      1.137000E-03     1       +0.00      0.000000E+00    0.000000E+00    7.333900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.187144E+00      8.360000E-04     0       +1.00      3.830000E-04    0.000000E+00    7.511900E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -3.096613E+00      8.130000E-04     1       +2.00      0.000000E+00    0.000000E+00    7.196500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.602442E+00      4.210000E-04     1       +1.00      0.000000E+00    0.000000E+00    7.303000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.315485E+00      3.450000E-04     1       +2.00      0.000000E+00    0.000000E+00    7.196500E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -1.914313E-01      5.000000E-05     1       +1.00      0.000000E+00    0.000000E+00    7.303000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.531255E+00      9.270000E-04     0       +1.00      1.323000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.135858E+00      1.348000E-03     0       +1.00      2.811000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.663999E+00      1.749000E-03     0       +0.00      9.625000E-03    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.004310E+01      2.636000E-03     0       +1.00      1.073000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.054912E+01      2.769000E-03     0       +1.00      3.272000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.372206E+01      3.601000E-03     0       +1.00      4.805000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.470059E+01      3.858000E-03     0       +1.00      1.440000E-04    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.857332E+01      4.875000E-03     0       +1.00      1.000000E-06    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.026993E+01      5.320000E-03     0       +0.00      1.345200E-02    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.079512E+01      5.458000E-03     0       +1.00      4.720000E-04    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.729486E+01      7.164000E-03     0       +0.00      2.362300E-02    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.881183E+01      7.562000E-03     0       +1.00      4.567000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.108725E+01      8.159000E-03     0       +1.00      1.027000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.289035E+01      8.632000E-03     0       +1.00      9.130000E-04    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.519436E+01      9.237000E-03     0       +1.00      5.210000E-04    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.674994E+01      9.645000E-03     0       +0.00      6.018000E-03    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.954414E+01      1.037900E-02     0       +1.00      2.750000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.195577E+01      1.101200E-02     0       +1.00      6.190900E-02    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.262996E+01      1.118900E-02     0       +0.00      4.740000E-04    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.588015E+01      1.204200E-02     0       +1.00      1.919500E-02    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.652752E+01      1.221200E-02     0       +0.00      3.527300E-02    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.100798E+01      1.338800E-02     0       +1.00      3.917000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.124571E+01      1.345000E-02     0       +1.00      1.555000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.768225E+01      1.513900E-02     0       +1.00      3.640000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.843350E+01      1.533600E-02     0       +1.00      1.148600E-02    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.199458E+01      1.627100E-02     0       +1.00      1.450000E-04    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.290125E+01      1.650900E-02     0       +0.00      7.943300E-02    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.332557E+01      1.662000E-02     0       +1.00      5.817000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.811349E+01      1.787700E-02     0       +0.00      1.937200E-02    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.010748E+01      1.840000E-02     0       +1.00      5.405000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.367960E+01      1.933800E-02     0       +1.00      5.282000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.423164E+01      1.948300E-02     0       +0.00      6.059800E-02    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.637056E+01      2.004400E-02     0       +1.00      2.340000E-04    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.778099E+01      2.041400E-02     0       +1.00      1.432400E-02    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.247869E+01      2.164700E-02     0       +1.00      8.340000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.485760E+01      2.227200E-02     0       +1.00      1.799500E-02    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.706640E+01      2.285100E-02     0       +1.00      1.731000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.011080E+01      2.365000E-02     0       +1.00      3.661000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.087480E+01      2.385100E-02     0       +0.00      8.800000E-05    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.262475E+01      2.431000E-02     0       +1.00      1.120000E-04    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.525893E+01      2.500200E-02     0       +0.00      5.046000E-03    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.642553E+01      2.530800E-02     0       +1.00      5.152000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.944884E+01      2.610100E-02     0       +1.00      4.340000E-04    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.045439E+02      2.743900E-02     0       +1.00      2.964000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.048250E+02      2.751200E-02     0       +0.00      2.900000E-05    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.085860E+02      2.849900E-02     0       +1.00      1.390000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.086201E+02      2.850800E-02     0       +0.00      2.032900E-02    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.121958E+02      2.944700E-02     0       +1.00      2.130000E-04    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.154265E+02      3.029500E-02     0       +1.00      1.250000E-04    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.202144E+02      3.155100E-02     0       +1.00      1.691000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.241193E+02      3.257600E-02     0       +1.00      3.800000E-05    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.251783E+02      3.285400E-02     0       +1.00      4.400000E-05    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.270123E+02      3.333600E-02     0       +1.00      1.457000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.303788E+02      3.421900E-02     0       +0.00      1.638600E-02    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.319684E+02      3.463600E-02     0       +1.00      1.016000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.336456E+02      3.507700E-02     0       +0.00      1.171000E-03    0.000000E+00    7.331500E-02    3.666000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.349419E+02      3.541700E-02     0       +1.00      6.470000E-04    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.378690E+02      3.618500E-02     0       +1.00      2.124400E-02    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.408568E+02      3.696900E-02     0       +1.00      1.150200E-02    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.445484E+02      3.793800E-02     0       +1.00      4.867700E-02    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.479551E+02      3.883200E-02     0       +1.00      7.161000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.504419E+02      3.948500E-02     0       +1.00      4.436000E-03    0.000000E+00    7.511900E-02    3.756000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
