# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:26:49 2025
#                        
# Element                            : Tm
# Z                                  : 69
# A                                  : 170
# I                                  : 0
# Half-life                   [days ]: 128.588 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.960000E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 13
# Number of resonances (<Emax2)      : 14
# Thermal  (n,g) xs (calculated) [b.]: 9.203810E+01 
# Res. Int (n,g) (calculated)    [b.]: 5.965860E+02  
# MACS 30 keV (calculated)       [b.]: 1.509200E+00
# Westcott factor (calculated)       : 9.929200E-01
#
# Thermal (n,el) xs (calculated) [b.]: 6.952560E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.928470E+01 
#
# Scattering radius              [fm]: 7.59 
#
# Average Gtotal   l=0           [eV]: 1.447370E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.423210E-03 
# Average Gg       l=0           [eV]: 1.276920E-01 
# Average level spacing D0 (l=0) [eV]: 7.466670E+00 
# Neutron strength function S0 (l=0) : 1.598270E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.300000E+00      6.410000E-04     0       +1.50      1.827000E-03    1.300000E-05    1.220000E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.840000E+00      7.910000E-04     0       +0.50      3.750000E-04    3.000000E-06    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.410000E+00      2.622000E-03     0       +0.50      1.245000E-03    9.000000E-06    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.235000E+01      3.441000E-03     0       +0.50      1.950000E-02    1.360000E-04    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.750000E+01      4.876000E-03     0       +1.50      8.250000E-03    5.700000E-05    2.100000E-01    1.050000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.038000E+01      5.678000E-03     0       +1.50      5.100000E-04    4.000000E-06    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.140000E+01      5.962000E-03     0       +0.50      5.550000E-03    3.900000E-05    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.540000E+01      7.076000E-03     0       +1.50      1.050000E-03    7.000000E-06    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.540000E+01      1.264800E-02     0       +1.50      2.400000E-02    1.670000E-04    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.720000E+01      1.593600E-02     0       +0.50      2.700000E-02    1.880000E-04    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.090000E+01      1.975300E-02     0       +1.50      4.725000E-03    3.300000E-05    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.890000E+01      2.198200E-02     0       +1.50      3.600000E-02    2.510000E-04    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.530000E+01      2.376500E-02     0       +0.50      8.400000E-02    5.850000E-04    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.960000E+01      2.496300E-02     0       +1.50      9.375000E-03    6.500000E-05    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
