# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:27:27 2025
#                        
# Element                            : Rb
# Z                                  : 37
# A                                  : 86
# I                                  : 0
# Half-life                   [days ]: 18.6458 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.000000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 65
# Number of resonances (<Emax2)      : 65
# Thermal  (n,g) xs (calculated) [b.]: 1.562180E+00 
# Res. Int (n,g) (calculated)    [b.]: 3.721390E+01  
# MACS 30 keV (calculated)       [b.]: 4.244600E-01
# Westcott factor (calculated)       : 1.000750E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.213200E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.941860E+01 
#
# Scattering radius              [fm]: 6.60 
#
# Average Gtotal   l=0           [eV]: 1.197360E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.302030E-02 
# Average Gg       l=0           [eV]: 2.500000E-01 
# Average level spacing D0 (l=0) [eV]: 1.200000E+02 
# Neutron strength function S0 (l=0) : 1.081190E-04 
#
# Average Gtotal   l=1           [eV]: 2.646300E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.437400E-01 
# Average Gg       l=1           [eV]: 2.500000E-01 
# Average level spacing D1 (l=1) [eV]: 7.894740E+01 
# Neutron strength function S1 (l=1) : 3.165720E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +5.700000E+01      1.263500E-02     1       +1.50      1.462000E-03    8.000000E-06    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.150000E+02      2.549100E-02     0       +2.50      3.000000E-01    1.662000E-03    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.400000E+02      3.103200E-02     1       +2.50      4.170000E-04    2.000000E-06    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.300000E+02      5.098200E-02     0       +1.50      1.000000E-02    5.500000E-05    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.350000E+02      5.209000E-02     1       +3.50      1.063000E-03    6.000000E-06    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.850000E+02      6.317300E-02     1       +1.50      2.125000E-03    1.200000E-05    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.450000E+02      7.647300E-02     0       +1.50      3.000000E-02    1.660000E-04    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.600000E+02      1.019640E-01     0       +2.50      6.666700E-01    3.694000E-03    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.650000E+02      1.030720E-01     1       +2.50      5.417000E-03    3.000000E-05    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.220000E+02      1.157070E-01     1       +3.50      2.250000E-03    1.200000E-05    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.750000E+02      1.274550E-01     0       +1.50      1.875000E-01    1.039000E-03    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.790000E+02      1.283410E-01     1       +1.50      2.000000E-03    1.100000E-05    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
