# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Sun Nov  2 11:28:48 2025
#                        
# Element                            : Te
# Z                                  : 52
# A                                  : 128
# I                                  : 0
# Abundancy                       [%]: 31.74
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.250000E+04 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 39
# Number of resonances (<Emax2)      : 39
# Thermal  (n,g) xs (calculated) [b.]: 1.999260E-01 
# Res. Int (n,g) (calculated)    [b.]: 1.350450E+00  
# MACS 30 keV (calculated)       [b.]: 4.224200E-02
# Westcott factor (calculated)       : 1.000410E+00
#
# Thermal (n,el) xs (calculated) [b.]: 4.391080E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.738780E+01 
#
# Scattering radius              [fm]: 5.50 
#
# Average Gtotal   l=0           [eV]: 5.281940E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.860600E-02 
# Average Gg       l=0           [eV]: 3.493750E-02 
# Average level spacing D0 (l=0) [eV]: 3.214290E+03 
# Neutron strength function S0 (l=0) : 1.728210E-05 
#
# Average Gtotal   l=1           [eV]: 6.690220E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.413520E-01 
# Average Gg       l=1           [eV]: 8.894670E-02 
# Average level spacing D1 (l=1) [eV]: 7.758620E+02 
# Neutron strength function S1 (l=1) : 2.086180E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.620000E+02      4.492600E-02     0       +0.50      4.849000E-01    3.362000E-03    3.250000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.481000E+02      9.653500E-02     1       +1.50      1.200000E-04    1.000000E-06    1.500000E-01    7.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.240000E+02      1.175840E-01     0       +0.50      6.100000E-02    4.230000E-04    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.355000E+02      1.207730E-01     1       +0.50      1.850000E-02    1.280000E-04    1.575000E-01    7.875000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.410000E+02      2.609580E-01     1       +0.50      1.470000E-02    1.020000E-04    1.850000E-01    9.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.320500E+03      3.662010E-01     1       +0.50      1.020000E-02    7.100000E-05    8.400000E-02    4.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.459000E+03      4.046100E-01     0       +0.50      1.150000E-01    7.970000E-04    4.360000E-02    2.180000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.583000E+03      4.389980E-01     1       +1.50      5.250000E-03    3.600000E-05    8.400000E-02    4.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.837000E+03      5.094370E-01     0       +0.50      7.250000E-01    5.026000E-03    3.700000E-02    1.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.971000E+03      8.239180E-01     0       +0.50      2.100000E+00    1.456000E-02    2.990000E-02    1.495000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
