# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:38:18 2025
#                        
# Element                            : Sm
# Z                                  : 62
# A                                  : 153
# I                                  : 0
# Half-life                   [days ]: 1.92824 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.500000E+01 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 12
# Number of resonances (<Emax2)      : 12
# Thermal  (n,g) xs (calculated) [b.]: 6.300320E+02 
# Ress Int. (n,g) (systematics)  [b.]: 7.344350E+03 
# MACS 30 keV (calculated)       [b.]: 9.244400E-01
# Westcott factor (calculated)       : 1.000110E+00
#
# Thermal (n,el) xs (calculated) [b.]: 2.289240E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.078190E+03 
#
# Scattering radius              [fm]: 7.80 
#
# Average Gtotal   l=0           [eV]: 6.769430E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.898960E-03 
# Average Gg       l=0           [eV]: 6.200000E-02 
# Average level spacing D0 (l=0) [eV]: 2.500000E+00 
# Neutron strength function S0 (l=0) : 5.664610E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.300000E+00      3.650000E-04     0       +2.00      3.600000E-03    6.900000E-05    6.200000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.920000E+00      5.390000E-04     0       +2.00      1.006000E-02    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.840000E+00      1.079000E-03     0       +2.00      4.200000E-04    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.760000E+00      1.618000E-03     0       +3.00      5.230000E-04    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.680000E+00      2.157000E-03     0       +3.00      9.170000E-04    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.600000E+00      2.696000E-03     0       +2.00      6.612000E-03    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.152000E+01      3.236000E-03     0       +3.00      2.914000E-03    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.344000E+01      3.775000E-03     0       +2.00      1.008000E-03    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.536000E+01      4.314000E-03     0       +3.00      8.829000E-03    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.728000E+01      4.854000E-03     0       +2.00      1.836000E-02    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.920000E+01      5.393000E-03     0       +2.00      9.480000E-03    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.112000E+01      5.932000E-03     0       +3.00      3.514000E-03    0.000000E+00    6.200000E-02    3.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
