# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 16:18:17 2025
#                        
# Element                            : Co
# Z                                  : 27
# A                                  : 59
# I                                  : 0
# Abundancy                       [%]: 100
# Data origin                        : endfb8.1
# Formalism                          : Reich-Moore
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.000000E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 149
# Number of resonances (<Emax2)      : 165
# Thermal  (n,g) xs (calculated) [b.]: 3.716970E+01 
# Res. Int (n,g) (calculated)    [b.]: 7.499630E+01  
# MACS 30 keV (calculated)       [b.]: 3.470500E-02
# Westcott factor (calculated)       : 1.000710E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.980540E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.783980E+02 
#
# Scattering radius              [fm]: 6.67 
# Scattering radius L= 0         [fm]: 6.67 +/- 5.00 %
# Scattering radius L= 1         [fm]: 6.67 +/- 5.00 %
#
# Average reduced (Gn^0) Gn l=0  [eV]: 9.679820E-01 
# Average Gg       l=0           [eV]: 4.520840E-01 
# Average level spacing D0 (l=0) [eV]: 1.265820E+03 
# Neutron strength function S0 (l=0) : 3.822390E-04 
#
# Average reduced (Gn^1) Gn l=1  [eV]: 1.563410E-01 
# Average Gg       l=1           [eV]: 3.595810E-01 
# Average level spacing D1 (l=1) [eV]: 1.562500E+03 
# Neutron strength function S1 (l=1) : 1.669820E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.000000E+03      1.022350E+00     0       +3.00      5.576800E+02    2.850754E+00    9.215100E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.000000E+03      1.022350E+00     0       +4.00      1.898100E+02    9.702730E-01    1.868200E-01    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -4.767000E+02      9.747100E-02     0       +4.00      1.949000E-02    1.000000E-04    2.148900E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -2.258800E+02      4.618600E-02     0       +3.00      9.164400E+00    4.684700E-02    5.214100E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.320000E+02      2.699000E-02     0       +4.00      5.270100E+00    2.694000E-02    4.700000E-01    2.350000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.385800E+03      2.833550E-01     1       +3.00      7.680000E-03    3.900000E-05    4.931200E-01    2.465600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.277200E+03      4.656190E-01     1       +4.00      1.430600E-02    7.300000E-05    4.900200E-01    2.450100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.861500E+03      5.850910E-01     1       +3.00      1.771800E-01    9.060000E-04    4.721500E-01    2.360700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.988200E+03      8.154670E-01     1       +4.00      9.822900E-02    5.020000E-04    2.094400E-01    1.047200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.323100E+03      8.839440E-01     0       +4.00      1.041400E+02    5.323440E-01    4.173700E-01    2.086900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
