# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 01:26:55 2025
#                        
# Element                            : Th
# Z                                  : 90
# A                                  : 230
# I                                  : 0
# Half-life                   [years]: 75437.6 
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.640000E+02 
# Emax2 (background)             [eV]: 5.640000E+02 
# Number of resonances (<Emax)       : 29
# Number of resonances (<Emax2)      : 29
# Thermal  (n,g) xs (calculated) [b.]: 2.340030E+01 
# Res. Int (n,g) (calculated)    [b.]: 1.040500E+03  
# MACS 30 keV (calculated)       [b.]: 6.663600E-01
# Westcott factor (calculated)       : 1.016060E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.036920E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.344780E+02 
#
# Thermal  (n,f) xs (calculated) [b.]: 0.000000E+00 
# Resonance Integral (n,f) xs    [b.]: 0.000000E+00
#
# Scattering radius              [fm]: 10.92 
#
# Average Gtotal   l=0           [eV]: 8.620040E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.475550E-03 
# Average Gg       l=0           [eV]: 2.907320E-02 
# Average level spacing D0 (l=0) [eV]: 2.088890E+01 
# Neutron strength function S0 (l=0) : 1.725450E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.000000E+00      1.661000E-03     0       +0.50      1.300000E-03    1.100000E-05    2.600000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.431000E+00      4.750000E-04     0       +0.50      3.900000E-04    3.000000E-06    2.761000E-02    1.381000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.730000E+01      5.746000E-03     0       +0.50      1.210000E-02    1.000000E-04    2.954000E-02    1.477000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.384000E+01      7.918000E-03     0       +0.50      9.800000E-03    8.100000E-05    3.090000E-02    1.545000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.243000E+01      1.077200E-02     0       +0.50      3.400000E-03    2.800000E-05    2.990000E-02    1.495000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.990000E+01      1.325300E-02     0       +0.50      7.900000E-03    6.600000E-05    2.910000E-02    1.455000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.822000E+01      1.601600E-02     0       +0.50      1.150000E-02    9.500000E-05    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.470000E+01      2.149000E-02     0       +0.50      2.860000E-03    2.400000E-05    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.580000E+01      2.517700E-02     0       +0.50      4.500000E-03    3.700000E-05    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.350000E+01      2.773500E-02     0       +0.50      2.560000E-02    2.130000E-04    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.028000E+02      3.414500E-02     0       +0.50      7.900000E-03    6.600000E-05    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.087000E+02      3.610500E-02     0       +0.50      1.610000E-03    1.300000E-05    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.164000E+02      3.866200E-02     0       +0.50      3.700000E-02    3.070000E-04    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.338000E+02      4.444200E-02     0       +0.50      7.500000E-03    6.200000E-05    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.390000E+02      4.616900E-02     0       +0.50      2.350000E-03    2.000000E-05    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.482000E+02      4.922500E-02     0       +0.50      5.850000E-03    4.900000E-05    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.723000E+02      5.722900E-02     0       +0.50      8.300000E-03    6.900000E-05    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.838000E+02      6.104900E-02     0       +0.50      3.960000E-02    3.290000E-04    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.936000E+02      6.430400E-02     0       +0.50      7.950000E-02    6.600000E-04    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.074000E+02      6.888800E-02     0       +0.50      1.285000E-01    1.067000E-03    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.230000E+02      7.406900E-02     0       +0.50      4.280000E-02    3.550000E-04    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.400000E+02      7.971600E-02     0       +0.50      3.660000E-02    3.040000E-04    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.670000E+02      8.868400E-02     0       +0.50      9.300000E-02    7.720000E-04    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.940000E+02      9.765200E-02     0       +0.50      1.225000E-01    1.017000E-03    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.460000E+02      1.149240E-01     0       +0.50      1.700000E-01    1.412000E-03    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.000000E+02      1.328600E-01     0       +0.50      1.390000E-01    1.154000E-03    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.580000E+02      1.521250E-01     0       +0.50      2.605000E-01    2.163000E-03    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.850000E+02      1.610930E-01     0       +0.50      1.230000E-01    1.021000E-03    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.630000E+02      1.870000E-01     0       +0.50      2.160000E-01    1.794000E-03    2.900000E-02    1.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
