# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Thu Nov 20 00:18:37 2025
#                        
# Element                            : Nd
# Z                                  : 60
# A                                  : 143
# I                                  : 0
# Abundancy                       [%]: 12.174
# Data origin                        : endfb8.1
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.503000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 150
# Number of resonances (<Emax2)      : 150
# Thermal  (n,g) xs (calculated) [b.]: 3.251420E+02 
# Res. Int (n,g) (calculated)    [b.]: 1.247240E+02  
# MACS 30 keV (calculated)       [b.]: 2.524900E-01
# Westcott factor (calculated)       : 9.967900E-01
#
# Thermal (n,el) xs (calculated) [b.]: 8.010330E+01 
# Res. Int (n,el) (calculated)   [b.]: 5.512060E+02 
#
# Scattering radius              [fm]: 5.60 
#
# Average Gtotal   l=0           [eV]: 1.671290E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.271740E-02 
# Average Gg       l=0           [eV]: 8.034800E-02 
# Average level spacing D0 (l=0) [eV]: 4.547930E+01 
# Neutron strength function S0 (l=0) : 3.530120E-04 
#
# Average Gtotal   l=1           [eV]: 7.281920E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 6.968280E-02 
# Average Gg       l=1           [eV]: 5.000000E-02 
# Average level spacing D1 (l=1) [eV]: 2.116540E+02 
# Neutron strength function S1 (l=1) : 5.738710E-05 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.500000E+00      1.557000E-03     0       +3.00      2.669000E-01    9.000000E-06    7.230000E-02    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.533000E+01      1.325500E-02     0       +4.00      3.671100E-02    0.000000E+00    7.500000E-02    3.750000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.274000E+02      3.052000E-02     0       +3.00      3.885700E-01    0.000000E+00    7.000000E-02    3.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.355000E+02      3.246000E-02     0       +3.00      6.400000E-02    0.000000E+00    6.500000E-02    3.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.589000E+02      3.806600E-02     0       +4.00      9.777800E-01    0.000000E+00    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.795000E+02      4.300100E-02     0       +3.00      6.571400E-01    0.000000E+00    7.400000E-02    3.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.866000E+02      4.470200E-02     0       +4.00      1.377800E+00    0.000000E+00    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.062000E+02      7.335300E-02     0       +4.00      6.844400E-01    0.000000E+00    7.200000E-02    3.600000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.244000E+02      7.771300E-02     0       +3.00      9.348600E-01    0.000000E+00    5.900000E-02    2.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.372000E+02      8.078000E-02     0       +4.00      6.666700E-01    0.000000E+00    5.700000E-02    2.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.504000E+02      8.394200E-02     0       +3.00      8.800000E-01    0.000000E+00    8.500000E-02    4.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.013000E+02      9.613500E-02     0       +4.00      9.671100E-01    0.000000E+00    8.100000E-02    4.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.080000E+02      9.774000E-02     0       +3.00      5.714300E-01    0.000000E+00    6.900000E-02    3.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.463000E+02      1.069160E-01     0       +4.00      1.742200E+00    0.000000E+00    7.990000E-02    3.995000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.068000E+02      1.214090E-01     0       +3.00      2.285700E-02    0.000000E+00    7.990000E-02    3.995000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.233000E+02      1.253620E-01     0       +4.00      1.955600E-01    0.000000E+00    8.300000E-02    4.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.556000E+02      1.331000E-01     0       +4.00      6.222200E-02    0.000000E+00    7.990000E-02    3.995000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.762000E+02      1.380340E-01     0       +3.00      6.743000E-03    0.000000E+00    7.990000E-02    3.995000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.576000E+02      1.575350E-01     0       +4.00      3.733300E-01    0.000000E+00    7.600000E-02    3.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.083000E+02      1.696800E-01     0       +3.00      3.885700E-01    0.000000E+00    6.700000E-02    3.350000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
